ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,symbol
1607902308460438720,1607902308453604511,0,1,10712,T,N,0,-133000000,1,4,21563,144405,NGJ1-NGQ1
1607902308460438720,1607902308453604511,0,1,121360,T,N,0,-54000000,1,4,21563,144405,NGJ1-NGM1
1607902308460438720,1607902308453604511,0,1,204979,T,N,0,-11000000,3,4,21563,144405,NGJ1-NGK1
1607902308460438720,1607902308453604511,0,1,111303,T,N,0,2788000000,1,4,21563,144405,NGQ1
1607902308460459671,1607902308453604511,0,1,111296,T,B,0,2656000000,2,4,24507,144406,NGJ1
1607902308461630530,1607902308454429373,0,1,111291,T,B,0,2672000000,8,4,17562,144445,NGF1
1607902308463797867,1607902308457835853,0,1,215879,T,B,0,9000000,4,4,16892,144506,NGF1-NGH1
1607902308463934101,1607902308457916289,0,1,215879,T,B,0,9000000,1,4,17854,144516,NGF1-NGH1
1607902308468467198,1607902308461669289,0,1,111291,T,B,0,2672000000,1,4,19795,144661,NGF1
1607902308468637533,1607902308462661699,0,1,111291,T,A,0,2671000000,3,4,16900,144676,NGF1
1607902308471198037,1607902308468665563,0,1,111291,T,A,0,2671000000,5,4,23325,144779,NGF1
1607902308474468789,1607902308473738157,0,1,111291,T,A,0,2670000000,4,4,18656,144853,NGF1
1607902308474468789,1607902308473738157,0,1,15228,T,N,0,-7000000,1,4,18656,144853,NGF1-NGG1
1607902308474468789,1607902308473738157,0,1,111293,T,N,0,2677000000,1,4,18656,144853,NGG1
1607902308520019456,1607902308519517913,0,1,15228,T,A,0,-7000000,5,4,18390,144985,NGF1-NGG1
1607902308960878379,1607902308960369519,0,1,111291,T,B,0,2670000000,1,4,20399,145377,NGF1
1607902311344974614,1607902311344559885,0,1,111293,T,B,0,2677000000,1,4,18272,145498,NGG1
1607902311405380986,1607902311404898613,0,1,111291,T,A,0,2670000000,1,4,17399,145680,NGF1
1607902314535933814,1607902314535244555,0,1,111294,T,A,0,2662000000,1,4,22776,145853,NGH1
1607902320544776208,1607902320543875807,0,1,215880,T,B,0,16000000,1,4,23630,146049,NGG1-NGH1
1607902320545931696,1607902320545018361,0,1,215880,T,A,0,16000000,1,4,17866,146078,NGG1-NGH1
1607902320546810410,1607902320546079651,0,1,215880,T,A,0,16000000,5,4,19587,146098,NGG1-NGH1
1607902321147806793,1607902321147314213,0,1,111291,T,B,0,2670000000,2,4,18881,146318,NGF1
1607902321147806793,1607902321147314213,0,1,111291,T,B,0,2671000000,5,4,18881,146318,NGF1
1607902325608739249,1607902325608163871,0,1,111291,T,B,0,2670000000,4,4,18193,146673,NGF1
1607902325608900763,1607902325608164073,0,1,111291,T,B,0,2671000000,3,4,24450,146678,NGF1
1607902325609773792,1607902325608175487,0,1,111291,T,B,0,2671000000,2,4,19906,146686,NGF1
1607902325609773792,1607902325608175487,0,1,111291,T,B,0,2672000000,6,4,19906,146686,NGF1
1607902325609773792,1607902325608175487,0,1,111293,T,N,0,2678000000,3,4,19906,146686,NGG1
1607902325609773792,1607902325608175487,0,1,15228,T,N,0,-6000000,3,4,19906,146686,NGF1-NGG1
1607902325615563042,1607902325613863877,0,1,111291,T,B,0,2671000000,1,4,18371,146842,NGF1
1607902325617834649,1607902325617501729,0,1,111291,T,B,0,2671000000,1,4,17829,146853,NGF1
1607902326104195602,1607902326103540807,0,1,111291,T,B,0,2671000000,2,4,27404,146984,NGF1
1607902326104425393,1607902326103541791,0,1,111291,T,B,0,2672000000,4,4,18268,146988,NGF1
1607902326104553036,1607902326103542961,0,1,111291,T,B,0,2672000000,1,4,18532,146991,NGF1
1607902326107458695,1607902326107099145,0,1,111293,T,A,0,2678000000,1,4,18012,147061,NGG1
1607902327195557959,1607902327194801539,0,1,111296,T,N,0,2653000000,1,4,19626,147280,NGJ1
1607902327195557959,1607902327194801539,0,1,111298,T,N,0,2665000000,1,4,19626,147280,NGK1
1607902327195557959,1607902327194801539,0,1,111301,T,A,0,2763000000,2,132,19626,147280,NGN1
1607902327195557959,1607902327194801539,0,1,62635,T,N,0,-110000000,1,4,19626,147280,NGJ1-NGN1
1607902327195557959,1607902327194801539,0,1,62811,T,N,0,-98000000,1,4,19626,147280,NGK1-NGN1
1607902328598444618,1607902328598055735,0,1,111293,T,B,0,2679000000,1,4,17215,147397,NGG1
1607902330085541084,1607902330082667813,0,1,111293,T,N,0,2680000000,1,4,35097,147441,NGG1
1607902330085541084,1607902330082667813,0,1,111296,T,N,0,2655000000,1,4,35097,147441,NGJ1
1607902330085541084,1607902330082667813,0,1,111291,T,B,0,2672000000,1,4,35097,147441,NGF1
1607902330085541084,1607902330082667813,0,1,111291,T,B,0,2673000000,5,4,35097,147441,NGF1
1607902330085541084,1607902330082667813,0,1,111291,T,B,0,2674000000,13,4,35097,147441,NGF1
1607902330085541084,1607902330082667813,0,1,111291,T,B,0,2675000000,6,4,35097,147441,NGF1
1607902330085541084,1607902330082667813,0,1,15228,T,N,0,-6000000,1,4,35097,147441,NGF1-NGG1
1607902330085541084,1607902330082667813,0,1,111294,T,N,0,2665000000,1,4,35097,147441,NGH1
1607902330085541084,1607902330082667813,0,1,215879,T,N,0,9000000,1,4,35097,147441,NGF1-NGH1
1607902330085541084,1607902330082667813,0,1,24441,T,N,0,19000000,1,4,35097,147441,NGF1-NGJ1
1607902330085558898,1607902330082667813,0,1,215879,T,N,0,9000000,1,4,19463,147442,NGF1-NGH1
1607902330085558898,1607902330082667813,0,1,111294,T,N,0,2666000000,1,4,19463,147442,NGH1
1607902330085558898,1607902330082667813,0,1,15228,T,N,0,-6000000,2,4,19463,147442,NGF1-NGG1
1607902330085558898,1607902330082667813,0,1,111291,T,B,0,2675000000,1,4,19463,147442,NGF1
1607902330085558898,1607902330082667813,0,1,111291,T,B,0,2675000000,5,4,19463,147442,NGF1
1607902330085558898,1607902330082667813,0,1,111293,T,N,0,2681000000,2,4,19463,147442,NGG1
1607902330085573054,1607902330082667813,0,1,111291,T,B,0,2675000000,5,4,19209,147443,NGF1
1607902330085573054,1607902330082667813,0,1,111294,T,N,0,2666000000,1,4,19209,147443,NGH1
1607902330085573054,1607902330082667813,0,1,215879,T,N,0,9000000,1,4,19209,147443,NGF1-NGH1
1607902330085573054,1607902330082667813,0,1,24441,T,N,0,19000000,3,4,19209,147443,NGF1-NGJ1
1607902330085573054,1607902330082667813,0,1,111296,T,N,0,2656000000,3,4,19209,147443,NGJ1
1607902330085587769,1607902330082667813,0,1,111296,T,N,0,2656000000,2,4,18920,147444,NGJ1
1607902330085587769,1607902330082667813,0,1,24441,T,N,0,19000000,2,4,18920,147444,NGF1-NGJ1
1607902330085587769,1607902330082667813,0,1,111291,T,B,0,2675000000,9,4,18920,147444,NGF1
1607902330085587769,1607902330082667813,0,1,111291,T,B,0,2675000000,1,4,18920,147444,NGF1
1607902330085587769,1607902330082667813,0,1,111299,T,N,0,2710000000,2,4,18920,147444,NGM1
1607902330085587769,1607902330082667813,0,1,121167,T,N,0,-35000000,2,4,18920,147444,NGF1-NGM1
1607902330088387310,1607902330085594005,0,1,215879,T,B,0,9000000,1,4,18257,147501,NGF1-NGH1
1607902330088585607,1607902330085597955,0,1,41101,T,B,0,-126000000,1,4,17259,147506,NGF1-NGV1
1607902330088619820,1607902330085598879,0,1,215879,T,B,0,9000000,1,4,17532,147508,NGF1-NGH1
1607902330088887900,1607902330085600175,0,1,121360,T,B,0,-54000000,1,4,19932,147514,NGJ1-NGM1
1607902330090577974,1607902330085696899,0,1,215879,T,B,0,9000000,5,4,19007,147562,NGF1-NGH1
1607902330090854905,1607902330086160169,0,1,24512,T,B,0,9000000,1,4,21049,147575,NGH1-NGJ1
1607902330090896874,1607902330086176849,0,1,215879,T,B,0,9000000,1,4,17564,147577,NGF1-NGH1
1607902330092261739,1607902330086729885,0,1,111296,T,B,0,2656000000,1,4,17326,147607,NGJ1
1607902330092475794,1607902330086743593,0,1,111296,T,B,0,2656000000,2,4,17659,147610,NGJ1
1607902330093345627,1607902330088890657,0,1,24512,T,B,0,9000000,1,4,16822,147639,NGH1-NGJ1
1607902330093659728,1607902330089791529,0,1,215879,T,B,0,9000000,1,4,18413,147646,NGF1-NGH1
1607902330093727990,1607902330090608173,0,1,111299,T,B,0,2710000000,8,4,17771,147651,NGM1
1607902330094236984,1607902330091824599,0,1,215879,T,B,0,9000000,1,4,20723,147674,NGF1-NGH1
1607902330095193073,1607902330093368455,0,1,215879,T,B,0,9000000,1,4,16863,147709,NGF1-NGH1
1607902330095248281,1607902330093381383,0,1,215879,T,B,0,9000000,1,4,22296,147713,NGF1-NGH1
1607902330095802240,1607902330094057657,0,1,24512,T,B,0,9000000,2,4,18706,147757,NGH1-NGJ1
1607902330096564643,1607902330095551475,0,1,24512,T,B,0,9000000,2,4,17339,147786,NGH1-NGJ1
1607902330106788389,1607902330104236587,0,1,41645,T,B,0,-144000000,1,4,17600,147888,NGJ1-NGV1
1607902330193748936,1607902330193278045,0,1,111291,T,B,0,2674000000,1,4,18183,148119,NGF1
1607902331282064191,1607902331281683937,0,1,111291,T,A,0,2673000000,1,4,17457,148235,NGF1
1607902332823618270,1607902332823186063,0,1,111291,T,A,0,2673000000,1,4,23211,148263,NGF1
1607902332828803062,1607902332828452743,0,1,111291,T,A,0,2673000000,2,4,17576,148290,NGF1
1607902333268326975,1607902333266761527,0,1,111291,T,B,0,2674000000,3,4,21360,148408,NGF1
1607902333268326975,1607902333266761527,0,1,111291,T,B,0,2675000000,15,4,21360,148408,NGF1
1607902333268326975,1607902333266761527,0,1,111291,T,B,0,2676000000,7,4,21360,148408,NGF1
1607902333268326975,1607902333266761527,0,1,111296,T,N,0,2656000000,3,4,21360,148408,NGJ1
1607902333268326975,1607902333266761527,0,1,24441,T,N,0,19000000,3,4,21360,148408,NGF1-NGJ1
1607902333268326975,1607902333266761527,0,1,111293,T,N,0,2682000000,1,4,21360,148408,NGG1
1607902333268326975,1607902333266761527,0,1,15228,T,N,0,-6000000,1,4,21360,148408,NGF1-NGG1
1607902333268345296,1607902333266761527,0,1,111291,T,B,0,2676000000,1,4,19887,148409,NGF1
1607902333268345296,1607902333266761527,0,1,215879,T,N,0,9000000,1,4,19887,148409,NGF1-NGH1
1607902333268345296,1607902333266761527,0,1,111294,T,N,0,2667000000,1,4,19887,148409,NGH1
1607902333269171461,1607902333268129029,0,1,24512,T,B,0,9000000,1,4,18745,148428,NGH1-NGJ1
1607902333269206449,1607902333268139847,0,1,215879,T,B,0,9000000,1,4,17527,148430,NGF1-NGH1
1607902333269263774,1607902333268238469,0,1,215879,T,B,0,9000000,1,4,17665,148432,NGF1-NGH1
1607902333269473217,1607902333268239387,0,1,24512,T,B,0,9000000,1,4,18340,148434,NGH1-NGJ1
1607902333270834632,1607902333268345029,0,1,111296,T,B,0,2656000000,5,4,21735,148466,NGJ1
1607902333271101318,1607902333268356719,0,1,111296,T,N,0,2656000000,1,4,18620,148479,NGJ1
1607902333271101318,1607902333268356719,0,1,24512,T,N,0,9000000,1,4,18620,148479,NGH1-NGJ1
1607902333271101318,1607902333268356719,0,1,111294,T,B,0,2665000000,1,132,18620,148479,NGH1
1607902333271394692,1607902333268377281,0,1,215879,T,B,0,9000000,1,4,25038,148487,NGF1-NGH1
1607902333271417059,1607902333268377281,0,1,24512,T,B,0,9000000,1,4,17922,148488,NGH1-NGJ1
1607902333273042075,1607902333270220063,0,1,215879,T,B,0,9000000,1,4,20194,148526,NGF1-NGH1
1607902333277086876,1607902333276001089,0,1,215879,T,B,0,9000000,1,4,18396,148634,NGF1-NGH1
1607902333278007991,1607902333277137413,0,1,215879,T,B,0,9000000,4,4,22821,148679,NGF1-NGH1
1607902333278031624,1607902333277194083,0,1,215879,T,B,0,9000000,1,4,18410,148681,NGF1-NGH1
1607902333280201390,1607902333279878729,0,1,111291,T,A,0,2675000000,1,4,17196,148748,NGF1
1607902333283342763,1607902333282976619,0,1,121360,T,A,0,-54000000,1,4,18429,148783,NGJ1-NGM1
1607902333353997930,1607902333353627645,0,1,215879,T,B,0,9000000,1,4,18189,148951,NGF1-NGH1
1607902333354184597,1607902333353642203,0,1,215880,T,A,0,16000000,1,4,17313,148953,NGG1-NGH1
1607902333433366209,1607902333432893879,0,1,111291,T,B,0,2675000000,1,4,17563,149106,NGF1
1607902333435241304,1607902333434440433,0,1,215879,T,B,0,9000000,1,4,18398,149152,NGF1-NGH1
1607902333842011079,1607902333841505363,0,1,111291,T,A,0,2674000000,1,4,18033,149303,NGF1
1607902334314321592,1607902334313848407,0,1,111291,T,A,0,2674000000,1,132,17704,149373,NGF1
1607902334314321592,1607902334313848407,0,1,15228,T,N,0,-7000000,1,4,17704,149373,NGF1-NGG1
1607902334314321592,1607902334313848407,0,1,111293,T,N,0,2681000000,1,4,17704,149373,NGG1
1607902334315782666,1607902334315457783,0,1,111291,T,A,0,2674000000,2,4,17387,149430,NGF1
1607902334443018846,1607902334442705675,0,1,111293,T,B,0,2682000000,1,4,17194,149497,NGG1
1607902335737527020,1607902335737072953,0,1,111293,T,N,0,2681000000,1,4,18003,149553,NGG1
1607902335737527020,1607902335737072953,0,1,111291,T,A,0,2674000000,1,132,18003,149553,NGF1
1607902335737527020,1607902335737072953,0,1,15228,T,N,0,-7000000,1,4,18003,149553,NGF1-NGG1
1607902335738017342,1607902335737533017,0,1,15228,T,A,0,-7000000,5,4,18300,149557,NGF1-NGG1
1607902335740357547,1607902335738802313,0,1,215879,T,A,0,8000000,3,4,17999,149624,NGF1-NGH1
1607902335740610994,1607902335738856673,0,1,15228,T,B,0,-7000000,1,4,22369,149626,NGF1-NGG1
1607902337485669091,1607902337485242695,0,1,111291,T,A,0,2673000000,1,4,17353,149797,NGF1
1607902340567254878,1607902340566840849,0,1,111291,T,A,0,2674000000,3,4,18407,150253,NGF1
1607902343587038770,1607902343586703717,0,1,111291,T,B,0,2674000000,1,4,22542,150373,NGF1
1607902362330724976,1607902362330071493,0,1,111291,T,B,0,2674000000,1,4,25205,150652,NGF1
1607902366569174043,1607902366568706707,0,1,111291,T,B,0,2675000000,1,4,22371,150668,NGF1
1607902374747180245,1607902374746666775,0,1,111299,T,A,0,2710000000,1,4,17337,150813,NGM1
1607902380188500538,1607902380187913009,0,1,111291,T,B,0,2674000000,2,4,19430,151065,NGF1
1607902383896947048,1607902383896465377,0,1,111291,T,A,0,2673000000,4,4,18124,151212,NGF1
1607902383897434532,1607902383896952487,0,1,111291,T,A,0,2673000000,1,132,22562,151216,NGF1
1607902383897434532,1607902383896952487,0,1,15228,T,N,0,-7000000,1,4,22562,151216,NGF1-NGG1
1607902383897434532,1607902383896952487,0,1,111293,T,N,0,2680000000,1,4,22562,151216,NGG1
1607902383900179222,1607902383898866781,0,1,215880,T,B,0,16000000,1,4,17515,151295,NGG1-NGH1
1607902383900509476,1607902383899040513,0,1,15228,T,A,0,-7000000,1,4,18170,151302,NGF1-NGG1
1607902383901697024,1607902383901154727,0,1,111294,T,A,0,2664000000,1,4,17729,151352,NGH1
1607902383903184860,1607902383901764155,0,1,41782,T,A,0,-90000000,1,4,16743,151392,NGM1-NGV1
1607902385689767353,1607902385689266771,0,1,111291,T,A,0,2672000000,1,4,18429,151609,NGF1
1607902390954808086,1607902390954278313,0,1,111291,T,A,0,2671000000,1,4,18327,151702,NGF1
1607902394797192350,1607902394796763197,0,1,111291,T,A,0,2671000000,1,4,17942,152020,NGF1
1607902400313967220,1607902400313108511,0,1,111291,T,N,0,2672000000,1,4,25269,152095,NGF1
1607902400313967220,1607902400313108511,0,1,15228,T,N,0,-8000000,1,4,25269,152095,NGF1-NGG1
1607902400313967220,1607902400313108511,0,1,111293,T,B,0,2680000000,1,132,25269,152095,NGG1
1607902401005360253,1607902401004902735,0,1,111291,T,B,0,2672000000,3,4,18161,152199,NGF1
1607902404818153202,1607902404817614339,0,1,111291,T,B,0,2672000000,3,4,19459,152315,NGF1
1607902407832998469,1607902407832324877,0,1,143984,T,A,0,3071000000,1,4,18030,152444,NGF2
1607902407833055458,1607902407832333795,0,1,156565,T,B,0,2475000000,1,4,17143,152448,NGJ2
1607902407833345457,1607902407832339055,0,1,307493,T,B,0,157000000,1,4,17474,152449,NGG2-NGH2
1607902412538380086,1607902412537583285,0,1,111291,T,B,0,2673000000,7,4,18628,152603,NGF1
1607902412540997155,1607902412538399205,0,1,111291,T,B,0,2673000000,1,4,17471,152621,NGF1
1607902424389033369,1607902424388549775,0,1,111291,T,B,0,2673000000,1,4,17440,153124,NGF1
1607902440986340709,1607902440985421509,0,1,111291,T,A,0,2671000000,1,4,22946,153612,NGF1
1607902446096609346,1607902446096085087,0,1,111291,T,A,0,2670000000,1,4,22144,153908,NGF1
1607902446096962496,1607902446096584261,0,1,111293,T,A,0,2678000000,1,4,20127,153911,NGG1
1607902446097559548,1607902446097040125,0,1,111291,T,A,0,2670000000,2,4,22555,153925,NGF1
1607902446097957007,1607902446097599909,0,1,111291,T,A,0,2670000000,2,4,18221,153932,NGF1
1607902449215287625,1607902449214844651,0,1,111291,T,B,0,2670000000,2,4,17726,154243,NGF1
1607902449215680450,1607902449215292961,0,1,111291,T,B,0,2670000000,1,4,17448,154247,NGF1
1607902451231712952,1607902451231237679,0,1,111291,T,A,0,2670000000,1,4,24290,154492,NGF1
1607902452398406721,1607902452397883021,0,1,111294,T,B,0,2665000000,1,4,22930,154536,NGH1
1607902455714613437,1607902455714039587,0,1,111291,T,A,0,2670000000,1,4,23112,154607,NGF1
1607902459031826071,1607902459031235397,0,1,111291,T,A,0,2670000000,1,4,27233,154685,NGF1
1607902465043322414,1607902465042310201,0,1,215879,T,A,0,7000000,14,4,23750,154763,NGF1-NGH1
1607902465049028441,1607902465043436475,0,1,215879,T,B,0,7000000,6,4,16870,154806,NGF1-NGH1
1607902465049192324,1607902465045640395,0,1,215879,T,B,0,7000000,15,4,16780,154818,NGF1-NGH1
1607902465049269981,1607902465048082307,0,1,215879,T,B,0,7000000,4,4,17081,154824,NGF1-NGH1
1607902465049293108,1607902465048101343,0,1,215879,T,B,0,7000000,1,4,17101,154826,NGF1-NGH1
1607902465049487076,1607902465048447609,0,1,215879,T,B,0,7000000,1,4,22073,154833,NGF1-NGH1
1607902465096741907,1607902465096379093,0,1,215879,T,B,0,7000000,4,4,17391,154905,NGF1-NGH1
1607902465116926364,1607902465116574459,0,1,215879,T,B,0,7000000,3,4,20149,154926,NGF1-NGH1
1607902465119477391,1607902465119147599,0,1,215879,T,B,0,7000000,1,4,17016,154947,NGF1-NGH1
1607902465119733445,1607902465119404257,0,1,215879,T,B,0,7000000,1,4,23569,154951,NGF1-NGH1
1607902472708070911,1607902472706765063,0,1,24512,T,B,0,9000000,8,4,29611,155159,NGH1-NGJ1
1607902472708070911,1607902472706765063,0,1,24512,T,B,0,10000000,26,4,29611,155159,NGH1-NGJ1
1607902472714590519,1607902472708162711,0,1,24512,T,A,0,10000000,16,4,17490,155237,NGH1-NGJ1
1607902472716544546,1607902472714596427,0,1,24512,T,A,0,10000000,5,4,21418,155344,NGH1-NGJ1
1607902472719393998,1607902472717418619,0,1,111291,T,A,0,2671000000,1,4,17424,155523,NGF1
1607902476628558494,1607902476627713085,0,1,111291,T,N,0,2671000000,2,4,24874,155861,NGF1
1607902476628558494,1607902476627713085,0,1,215879,T,N,0,7000000,2,4,24874,155861,NGF1-NGH1
1607902476628558494,1607902476627713085,0,1,111294,T,B,0,2664000000,2,132,24874,155861,NGH1
1607902483831400915,1607902483830830277,0,1,111291,T,A,0,2670000000,1,4,22378,155984,NGF1
1607902490459005922,1607902490457357279,0,1,111291,T,B,0,2672000000,2,4,24281,156001,NGF1
1607902490461368747,1607902490460514971,0,1,111291,T,A,0,2671000000,1,4,17969,156036,NGF1
1607902500417161226,1607902500416272417,0,1,111291,T,A,0,2670000000,2,4,23086,156096,NGF1
1607902505188021786,1607902505187289655,0,1,121360,T,A,0,-55000000,1,4,17986,156221,NGJ1-NGM1
1607902512262532241,1607902512257722713,0,1,111291,T,A,0,2670000000,3,4,38223,156273,NGF1
1607902512262532241,1607902512257722713,0,1,111293,T,N,0,2678000000,2,4,38223,156273,NGG1
1607902512262532241,1607902512257722713,0,1,15228,T,N,0,-8000000,2,4,38223,156273,NGF1-NGG1
1607902519131550163,1607902519131051495,0,1,111291,T,B,0,2670000000,1,4,33474,156637,NGF1
1607902522903269462,1607902522902857743,0,1,111291,T,B,0,2670000000,1,4,18403,156669,NGF1
1607902522903888285,1607902522903440647,0,1,111291,T,B,0,2670000000,2,4,18327,156681,NGF1
1607902522904418990,1607902522904035165,0,1,111291,T,B,0,2670000000,1,4,17665,156705,NGF1
1607902533695860065,1607902533695223189,0,1,111291,T,A,0,2670000000,1,4,17383,156908,NGF1
1607902537152036629,1607902537151323959,0,1,111291,T,A,0,2670000000,2,132,27102,156934,NGF1
1607902537152036629,1607902537151323959,0,1,15228,T,N,0,-8000000,2,4,27102,156934,NGF1-NGG1
1607902537152036629,1607902537151323959,0,1,111293,T,N,0,2678000000,2,4,27102,156934,NGG1
1607902537153096646,1607902537152052023,0,1,111291,T,A,0,2670000000,1,132,17893,156948,NGF1
1607902537153096646,1607902537152052023,0,1,111294,T,N,0,2663000000,1,4,17893,156948,NGH1
1607902537153096646,1607902537152052023,0,1,215879,T,N,0,7000000,1,4,17893,156948,NGF1-NGH1
1607902537153456009,1607902537153113573,0,1,111294,T,A,0,2663000000,1,4,17425,156963,NGH1
1607902542401484563,1607902542400582827,0,1,111294,T,B,0,2663000000,3,132,25218,157142,NGH1
1607902542401484563,1607902542400582827,0,1,215879,T,N,0,7000000,3,4,25218,157142,NGF1-NGH1
1607902542401484563,1607902542400582827,0,1,111291,T,N,0,2670000000,3,4,25218,157142,NGF1
1607902555529946781,1607902555529316411,0,1,111291,T,B,0,2671000000,1,4,24247,157282,NGF1
1607902574276121497,1607902574274393603,0,1,111291,T,B,0,2670000000,4,4,20379,157406,NGF1
1607902574276121497,1607902574274393603,0,1,111291,T,B,0,2671000000,3,4,20379,157406,NGF1
1607902575104958675,1607902575104423865,0,1,111291,T,A,0,2670000000,1,4,24707,157622,NGF1
1607902575106453038,1607902575105983213,0,1,111291,T,A,0,2670000000,1,132,17901,157639,NGF1
1607902575106453038,1607902575105983213,0,1,111293,T,N,0,2678000000,1,4,17901,157639,NGG1
1607902575106453038,1607902575105983213,0,1,15228,T,N,0,-8000000,1,4,17901,157639,NGF1-NGG1
