ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,symbol
1609714821495390073,1609714821493714585,0,1,41898,T,N,0,-56000000,1,4,18850,77112,NGN1-NGV1
1609714821635658016,1609714821635134465,0,1,111293,T,A,0,2628000000,1,4,17958,77295,NGG1
1609714821636171843,1609714821635137685,0,1,111293,T,A,0,2628000000,10,4,17461,77297,NGG1
1609714821659935118,1609714821659448601,0,1,111293,T,B,0,2629000000,4,4,18038,77345,NGG1
1609714821660900217,1609714821660362809,0,1,111293,T,A,0,2629000000,2,4,18844,77371,NGG1
1609714821661355032,1609714821660791621,0,1,111311,T,N,0,2816000000,1,4,18102,77375,NGV1
1609714821661355032,1609714821660791621,0,1,111296,T,A,0,2621000000,1,132,18102,77375,NGJ1
1609714821661355032,1609714821660791621,0,1,41645,T,N,0,-195000000,1,4,18102,77375,NGJ1-NGV1
1609714821688123761,1609714821687676691,0,1,111293,T,A,0,2629000000,1,4,17572,77495,NGG1
1609714821688842704,1609714821688504755,0,1,111293,T,A,0,2629000000,1,4,17249,77501,NGG1
1609714821694234989,1609714821693716153,0,1,111311,T,N,0,2816000000,1,4,18741,77514,NGV1
1609714821694234989,1609714821693716153,0,1,41898,T,N,0,-56000000,1,4,18741,77514,NGN1-NGV1
1609714821694234989,1609714821693716153,0,1,111301,T,A,0,2760000000,1,132,18741,77514,NGN1
1609714821839782689,1609714821838608169,0,1,111293,T,A,0,2629000000,1,4,17687,77606,NGG1
1609714821894339402,1609714821893717051,0,1,111301,T,A,0,2760000000,1,132,18866,77613,NGN1
1609714821894339402,1609714821893717051,0,1,41898,T,N,0,-56000000,1,4,18866,77613,NGN1-NGV1
1609714821894339402,1609714821893717051,0,1,111311,T,N,0,2816000000,1,4,18866,77613,NGV1
1609714822072252585,1609714822071888283,0,1,111293,T,A,0,2629000000,1,4,18065,77674,NGG1
1609714822345156620,1609714822342730217,0,1,111293,T,A,0,2629000000,2,4,19114,77710,NGG1
1609714822345156620,1609714822342730217,0,1,111293,T,A,0,2628000000,42,4,19114,77710,NGG1
1609714822748053597,1609714822747480743,0,1,111293,T,A,0,2629000000,2,4,17804,77763,NGG1
1609714822765180525,1609714822764769525,0,1,111293,T,B,0,2630000000,1,4,18352,77788,NGG1
1609714822767447648,1609714822766725839,0,1,111293,T,N,0,2629000000,1,4,18782,77802,NGG1
1609714822767447648,1609714822766725839,0,1,215880,T,N,0,18000000,1,4,18782,77802,NGG1-NGH1
1609714822767447648,1609714822766725839,0,1,111294,T,A,0,2611000000,1,132,18782,77802,NGH1
1609714823034124531,1609714823033751457,0,1,111293,T,A,0,2629000000,1,4,17503,77854,NGG1
1609714823488501416,1609714823486880853,0,1,111293,T,N,0,2630000000,3,4,19671,77895,NGG1
1609714823488501416,1609714823486880853,0,1,111296,T,B,0,2622000000,3,132,19671,77895,NGJ1
1609714823488501416,1609714823486880853,0,1,24463,T,N,0,8000000,3,4,19671,77895,NGG1-NGJ1
1609714823489505474,1609714823488534965,0,1,111296,T,A,0,2622000000,1,132,20600,77898,NGJ1
1609714823489505474,1609714823488534965,0,1,111311,T,N,0,2816000000,1,4,20600,77898,NGV1
1609714823489505474,1609714823488534965,0,1,41645,T,N,0,-194000000,1,4,20600,77898,NGJ1-NGV1
1609714823577514478,1609714823577089951,0,1,111293,T,A,0,2629000000,1,4,18268,77983,NGG1
1609714823848478613,1609714823847875021,0,1,111293,T,B,0,2630000000,9,4,19027,78030,NGG1
1609714823849113904,1609714823848502457,0,1,41645,T,N,0,-194000000,1,4,17989,78036,NGJ1-NGV1
1609714823849113904,1609714823848502457,0,1,111311,T,N,0,2816000000,1,4,17989,78036,NGV1
1609714823849113904,1609714823848502457,0,1,111296,T,A,0,2622000000,1,132,17989,78036,NGJ1
1609714823870268760,1609714823869798147,0,1,111293,T,B,0,2630000000,1,4,17503,78141,NGG1
1609714823870867367,1609714823870514467,0,1,111293,T,B,0,2630000000,1,4,18399,78150,NGG1
1609714824098682727,1609714824098092609,0,1,111296,T,A,0,2622000000,1,132,21201,78200,NGJ1
1609714824098682727,1609714824098092609,0,1,111311,T,N,0,2816000000,1,4,21201,78200,NGV1
1609714824098682727,1609714824098092609,0,1,41645,T,N,0,-194000000,1,4,21201,78200,NGJ1-NGV1
1609714824364272944,1609714824362645403,0,1,215880,T,B,0,18000000,26,4,21159,78316,NGG1-NGH1
1609714824364272944,1609714824362645403,0,1,215880,T,B,0,19000000,35,4,21159,78316,NGG1-NGH1
1609714824364272944,1609714824362645403,0,1,215880,T,B,0,20000000,39,4,21159,78316,NGG1-NGH1
1609714824365315302,1609714824364288345,0,1,24463,T,B,0,11000000,3,4,19556,78331,NGG1-NGJ1
1609714824365421406,1609714824364294969,0,1,111293,T,N,0,2631000000,1,4,28155,78333,NGG1
1609714824365421406,1609714824364294969,0,1,111298,T,N,0,2635000000,1,4,28155,78333,NGK1
1609714824365421406,1609714824364294969,0,1,204962,T,B,0,-4000000,1,132,28155,78333,NGG1-NGK1
1609714824365625365,1609714824364295871,0,1,24463,T,B,0,11000000,4,4,26356,78337,NGG1-NGJ1
1609714824367357178,1609714824365622475,0,1,215880,T,B,0,20000000,9,4,18744,78389,NGG1-NGH1
1609714824367357178,1609714824365622475,0,1,24512,T,N,0,-8000000,4,4,18744,78389,NGH1-NGJ1
1609714824367357178,1609714824365622475,0,1,26953,T,N,0,28000000,4,4,18744,78389,NG:BF G1-H1-J1
1609714824367787425,1609714824366010695,0,1,111293,T,B,0,2631000000,3,4,16823,78418,NGG1
1609714824369973033,1609714824368605129,0,1,111293,T,A,0,2630000000,1,4,18429,78495,NGG1
1609714824370976587,1609714824369461901,0,1,111293,T,A,0,2630000000,1,132,19579,78501,NGG1
1609714824370976587,1609714824369461901,0,1,24463,T,N,0,11000000,1,4,19579,78501,NGG1-NGJ1
1609714824370976587,1609714824369461901,0,1,111296,T,N,0,2619000000,1,4,19579,78501,NGJ1
1609714824390855538,1609714824390318617,0,1,215880,T,B,0,21000000,5,4,18583,78576,NGG1-NGH1
1609714824391363509,1609714824390864871,0,1,215880,T,B,0,21000000,2,4,18413,78579,NGG1-NGH1
1609714824695602225,1609714824694963173,0,1,204979,T,A,0,-16000000,5,4,18850,78662,NGJ1-NGK1
1609714824946679931,1609714824945568197,0,1,215880,T,N,0,19000000,5,4,32344,78694,NGG1-NGH1
1609714824946679931,1609714824945568197,0,1,111293,T,N,0,2630000000,2,4,32344,78694,NGG1
1609714824946679931,1609714824945568197,0,1,111293,T,N,0,2631000000,3,4,32344,78694,NGG1
1609714824946679931,1609714824945568197,0,1,111294,T,B,0,2611000000,2,4,32344,78694,NGH1
1609714824946679931,1609714824945568197,0,1,111294,T,B,0,2612000000,3,132,32344,78694,NGH1
1609714824994710476,1609714824993273347,0,1,111293,T,A,0,2629000000,1,4,19802,78756,NGG1
1609714825660009253,1609714825658102729,0,1,111293,T,N,0,2631000000,10,4,21028,78799,NGG1
1609714825660009253,1609714825658102729,0,1,111294,T,N,0,2613000000,1,4,21028,78799,NGH1
1609714825660009253,1609714825658102729,0,1,111296,T,B,0,2621000000,11,132,21028,78799,NGJ1
1609714825660009253,1609714825658102729,0,1,24463,T,N,0,10000000,10,4,21028,78799,NGG1-NGJ1
1609714825660009253,1609714825658102729,0,1,24512,T,N,0,-8000000,1,4,21028,78799,NGH1-NGJ1
1609714825660688212,1609714825659952805,0,1,215880,T,A,0,19000000,1,4,18034,78807,NGG1-NGH1
1609714825660959095,1609714825659967713,0,1,215880,T,A,0,19000000,1,4,18199,78809,NGG1-NGH1
1609714825661210903,1609714825659976587,0,1,24512,T,A,0,-8000000,1,4,17942,78811,NGH1-NGJ1
1609714825663577122,1609714825660006375,0,1,215880,T,A,0,19000000,1,4,18536,78813,NGG1-NGH1
1609714825663905474,1609714825660025679,0,1,24512,T,A,0,-8000000,1,4,25033,78816,NGH1-NGJ1
1609714825664458577,1609714825660090953,0,1,24512,T,A,0,-8000000,1,4,23808,78818,NGH1-NGJ1
1609714825664458577,1609714825660070531,0,1,215880,T,A,0,19000000,1,4,23808,78818,NGG1-NGH1
1609714825664907916,1609714825660125413,0,1,215880,T,A,0,19000000,1,4,25095,78819,NGG1-NGH1
1609714825664907916,1609714825660141505,0,1,24512,T,A,0,-8000000,1,4,25095,78819,NGH1-NGJ1
1609714826884032098,1609714826881459489,0,1,171423,T,N,0,9250000,1,4,19098,78927,NGH2-HHH2
1609714826884032098,1609714826881459489,0,1,154903,T,N,0,2870000000,1,4,19098,78927,NGH2
1609714827791288337,1609714827790166147,0,1,111293,T,B,0,2631000000,1,4,17493,78981,NGG1
1609714828019107608,1609714828018431649,0,1,111293,T,N,0,2631000000,3,4,18394,79004,NGG1
1609714828019107608,1609714828018431649,0,1,24463,T,N,0,10000000,3,4,18394,79004,NGG1-NGJ1
1609714828019107608,1609714828018431649,0,1,111296,T,B,0,2621000000,3,132,18394,79004,NGJ1
1609714828019877898,1609714828019127541,0,1,215880,T,A,0,19000000,3,4,20253,79007,NGG1-NGH1
1609714828655949801,1609714828655358077,0,1,111293,T,A,0,2630000000,12,4,19158,79057,NGG1
1609714828656455232,1609714828655986413,0,1,111293,T,A,0,2629000000,1,4,17461,79064,NGG1
1609714828905917790,1609714828905485175,0,1,111293,T,B,0,2630000000,2,4,23282,79137,NGG1
1609714828906052226,1609714828905496143,0,1,111293,T,B,0,2630000000,1,4,19292,79139,NGG1
1609714830262589904,1609714830262108677,0,1,111293,T,B,0,2630000000,1,4,23735,79179,NGG1
1609714830676749893,1609714830676280699,0,1,111294,T,B,0,2610000000,1,4,19206,79294,NGH1
1609714830939462963,1609714830939087077,0,1,111296,T,B,0,2618000000,1,4,17419,79410,NGJ1
1609714831110555616,1609714831109900519,0,1,111296,T,B,0,2621000000,1,132,18163,79490,NGJ1
1609714831110555616,1609714831109900519,0,1,111293,T,N,0,2629000000,1,4,18163,79490,NGG1
1609714831110555616,1609714831109900519,0,1,24463,T,N,0,8000000,1,4,18163,79490,NGG1-NGJ1
1609714831312889357,1609714831310586765,0,1,111293,T,A,0,2628000000,2,4,21576,79543,NGG1
1609714831312889357,1609714831310586765,0,1,111293,T,A,0,2627000000,4,4,21576,79543,NGG1
1609714831312889357,1609714831310586765,0,1,111293,T,A,0,2626000000,6,4,21576,79543,NGG1
1609714831312889357,1609714831310586765,0,1,111294,T,N,0,2608000000,1,4,21576,79543,NGH1
1609714831312889357,1609714831310586765,0,1,215880,T,N,0,18000000,1,4,21576,79543,NGG1-NGH1
1609714831312889357,1609714831310586765,0,1,111311,T,N,0,2816000000,1,4,21576,79543,NGV1
1609714831312889357,1609714831310586765,0,1,41523,T,N,0,-190000000,1,4,21576,79543,NGG1-NGV1
1609714831313179105,1609714831311818279,0,1,111311,T,N,0,2816000000,1,4,21027,79551,NGV1
1609714831313179105,1609714831311818741,0,1,111311,T,A,0,2816000000,1,4,21027,79551,NGV1
1609714831313179105,1609714831311818279,0,1,111296,T,A,0,2620000000,1,132,21027,79551,NGJ1
1609714831313179105,1609714831311818279,0,1,41645,T,N,0,-196000000,1,4,21027,79551,NGJ1-NGV1
1609714831313179105,1609714831311832399,0,1,111299,T,A,0,2687000000,1,4,21027,79551,NGM1
1609714831316481198,1609714831312975749,0,1,111293,T,B,0,2626000000,1,4,17154,79641,NGG1
1609714831318118023,1609714831314994573,0,1,111293,T,B,0,2626000000,1,4,17861,79684,NGG1
1609714831319323829,1609714831316870325,0,1,111293,T,N,0,2626000000,7,4,17683,79711,NGG1
1609714831319323829,1609714831316870325,0,1,111311,T,N,0,2816000000,7,4,17683,79711,NGV1
1609714831319323829,1609714831316870325,0,1,41523,T,B,0,-190000000,7,132,17683,79711,NGG1-NGV1
1609714831319801940,1609714831317320801,0,1,111296,T,A,0,2616000000,1,4,19390,79725,NGJ1
1609714831320127535,1609714831317802585,0,1,215880,T,A,0,18000000,7,4,19140,79733,NGG1-NGH1
1609714831320326331,1609714831317802585,0,1,24512,T,A,0,-9000000,5,4,18444,79736,NGH1-NGJ1
1609714831320326331,1609714831317802585,0,1,24512,T,A,0,-10000000,2,4,18444,79736,NGH1-NGJ1
1609714831320646226,1609714831318754159,0,1,215880,T,A,0,18000000,2,4,17443,79744,NGG1-NGH1
1609714831320848582,1609714831318836481,0,1,215880,T,A,0,18000000,2,4,19625,79750,NGG1-NGH1
1609714831322385871,1609714831319617801,0,1,24512,T,B,0,-9000000,5,4,17096,79796,NGH1-NGJ1
1609714831323163810,1609714831320129401,0,1,111293,T,A,0,2625000000,4,4,19292,79813,NGG1
1609714831324964426,1609714831322325305,0,1,204979,T,A,0,-16000000,2,4,17493,79875,NGJ1-NGK1
1609714831326112312,1609714831323506475,0,1,111293,T,A,0,2625000000,1,4,17925,79931,NGG1
1609714831327084630,1609714831324555859,0,1,111293,T,A,0,2625000000,1,4,20979,79980,NGG1
1609714831327121126,1609714831324974171,0,1,204979,T,A,0,-16000000,8,4,19540,79982,NGJ1-NGK1
1609714831327167286,1609714831325005091,0,1,204979,T,A,0,-16000000,1,4,17530,79985,NGJ1-NGK1
1609714831327199714,1609714831325007125,0,1,204979,T,A,0,-16000000,1,4,17941,79987,NGJ1-NGK1
1609714831337884622,1609714831337096601,0,1,111293,T,B,0,2626000000,2,4,18133,80107,NGG1
1609714831366778867,1609714831365394219,0,1,111293,T,B,0,2626000000,1,4,17605,80170,NGG1
1609714831643478419,1609714831642795533,0,1,111293,T,B,0,2626000000,1,4,17513,80315,NGG1
1609714831643863306,1609714831643489339,0,1,111293,T,B,0,2626000000,1,4,18237,80317,NGG1
1609714831879086797,1609714831878031463,0,1,204963,T,B,0,-23000000,1,4,18044,80377,NGH1-NGK1
1609714831879126721,1609714831878655515,0,1,204979,T,B,0,-16000000,1,4,19329,80378,NGJ1-NGK1
1609714831879353884,1609714831878659583,0,1,24512,T,B,0,-9000000,1,4,17867,80380,NGH1-NGJ1
1609714831880231859,1609714831879790589,0,1,24512,T,B,0,-9000000,1,4,17765,80388,NGH1-NGJ1
1609714832728070129,1609714832727527477,0,1,41645,T,A,0,-196000000,5,4,19025,80480,NGJ1-NGV1
1609714833845185115,1609714833844722725,0,1,111293,T,B,0,2626000000,1,4,22534,80585,NGG1
1609714834579369879,1609714834578699947,0,1,111293,T,A,0,2625000000,11,4,23531,80612,NGG1
1609714834583061628,1609714834580156341,0,1,111293,T,A,0,2625000000,3,4,20855,80637,NGG1
1609714834583061628,1609714834580156341,0,1,215880,T,N,0,17000000,2,4,20855,80637,NGG1-NGH1
1609714834583061628,1609714834580156341,0,1,111294,T,N,0,2608000000,2,4,20855,80637,NGH1
1609714834583443683,1609714834580655411,0,1,111294,T,N,0,2608000000,1,4,19932,80647,NGH1
1609714834583443683,1609714834580655411,0,1,215880,T,N,0,17000000,1,4,19932,80647,NGG1-NGH1
1609714834583443683,1609714834580655411,0,1,111293,T,A,0,2625000000,1,132,19932,80647,NGG1
1609714834583802111,1609714834581175163,0,1,111293,T,B,0,2626000000,7,4,19851,80650,NGG1
1609714834584065786,1609714834583123527,0,1,111293,T,A,0,2625000000,2,132,20165,80659,NGG1
1609714834584065786,1609714834583123527,0,1,215880,T,N,0,17000000,2,4,20165,80659,NGG1-NGH1
1609714834584065786,1609714834583123527,0,1,111294,T,N,0,2608000000,2,4,20165,80659,NGH1
1609714834585079132,1609714834583264359,0,1,111294,T,N,0,2608000000,2,4,21190,80667,NGH1
1609714834585079132,1609714834583264359,0,1,215880,T,N,0,17000000,2,4,21190,80667,NGG1-NGH1
1609714834585079132,1609714834583264359,0,1,111293,T,A,0,2625000000,2,4,21190,80667,NGG1
1609714834585079132,1609714834583264359,0,1,111293,T,A,0,2624000000,1,4,21190,80667,NGG1
1609714834586772633,1609714834585693657,0,1,111293,T,A,0,2624000000,3,4,20560,80709,NGG1
1609714834596869842,1609714834596295423,0,1,215880,T,B,0,18000000,8,4,20444,80726,NGG1-NGH1
1609714834680586141,1609714834680171907,0,1,111293,T,A,0,2624000000,2,4,22304,80789,NGG1
1609714834681697147,1609714834681173765,0,1,111293,T,B,0,2626000000,7,4,23197,80806,NGG1
1609714834759484404,1609714834758404859,0,1,111293,T,N,0,2625000000,3,4,24026,80847,NGG1
1609714834759484404,1609714834758404859,0,1,111296,T,B,0,2618000000,4,4,24026,80847,NGJ1
1609714834759484404,1609714834758404859,0,1,24463,T,N,0,7000000,3,4,24026,80847,NGG1-NGJ1
1609714834818855288,1609714834818412483,0,1,111293,T,B,0,2626000000,2,4,20234,80870,NGG1
1609714835097380415,1609714835096968979,0,1,111294,T,A,0,2609000000,1,4,23195,80963,NGH1
1609714835719926031,1609714835718151063,0,1,215880,T,B,0,18000000,10,4,25738,81071,NGG1-NGH1
1609714835719926031,1609714835718151063,0,1,215880,T,B,0,19000000,31,4,25738,81071,NGG1-NGH1
1609714835719926031,1609714835718151063,0,1,215880,T,B,0,20000000,39,4,25738,81071,NGG1-NGH1
1609714835719926031,1609714835718151063,0,1,24512,T,N,0,-9000000,1,4,25738,81071,NGH1-NGJ1
1609714835719926031,1609714835718151063,0,1,26953,T,N,0,28000000,1,4,25738,81071,NG:BF G1-H1-J1
1609714835721070073,1609714835720455549,0,1,215880,T,A,0,20000000,9,4,19039,81098,NGG1-NGH1
1609714835721346084,1609714835720468625,0,1,111293,T,N,0,2627000000,1,4,19252,81105,NGG1
1609714835721346084,1609714835720468625,0,1,204962,T,B,0,-5000000,1,132,19252,81105,NGG1-NGK1
1609714835721346084,1609714835720468625,0,1,111298,T,N,0,2632000000,1,4,19252,81105,NGK1
1609714835722479978,1609714835720470197,0,1,215880,T,A,0,20000000,10,4,20419,81109,NGG1-NGH1
1609714835722641510,1609714835721040495,0,1,215880,T,A,0,20000000,9,4,21171,81116,NGG1-NGH1
1609714835722917725,1609714835721129329,0,1,215880,T,B,0,20000000,5,4,19130,81123,NGG1-NGH1
1609714835732705551,1609714835732202693,0,1,215880,T,A,0,19000000,1,4,17907,81215,NGG1-NGH1
1609714835891231961,1609714835890892259,0,1,111293,T,A,0,2626000000,1,4,17788,81265,NGG1
1609714835952660677,1609714835952306009,0,1,111293,T,A,0,2626000000,1,4,20091,81272,NGG1
1609714836140594299,1609714836140046723,0,1,215880,T,A,0,19000000,1,4,23303,81287,NGG1-NGH1
1609714836406206352,1609714836405761249,0,1,111293,T,A,0,2626000000,2,4,22389,81316,NGG1
1609714836662333233,1609714836661713355,0,1,111293,T,N,0,2627000000,1,4,20281,81348,NGG1
1609714836662333233,1609714836661713355,0,1,24463,T,N,0,8000000,1,4,20281,81348,NGG1-NGJ1
1609714836662333233,1609714836661713355,0,1,111296,T,B,0,2619000000,1,132,20281,81348,NGJ1
1609714836662986592,1609714836662499137,0,1,24512,T,A,0,-10000000,1,4,17907,81356,NGH1-NGJ1
1609714836673274664,1609714836672960385,0,1,111293,T,A,0,2626000000,1,4,17575,81382,NGG1
1609714836673616608,1609714836673287421,0,1,111293,T,A,0,2626000000,1,4,17357,81385,NGG1
1609714837274062492,1609714837273566715,0,1,204979,T,A,0,-17000000,5,4,18749,81431,NGJ1-NGK1
1609714837808437053,1609714837808088451,0,1,111293,T,A,0,2626000000,1,4,21730,81453,NGG1
1609714838173592170,1609714838173173919,0,1,111293,T,A,0,2626000000,1,4,25993,81463,NGG1
1609714839009162755,1609714839008822105,0,1,111293,T,A,0,2626000000,1,4,20123,81489,NGG1
1609714839254675052,1609714839254334845,0,1,111293,T,A,0,2626000000,4,4,23145,81501,NGG1
1609714840563667801,1609714840561857275,0,1,111293,T,N,0,2626000000,4,4,30366,81567,NGG1
1609714840563667801,1609714840561857275,0,1,111293,T,N,0,2627000000,1,4,30366,81567,NGG1
1609714840563667801,1609714840561857275,0,1,204979,T,N,0,-16000000,2,4,30366,81567,NGJ1-NGK1
1609714840563667801,1609714840561857275,0,1,111296,T,B,0,2618000000,5,4,30366,81567,NGJ1
1609714840563667801,1609714840561857275,0,1,111296,T,B,0,2619000000,3,4,30366,81567,NGJ1
1609714840563667801,1609714840561857275,0,1,24463,T,N,0,8000000,5,4,30366,81567,NGG1-NGJ1
1609714840563667801,1609714840561857275,0,1,111298,T,N,0,2635000000,2,4,30366,81567,NGK1
1609714841122339225,1609714841121785559,0,1,62831,T,B,0,-70000000,5,4,18398,81691,NGM1-NGN1
1609714841123041476,1609714841122353099,0,1,62831,T,B,0,-70000000,6,4,23424,81715,NGM1-NGN1
1609714841123930430,1609714841123056427,0,1,62831,T,B,0,-70000000,1,4,19130,81727,NGM1-NGN1
1609714841123930430,1609714841123056427,0,1,91692,T,N,0,-42000000,1,4,19130,81727,NG:BF M1-N1-Q1
1609714841123930430,1609714841123056427,0,1,15052,T,N,0,-28000000,1,4,19130,81727,NGN1-NGQ1
1609714841144011059,1609714841143662661,0,1,111293,T,A,0,2625000000,1,4,18166,81762,NGG1
1609714841145765948,1609714841144642979,0,1,24512,T,A,0,-11000000,5,4,18884,81808,NGH1-NGJ1
1609714841491490674,1609714841490779571,0,1,111293,T,A,0,2625000000,2,4,18256,81985,NGG1
1609714841806796137,1609714841805878743,0,1,111293,T,B,0,2624000000,3,4,23863,82117,NGG1
1609714841806796137,1609714841805878743,0,1,111293,T,B,0,2626000000,4,4,23863,82117,NGG1
1609714842112609150,1609714842111900323,0,1,111293,T,N,0,2626000000,1,4,23385,82177,NGG1
1609714842112609150,1609714842111900323,0,1,24463,T,N,0,9000000,1,4,23385,82177,NGG1-NGJ1
1609714842112609150,1609714842111900323,0,1,111296,T,A,0,2617000000,1,132,23385,82177,NGJ1
1609714842763271266,1609714842762737087,0,1,204979,T,A,0,-17000000,5,4,20861,82266,NGJ1-NGK1
1609714843085813466,1609714843085310333,0,1,111293,T,A,0,2626000000,1,4,22969,82269,NGG1
1609714843451511157,1609714843450811781,0,1,204979,T,B,0,-16000000,5,4,18221,82566,NGJ1-NGK1
1609714843780696769,1609714843780262575,0,1,111293,T,A,0,2626000000,1,4,22457,82606,NGG1
1609714844175829060,1609714844175230735,0,1,24512,T,B,0,-10000000,5,4,19090,82786,NGH1-NGJ1
1609714844191516570,1609714844191156491,0,1,111293,T,A,0,2626000000,1,4,17656,82823,NGG1
1609714845172509646,1609714845171706819,0,1,121372,T,A,0,-53000000,1,4,18268,82982,NGK1-NGM1
1609714845346244729,1609714845345348313,0,1,204979,T,A,0,-17000000,6,4,18289,83102,NGJ1-NGK1
1609714845914100011,1609714845913573795,0,1,111293,T,A,0,2626000000,1,4,20381,83288,NGG1
1609714845915161561,1609714845914767377,0,1,111293,T,A,0,2626000000,1,4,17692,83308,NGG1
1609714845930894839,1609714845930530421,0,1,111293,T,A,0,2626000000,1,4,17650,83320,NGG1
1609714846218181064,1609714846217808797,0,1,111294,T,A,0,2606000000,2,4,17768,83347,NGH1
1609714846322290981,1609714846321936571,0,1,111293,T,A,0,2626000000,1,4,18399,83401,NGG1
1609714846994543836,1609714846994030445,0,1,111293,T,A,0,2626000000,1,4,19261,83549,NGG1
1609714847232334070,1609714847231833539,0,1,204979,T,B,0,-17000000,10,4,20224,83585,NGJ1-NGK1
