ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,symbol
1606692611924181881,1606692611923514813,0,1,24512,T,B,0,101000000,1,4,26852,204507,NGH1-NGJ1
1606692614988286918,1606692614987605139,0,1,111291,T,A,0,2878000000,1,4,17807,205023,NGF1
1606692637995689335,1606692637994995967,0,1,111291,T,A,0,2878000000,1,4,17818,212419,NGF1
1606692645564694045,1606692645562158101,0,1,111291,T,B,0,2878000000,5,4,20927,217769,NGF1
1606692645571040245,1606692645562815793,0,1,24512,T,N,0,102000000,1,4,17971,217783,NGH1-NGJ1
1606692645571040245,1606692645562815793,0,1,111294,T,B,0,2806000000,1,132,17971,217783,NGH1
1606692645571040245,1606692645562815793,0,1,111296,T,N,0,2704000000,1,4,17971,217783,NGJ1
1606692645571051529,1606692645562815793,0,1,24512,T,B,0,102000000,5,4,17685,217784,NGH1-NGJ1
1606692650555632144,1606692650554874965,0,1,111291,T,A,0,2878000000,1,4,18348,221037,NGF1
1606692661817689644,1606692661816983729,0,1,111291,T,A,0,2878000000,2,4,23372,225100,NGF1
1606692673330910546,1606692673329839475,0,1,111291,T,A,0,2877000000,2,4,23778,228609,NGF1
1606692678037148558,1606692678036447085,0,1,111291,T,B,0,2878000000,3,4,27993,228939,NGF1
1606692685753191589,1606692685752345257,0,1,111291,T,B,0,2879000000,2,4,17949,235121,NGF1
1606692685753875936,1606692685753272333,0,1,111291,T,B,0,2879000000,1,4,21275,235130,NGF1
1606692689684776707,1606692689684022211,0,1,111291,T,B,0,2879000000,1,4,23396,237701,NGF1
1606692689684985026,1606692689684025765,0,1,111291,T,B,0,2880000000,8,4,19389,237706,NGF1
1606692689686686235,1606692689685272917,0,1,111291,T,A,0,2879000000,1,4,22222,237738,NGF1
1606692699438814007,1606692699438058353,0,1,111291,T,A,0,2879000000,3,4,37000,240271,NGF1
1606692708293864249,1606692708292976089,0,1,111291,T,B,0,2879000000,4,4,18936,246197,NGF1
1606692717692302587,1606692717691519871,0,1,111291,T,B,0,2880000000,1,4,23158,247897,NGF1
1606692720565997207,1606692720565566085,0,1,111291,T,B,0,2880000000,2,4,20244,247912,NGF1
1606692723762281108,1606692723761653901,0,1,111291,T,A,0,2879000000,2,4,19448,248531,NGF1
1606692723763360962,1606692723762385837,0,1,111291,T,A,0,2878000000,2,4,19161,248563,NGF1
1606692737679792532,1606692737679164745,0,1,111291,T,A,0,2877000000,1,4,18228,250896,NGF1
1606692737680506303,1606692737679802283,0,1,111291,T,A,0,2877000000,1,4,18018,250900,NGF1
1606692740294405497,1606692740293922239,0,1,111291,T,B,0,2877000000,1,4,20388,251429,NGF1
1606692740295047880,1606692740294494047,0,1,111291,T,B,0,2877000000,1,4,17792,251440,NGF1
1606692741989418173,1606692741989097975,0,1,111291,T,B,0,2877000000,1,4,17716,252283,NGF1
1606692746208679342,1606692746208313227,0,1,111291,T,A,0,2877000000,1,4,23010,253731,NGF1
1606692749562737630,1606692749561947107,0,1,111291,T,B,0,2878000000,1,4,23831,253742,NGF1
1606692757124361610,1606692757123531603,0,1,111291,T,B,0,2878000000,1,4,22941,255563,NGF1
1606692764887280340,1606692764886367783,0,1,158336,T,B,0,-147000000,1,4,18597,257919,NGX1-NGZ1
1606692765688670590,1606692765688081569,0,1,111291,T,B,0,2878000000,1,4,18383,258111,NGF1
1606692780217453716,1606692780216656289,0,1,111291,T,B,0,2878000000,2,4,24208,260721,NGF1
1606692780221303865,1606692780217699573,0,1,111291,T,A,0,2878000000,1,4,19761,260734,NGF1
1606692807353178320,1606692807352427573,0,1,111291,T,A,0,2877000000,4,4,22606,263784,NGF1
1606692814248759731,1606692814248079247,0,1,111298,T,B,0,2694000000,1,4,18177,264460,NGK1
1606692817864961970,1606692817864038817,0,1,111291,T,A,0,2876000000,2,4,25251,264882,NGF1
1606692817865493989,1606692817864995039,0,1,111291,T,A,0,2876000000,2,4,24513,264888,NGF1
1606692817867250393,1606692817865623109,0,1,111291,T,A,0,2876000000,1,4,22522,264912,NGF1
1606692817867926792,1606692817867595129,0,1,111291,T,A,0,2876000000,2,4,17761,264931,NGF1
1606692820200985716,1606692820200565577,0,1,111291,T,A,0,2876000000,1,4,24183,264969,NGF1
1606692820201571395,1606692820201216825,0,1,111291,T,A,0,2876000000,1,4,22187,264971,NGF1
1606692820202576409,1606692820201614395,0,1,111291,T,A,0,2876000000,2,4,23049,264977,NGF1
1606692820202576409,1606692820201614395,0,1,15228,T,N,0,13000000,1,4,23049,264977,NGF1-NGG1
1606692820202576409,1606692820201614395,0,1,111293,T,N,0,2863000000,1,4,23049,264977,NGG1
1606692820221742289,1606692820220134311,0,1,111291,T,B,0,2877000000,1,4,18544,265278,NGF1
1606692820222987351,1606692820221560441,0,1,10725,T,A,0,-111000000,1,4,18121,265302,NGK1-NGQ1
1606692840036459508,1606692840035343363,0,1,111291,T,B,0,2878000000,3,4,24063,265793,NGF1
1606692862202179931,1606692862201432533,0,1,111291,T,B,0,2878000000,1,4,31077,266461,NGF1
1606692865732190965,1606692865731643527,0,1,111291,T,A,0,2878000000,1,4,25198,266502,NGF1
1606692872915206687,1606692872914133735,0,1,215879,T,B,0,72000000,1,4,18352,267081,NGF1-NGH1
1606692873022986755,1606692873022462763,0,1,204941,T,A,0,180000000,1,4,18234,267214,NGF1-NGK1
1606692873023372098,1606692873022922621,0,1,111291,T,A,0,2877000000,1,4,17387,267216,NGF1
1606692873023513650,1606692873022922791,0,1,111303,T,B,0,2807000000,1,4,17834,267218,NGQ1
1606692873024766120,1606692873023677215,0,1,215879,T,B,0,72000000,1,4,17616,267247,NGF1-NGH1
1606692873124871291,1606692873124330215,0,1,215879,T,B,0,72000000,1,4,22709,267331,NGF1-NGH1
1606692873783478690,1606692873782801777,0,1,215879,T,N,0,72000000,1,4,22612,267368,NGF1-NGH1
1606692873783478690,1606692873782801777,0,1,111291,T,B,0,2878000000,1,132,22612,267368,NGF1
1606692873783478690,1606692873782801777,0,1,111294,T,N,0,2806000000,1,4,22612,267368,NGH1
1606692876329301427,1606692876328382603,0,1,111294,T,N,0,2806000000,1,4,24289,267422,NGH1
1606692876329301427,1606692876328382603,0,1,111291,T,B,0,2878000000,1,4,24289,267422,NGF1
1606692876329301427,1606692876328382603,0,1,111291,T,B,0,2879000000,1,4,24289,267422,NGF1
1606692876329301427,1606692876328382603,0,1,215879,T,N,0,72000000,1,4,24289,267422,NGF1-NGH1
1606692876329765362,1606692876329318345,0,1,111294,T,B,0,2806000000,3,4,17858,267426,NGH1
1606692876330008290,1606692876329332203,0,1,111294,T,B,0,2806000000,1,4,22722,267440,NGH1
1606692876334107854,1606692876331943647,0,1,111293,T,B,0,2865000000,1,4,18004,267516,NGG1
1606692876334290501,1606692876331946977,0,1,111294,T,B,0,2806000000,2,4,18577,267521,NGH1
1606692876817346652,1606692876816855497,0,1,111291,T,A,0,2877000000,3,4,18105,267864,NGF1
1606692877029702477,1606692877029352829,0,1,111291,T,B,0,2878000000,1,4,17963,267986,NGF1
1606692883290925924,1606692883289867095,0,1,215879,T,B,0,72000000,1,4,18857,268023,NGF1-NGH1
1606692885777268122,1606692885776725047,0,1,111291,T,A,0,2878000000,1,4,24292,268099,NGF1
1606692897119029185,1606692897118327051,0,1,111291,T,B,0,2879000000,3,4,23211,268231,NGF1
1606692897119550372,1606692897118622169,0,1,111294,T,B,0,2808000000,1,4,18041,268234,NGH1
1606692907351124908,1606692907349675215,0,1,62831,T,B,0,-54000000,55,4,32547,268838,NGM1-NGN1
1606692913594981320,1606692913593429349,0,1,111298,T,B,0,2697000000,1,132,22517,269846,NGK1
1606692913594981320,1606692913593429349,0,1,121372,T,N,0,-36000000,1,4,22517,269846,NGK1-NGM1
1606692913594981320,1606692913593429349,0,1,111299,T,N,0,2733000000,1,4,22517,269846,NGM1
1606692919023026166,1606692919022427083,0,1,111291,T,B,0,2878000000,1,4,18230,270604,NGF1
1606692920068989629,1606692920068209313,0,1,15228,T,B,0,13000000,1,4,18136,270670,NGF1-NGG1
1606692921051359194,1606692921050536803,0,1,41756,T,B,0,-130000000,5,4,29161,270687,NGK1-NGV1
1606692921051886293,1606692921051248453,0,1,10725,T,B,0,-110000000,2,4,18503,270690,NGK1-NGQ1
1606692921052010717,1606692921051249571,0,1,41956,T,B,0,-21000000,1,4,20415,270692,NGQ1-NGV1
1606692921052799607,1606692921051394537,0,1,204979,T,A,0,8000000,2,4,19197,270731,NGJ1-NGK1
1606692921052970227,1606692921051479697,0,1,41756,T,A,0,-130000000,5,4,18341,270733,NGK1-NGV1
1606692921059373895,1606692921056135311,0,1,10725,T,A,0,-110000000,3,4,17692,270912,NGK1-NGQ1
1606692931941916937,1606692931941025235,0,1,41756,T,B,0,-131000000,4,4,18991,271237,NGK1-NGV1
1606692931944665399,1606692931943226971,0,1,41756,T,A,0,-131000000,1,4,17815,271299,NGK1-NGV1
1606692939228385741,1606692939226435967,0,1,111291,T,A,0,2877000000,3,4,28686,271658,NGF1
1606692949046263591,1606692949045577713,0,1,111291,T,A,0,2877000000,1,4,25342,271809,NGF1
1606692952406064078,1606692952405647465,0,1,111291,T,A,0,2877000000,1,4,23045,271840,NGF1
1606692954772930603,1606692954772411563,0,1,111291,T,A,0,2876000000,1,4,24022,272111,NGF1
1606692954881839393,1606692954881402873,0,1,111291,T,B,0,2877000000,2,4,17921,272134,NGF1
1606692964355145081,1606692964354408101,0,1,111291,T,B,0,2877000000,1,4,23767,272395,NGF1
1606692974163019571,1606692974162366093,0,1,111291,T,A,0,2877000000,1,4,18863,272478,NGF1
1606692983320971106,1606692983319453351,0,1,111291,T,A,0,2876000000,1,4,23701,272561,NGF1
1606692988736901285,1606692988736291691,0,1,111291,T,A,0,2876000000,1,4,23254,272751,NGF1
1606693002471209454,1606693002470548927,0,1,111291,T,B,0,2876000000,3,4,18591,273199,NGF1
1606693002865094892,1606693002864518583,0,1,111291,T,A,0,2876000000,1,4,24200,273365,NGF1
1606693010714014916,1606693010713089473,0,1,111291,T,A,0,2876000000,2,4,17841,273438,NGF1
1606693010720481536,1606693010713408955,0,1,111291,T,A,0,2876000000,1,4,17178,273442,NGF1
1606693018208314578,1606693018207600511,0,1,111291,T,A,0,2875000000,3,4,22848,273608,NGF1
1606693018226075996,1606693018225724839,0,1,111291,T,A,0,2875000000,2,4,17682,273652,NGF1
1606693018226572627,1606693018226132981,0,1,111291,T,A,0,2875000000,3,4,17616,273655,NGF1
1606693018232390496,1606693018228258081,0,1,111291,T,A,0,2875000000,1,4,16976,273750,NGF1
1606693018234571696,1606693018232440039,0,1,111291,T,A,0,2875000000,1,4,19056,273791,NGF1
1606693018383862668,1606693018383280403,0,1,111291,T,B,0,2876000000,13,4,18661,274015,NGF1
1606693027776196246,1606693027775072665,0,1,41958,T,B,0,-27000000,2,4,18466,274382,NGU1-NGV1
1606693028789646903,1606693028789260373,0,1,111291,T,B,0,2876000000,1,4,23233,274444,NGF1
1606693037286703361,1606693037285943679,0,1,111291,T,A,0,2875000000,1,4,28232,274635,NGF1
1606693038574718754,1606693038574022443,0,1,111291,T,A,0,2874000000,1,4,18114,274713,NGF1
1606693038574729142,1606693038574022443,0,1,111291,T,A,0,2874000000,1,4,19475,274714,NGF1
1606693041180324179,1606693041179729491,0,1,111291,T,A,0,2874000000,2,4,18595,275234,NGF1
1606693043793023526,1606693043792480029,0,1,111291,T,B,0,2874000000,1,4,25448,275446,NGF1
1606693045037155170,1606693045035333633,0,1,111298,T,A,0,2695000000,1,4,17108,275744,NGK1
1606693048108731213,1606693048107006475,0,1,111291,T,A,0,2873000000,1,4,24720,275796,NGF1
1606693048108744666,1606693048107006475,0,1,111291,T,A,0,2873000000,3,4,21047,275797,NGF1
1606693049538620943,1606693049538255185,0,1,111291,T,A,0,2873000000,2,4,18626,275830,NGF1
1606693051567451255,1606693051567060799,0,1,111291,T,B,0,2874000000,3,4,23176,275859,NGF1
1606693051568386146,1606693051567550667,0,1,111291,T,B,0,2874000000,2,4,18452,275887,NGF1
1606693051570432022,1606693051570007481,0,1,111291,T,B,0,2874000000,1,4,19861,275969,NGF1
1606693061669280177,1606693061668447733,0,1,111291,T,A,0,2873000000,6,4,18342,276171,NGF1
1606693061672830331,1606693061669942081,0,1,111293,T,A,0,2860000000,1,4,19814,276230,NGG1
1606693061674825967,1606693061672840639,0,1,215880,T,A,0,58000000,1,4,18471,276267,NGG1-NGH1
1606693061679069663,1606693061674842969,0,1,215880,T,A,0,58000000,4,4,17802,276366,NGG1-NGH1
1606693061679694910,1606693061675876409,0,1,111298,T,N,0,2695000000,1,4,17563,276378,NGK1
1606693061679694910,1606693061675876409,0,1,111305,T,B,0,2800000000,1,132,17563,276378,NGU1
1606693061679694910,1606693061675876409,0,1,282762,T,N,0,-105000000,1,4,17563,276378,NGK1-NGU1
1606693061683200483,1606693061677566745,0,1,62811,T,A,0,-90000000,1,4,17575,276448,NGK1-NGN1
1606693061689559060,1606693061683008991,0,1,111293,T,A,0,2860000000,1,4,18980,276642,NGG1
1606693062427609227,1606693062426662951,0,1,111293,T,N,0,2860000000,1,4,20177,277132,NGG1
1606693062427609227,1606693062426662951,0,1,111291,T,B,0,2873000000,6,4,20177,277132,NGF1
1606693062427609227,1606693062426662951,0,1,111291,T,B,0,2874000000,2,4,20177,277132,NGF1
1606693062427609227,1606693062426662951,0,1,15228,T,N,0,13000000,1,4,20177,277132,NGF1-NGG1
1606693062428644257,1606693062426711931,0,1,15228,T,N,0,13000000,1,4,21123,277139,NGF1-NGG1
1606693062428644257,1606693062426711931,0,1,111291,T,B,0,2874000000,5,4,21123,277139,NGF1
1606693062428644257,1606693062426711931,0,1,111291,T,B,0,2875000000,7,4,21123,277139,NGF1
1606693062428644257,1606693062426711931,0,1,111293,T,N,0,2862000000,1,4,21123,277139,NGG1
1606693062428644257,1606693062426711931,0,1,111299,T,N,0,2732000000,2,4,21123,277139,NGM1
1606693062428644257,1606693062426711931,0,1,111294,T,N,0,2804000000,1,4,21123,277139,NGH1
1606693062428644257,1606693062426711931,0,1,215879,T,N,0,70000000,1,4,21123,277139,NGF1-NGH1
1606693062428644257,1606693062426711931,0,1,121167,T,N,0,143000000,2,4,21123,277139,NGF1-NGM1
1606693062429288503,1606693062426715269,0,1,121167,T,N,0,143000000,2,4,26038,277150,NGF1-NGM1
1606693062429288503,1606693062426715269,0,1,215879,T,N,0,71000000,1,4,26038,277150,NGF1-NGH1
1606693062429288503,1606693062426715269,0,1,111294,T,N,0,2805000000,1,4,26038,277150,NGH1
1606693062429288503,1606693062426715269,0,1,111299,T,N,0,2733000000,2,4,26038,277150,NGM1
1606693062429288503,1606693062426715269,0,1,111293,T,N,0,2863000000,1,4,26038,277150,NGG1
1606693062429288503,1606693062426715269,0,1,111291,T,B,0,2876000000,9,4,26038,277150,NGF1
1606693062429288503,1606693062426715269,0,1,15228,T,N,0,13000000,1,4,26038,277150,NGF1-NGG1
1606693062436105651,1606693062427803673,0,1,111291,T,A,0,2876000000,1,4,17788,277305,NGF1
1606693062437917851,1606693062428480797,0,1,215880,T,B,0,58000000,1,4,17438,277337,NGG1-NGH1
1606693062444781634,1606693062429574453,0,1,111291,T,B,0,2875000000,1,4,19782,277491,NGF1
1606693062448366656,1606693062431416579,0,1,111291,T,B,0,2875000000,2,4,19058,277573,NGF1
1606693062460373041,1606693062444153375,0,1,111291,T,B,0,2875000000,1,4,18261,277822,NGF1
1606693062484139404,1606693062475397273,0,1,111291,T,B,0,2875000000,3,4,18871,278349,NGF1
1606693080002361890,1606693080001353473,0,1,15228,T,B,0,13000000,5,4,27670,279100,NGF1-NGG1
1606693081335799400,1606693081335071669,0,1,111291,T,B,0,2877000000,6,4,25068,279118,NGF1
1606693113919649617,1606693113918565751,0,1,111291,T,A,0,2877000000,1,4,23117,280321,NGF1
1606693134302681267,1606693134301784023,0,1,111291,T,B,0,2877000000,1,4,19384,280384,NGF1
1606693136006655063,1606693136006141417,0,1,111291,T,B,0,2877000000,1,4,18096,280455,NGF1
1606693138192266734,1606693138191326999,0,1,111291,T,B,0,2878000000,1,4,23389,280493,NGF1
1606693142378332338,1606693142377675451,0,1,111291,T,B,0,2879000000,2,4,18467,280814,NGF1
1606693142379811527,1606693142378388629,0,1,111291,T,B,0,2879000000,1,4,20369,280852,NGF1
1606693142380132454,1606693142379261985,0,1,111291,T,B,0,2879000000,1,4,17476,280874,NGF1
1606693142381018833,1606693142380480715,0,1,111291,T,B,0,2879000000,1,4,17549,280901,NGF1
1606693142381997851,1606693142381674357,0,1,111291,T,B,0,2879000000,1,4,17984,280926,NGF1
1606693142382574574,1606693142382265077,0,1,111291,T,B,0,2879000000,1,4,17646,280931,NGF1
1606693142390122843,1606693142389818319,0,1,111291,T,B,0,2879000000,1,4,18143,280938,NGF1
1606693142390695182,1606693142390389189,0,1,111291,T,B,0,2879000000,1,4,17605,280941,NGF1
1606693161163322531,1606693161162671573,0,1,111291,T,B,0,2879000000,1,4,21651,281268,NGF1
1606693161164617753,1606693161164243341,0,1,111291,T,B,0,2879000000,1,4,17741,281279,NGF1
1606693166536287440,1606693166535775535,0,1,111291,T,A,0,2878000000,1,4,21632,281327,NGF1
1606693178806462511,1606693178805702447,0,1,111291,T,B,0,2879000000,1,4,35612,281757,NGF1
1606693189070591243,1606693189069840283,0,1,111291,T,A,0,2878000000,1,4,31079,281879,NGF1
1606693189832216002,1606693189831525065,0,1,111291,T,A,0,2878000000,1,4,18444,282167,NGF1
1606693189832216002,1606693189831525065,0,1,111291,T,A,0,2877000000,1,4,18444,282167,NGF1
1606693205238479047,1606693205237426191,0,1,111291,T,A,0,2878000000,1,4,29786,282477,NGF1
1606693206167486159,1606693206166613191,0,1,111291,T,B,0,2879000000,4,4,21464,282492,NGF1
1606693206207891655,1606693206207516157,0,1,111291,T,B,0,2879000000,1,4,17618,282619,NGF1
1606693206224097348,1606693206222779169,0,1,111291,T,A,0,2878000000,1,4,17929,282628,NGF1
1606693208812688661,1606693208812045663,0,1,111291,T,B,0,2879000000,1,4,33102,282649,NGF1
1606693210933331853,1606693210932774045,0,1,111291,T,B,0,2879000000,2,4,22390,282675,NGF1
1606693213761128987,1606693213760330267,0,1,111291,T,A,0,2878000000,1,4,30504,282786,NGF1
1606693213822123969,1606693213821621411,0,1,111291,T,A,0,2877000000,1,4,18254,282831,NGF1
1606693218811721208,1606693218811063259,0,1,111291,T,B,0,2879000000,3,4,22362,282875,NGF1
1606693231572026426,1606693231571135289,0,1,111291,T,N,0,2878000000,1,4,18922,283236,NGF1
1606693231572026426,1606693231571135289,0,1,111294,T,A,0,2807000000,1,132,18922,283236,NGH1
1606693231572026426,1606693231571135289,0,1,215879,T,N,0,71000000,1,4,18922,283236,NGF1-NGH1
1606693256101038488,1606693256100121707,0,1,111291,T,A,0,2876000000,1,4,29541,283866,NGF1
1606693257350842580,1606693257350266465,0,1,111291,T,A,0,2875000000,3,4,22190,284037,NGF1
1606693257364706993,1606693257364355251,0,1,111293,T,A,0,2863000000,1,4,17898,284254,NGG1
1606693257365248204,1606693257364913925,0,1,111293,T,B,0,2863000000,1,4,17844,284263,NGG1
1606693261191735880,1606693261190322973,0,1,111291,T,A,0,2875000000,5,4,30210,284445,NGF1
1606693261191735880,1606693261190322973,0,1,111291,T,A,0,2874000000,10,4,30210,284445,NGF1
1606693261191735880,1606693261190322973,0,1,215879,T,N,0,70000000,1,4,30210,284445,NGF1-NGH1
1606693261191735880,1606693261190322973,0,1,111294,T,N,0,2804000000,1,4,30210,284445,NGH1
1606693261194428159,1606693261192113831,0,1,111291,T,B,0,2874000000,1,4,20023,284494,NGF1
1606693262920040033,1606693262919353127,0,1,111291,T,A,0,2873000000,3,4,21699,285212,NGF1
1606693262920040033,1606693262919353127,0,1,111291,T,A,0,2872000000,1,4,21699,285212,NGF1
1606693269370221562,1606693269369768851,0,1,111291,T,A,0,2874000000,1,4,17973,285713,NGF1
1606693275246051661,1606693275245419777,0,1,111291,T,A,0,2874000000,1,4,17586,285817,NGF1
1606693275246870924,1606693275246543563,0,1,111291,T,A,0,2874000000,1,4,19014,285835,NGF1
1606693275247718830,1606693275247409769,0,1,111291,T,A,0,2874000000,1,4,17518,285851,NGF1
1606693275727916269,1606693275727313175,0,1,111291,T,B,0,2875000000,5,4,21310,285873,NGF1
1606693278576615850,1606693278576231271,0,1,111291,T,B,0,2874000000,1,4,17621,286256,NGF1
1606693289154125915,1606693289153525225,0,1,111291,T,B,0,2875000000,1,4,20294,286554,NGF1
1606693295611081521,1606693295610497869,0,1,111291,T,A,0,2875000000,2,4,26191,286813,NGF1
1606693303642386761,1606693303641540781,0,1,111291,T,A,0,2874000000,12,4,29581,287062,NGF1
1606693311862260759,1606693311861745731,0,1,111291,T,B,0,2874000000,1,4,32562,287313,NGF1
1606693315157701346,1606693315157214463,0,1,111291,T,A,0,2873000000,1,4,18269,287442,NGF1
1606693315456382568,1606693315456030011,0,1,111291,T,B,0,2873000000,1,4,18006,287609,NGF1
1606693320002616870,1606693320001348845,0,1,15228,T,B,0,13000000,2,4,18147,287756,NGF1-NGG1
1606693320010359679,1606693320009952783,0,1,111291,T,B,0,2873000000,1,4,18039,287760,NGF1
1606693332667748759,1606693332667115041,0,1,111291,T,B,0,2874000000,1,4,21177,287840,NGF1
1606693332677081330,1606693332676732861,0,1,111291,T,B,0,2874000000,1,4,20025,288014,NGF1
1606693343819625670,1606693343818810225,0,1,111291,T,B,0,2874000000,5,4,31119,288223,NGF1
1606693387525738532,1606693387524978325,0,1,111291,T,B,0,2873000000,1,4,23576,288612,NGF1
1606693387678735122,1606693387677799367,0,1,215879,T,B,0,70000000,1,4,18619,288772,NGF1-NGH1
1606693398101107288,1606693398099958189,0,1,215879,T,B,0,70000000,1,4,18327,288804,NGF1-NGH1
1606693400364982324,1606693400364195265,0,1,111291,T,B,0,2874000000,5,4,24054,288820,NGF1
1606693400369008173,1606693400368183195,0,1,215880,T,B,0,58000000,1,4,17628,288931,NGG1-NGH1
1606693434748087267,1606693434746294171,0,1,15228,T,B,0,13000000,1,4,18537,289344,NGF1-NGG1
1606693440002504076,1606693440001330607,0,1,15228,T,B,0,13000000,1,4,26849,289382,NGF1-NGG1
1606693456126837884,1606693456125954583,0,1,111291,T,B,0,2875000000,3,4,25055,290069,NGF1
1606693456126974151,1606693456126310445,0,1,111293,T,B,0,2862000000,1,4,21608,290072,NGG1
1606693475441305532,1606693475440638653,0,1,111293,T,B,0,2862000000,1,4,18590,290389,NGG1
1606693518747350556,1606693518746612713,0,1,111291,T,B,0,2875000000,2,4,24393,290865,NGF1
1606693569461174301,1606693569460416839,0,1,111291,T,B,0,2874000000,1,4,18449,292527,NGF1
1606693571853845468,1606693571853090361,0,1,111291,T,B,0,2875000000,2,4,24668,294233,NGF1
1606693577378263013,1606693577377813659,0,1,111291,T,B,0,2875000000,2,4,23850,294725,NGF1
1606693579434854032,1606693579434006237,0,1,111294,T,N,0,2806000000,1,4,26396,294913,NGH1
1606693579434854032,1606693579434006237,0,1,24512,T,N,0,100000000,1,4,26396,294913,NGH1-NGJ1
1606693579434854032,1606693579434006237,0,1,111296,T,B,0,2706000000,1,132,26396,294913,NGJ1
1606693583365217522,1606693583364480183,0,1,111291,T,B,0,2876000000,2,4,22214,296258,NGF1
1606693593845463752,1606693593844708219,0,1,111291,T,B,0,2876000000,2,4,18403,296627,NGF1
1606693634543507263,1606693634542536757,0,1,111291,T,B,0,2877000000,1,4,37196,297338,NGF1
1606693634543599987,1606693634542875789,0,1,111293,T,B,0,2863000000,1,4,16780,297340,NGG1
1606693749750920215,1606693749750139527,0,1,111291,T,B,0,2876000000,1,4,24758,297956,NGF1
1606693776260922190,1606693776260245055,0,1,111291,T,A,0,2875000000,2,4,18177,298139,NGF1
1606693776261009250,1606693776260360271,0,1,111291,T,A,0,2875000000,1,4,19077,298142,NGF1
1606693818112114014,1606693818111300259,0,1,111291,T,B,0,2875000000,2,4,17819,299833,NGF1
1606693845546525898,1606693845545438937,0,1,121167,T,B,0,142000000,1,4,18203,301076,NGF1-NGM1
1606693845547521124,1606693845546536267,0,1,121167,T,B,0,142000000,1,4,18214,301078,NGF1-NGM1
1606693846462043796,1606693846460571141,0,1,121167,T,B,0,142000000,1,4,20424,301335,NGF1-NGM1
1606693846488094455,1606693846487606563,0,1,121167,T,B,0,142000000,1,4,18638,301372,NGF1-NGM1
1606693846491805256,1606693846491426549,0,1,111291,T,A,0,2875000000,1,4,18090,301435,NGF1
1606693846849347684,1606693846848858907,0,1,121167,T,B,0,142000000,2,4,18315,301675,NGF1-NGM1
1606693846849791923,1606693846849274933,0,1,111298,T,A,0,2698000000,1,4,18121,301679,NGK1
1606693848879554386,1606693848879149803,0,1,111291,T,B,0,2876000000,2,4,18031,301817,NGF1
1606693848880180760,1606693848879685767,0,1,111293,T,B,0,2863000000,1,4,20278,301834,NGG1
1606693868533842998,1606693868532973915,0,1,111291,T,A,0,2876000000,2,4,30723,302296,NGF1
1606693872096921999,1606693872096393771,0,1,111291,T,B,0,2877000000,3,4,23638,302448,NGF1
1606693879449719403,1606693879449151695,0,1,111291,T,B,0,2877000000,1,4,23784,302530,NGF1
1606693879454422406,1606693879454063289,0,1,111291,T,B,0,2877000000,4,4,17480,302539,NGF1
1606693879455328660,1606693879454462685,0,1,111291,T,B,0,2877000000,2,4,18151,302566,NGF1
1606693883878931627,1606693883878401167,0,1,111291,T,B,0,2878000000,9,4,24060,302838,NGF1
1606693883884580317,1606693883878951303,0,1,143984,T,N,0,3160000000,1,4,18205,302844,NGF2
1606693883884580317,1606693883878951303,0,1,19540,T,N,0,-329000000,1,4,18205,302844,NGV1-NGF2
1606693883884580317,1606693883878951303,0,1,111311,T,B,0,2831000000,1,132,18205,302844,NGV1
1606693883885823070,1606693883881024041,0,1,111291,T,B,0,2878000000,1,4,19066,302864,NGF1
1606693930469370981,1606693930468590327,0,1,111291,T,B,0,2878000000,1,4,21217,303640,NGF1
1606693978884767948,1606693978883629665,0,1,111291,T,B,0,2878000000,4,4,24716,303707,NGF1
1606694002984190240,1606694002983142703,0,1,111291,T,B,0,2879000000,3,4,36909,303859,NGF1
1606694003005888383,1606694003005412153,0,1,111291,T,A,0,2878000000,2,4,18119,304005,NGF1
1606694004179322758,1606694004178784705,0,1,111291,T,A,0,2877000000,1,4,17870,304155,NGF1
1606694043560306596,1606694043559005655,0,1,111291,T,A,0,2876000000,1,4,30167,304530,NGF1
1606694046450265899,1606694046448979989,0,1,111291,T,A,0,2876000000,3,4,19854,304570,NGF1
1606694046450265899,1606694046448979989,0,1,111294,T,N,0,2806000000,1,4,19854,304570,NGH1
1606694046450265899,1606694046448979989,0,1,215879,T,N,0,70000000,1,4,19854,304570,NGF1-NGH1
1606694046463843646,1606694046463419989,0,1,111291,T,B,0,2876000000,1,4,18032,304683,NGF1
1606694057899313016,1606694057898681931,0,1,111291,T,A,0,2875000000,1,4,23584,305204,NGF1
1606694062593315220,1606694062592864149,0,1,111291,T,A,0,2875000000,1,4,20240,305352,NGF1
1606694068352384642,1606694068351633899,0,1,111291,T,B,0,2876000000,2,4,23964,305373,NGF1
1606694069898149994,1606694069897388987,0,1,111291,T,A,0,2875000000,3,4,24409,305537,NGF1
1606694073897189007,1606694073896380059,0,1,111291,T,B,0,2875000000,1,4,18970,306204,NGF1
1606694073897820978,1606694073897237211,0,1,111291,T,B,0,2875000000,1,4,19182,306220,NGF1
1606694102319182954,1606694102318312079,0,1,111291,T,B,0,2876000000,1,4,18671,306903,NGF1
1606694107762997586,1606694107761990011,0,1,111291,T,B,0,2876000000,1,4,23581,307262,NGF1
1606694133910346852,1606694133909682543,0,1,111291,T,B,0,2878000000,2,4,19186,307664,NGF1
