ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,symbol
1612135280124055112,1612135280123708129,0,1,111294,T,A,0,2737000000,1,4,18208,176144,NGH1
1612135280515005793,1612135280514218241,0,1,41645,T,A,0,-169000000,3,4,19885,176151,NGJ1-NGV1
1612135280515005793,1612135280514218241,0,1,41645,T,A,0,-170000000,5,4,19885,176151,NGJ1-NGV1
1612135284948985317,1612135284948550329,0,1,111296,T,A,0,2741000000,1,4,18389,176394,NGJ1
1612135287302396172,1612135287301570273,0,1,111294,T,A,0,2737000000,1,4,23554,176418,NGH1
1612135288817146700,1612135288816449501,0,1,111294,T,B,0,2738000000,1,4,26742,176429,NGH1
1612135294567798757,1612135294565849915,0,1,111294,T,N,0,2737000000,2,4,24338,176494,NGH1
1612135294567798757,1612135294565849915,0,1,111296,T,A,0,2741000000,2,4,24338,176494,NGJ1
1612135294567798757,1612135294565849915,0,1,24512,T,N,0,-4000000,2,4,24338,176494,NGH1-NGJ1
1612135294570143565,1612135294568839081,0,1,111294,T,B,0,2737000000,1,4,22501,176511,NGH1
1612135294570541772,1612135294570158131,0,1,111294,T,B,0,2737000000,1,132,19308,176515,NGH1
1612135294570541772,1612135294570158131,0,1,24512,T,N,0,-4000000,1,4,19308,176515,NGH1-NGJ1
1612135294570541772,1612135294570158131,0,1,111296,T,N,0,2741000000,1,4,19308,176515,NGJ1
1612135294949124676,1612135294948716439,0,1,111296,T,A,0,2740000000,1,4,18506,176527,NGJ1
1612135297854927105,1612135297854555159,0,1,111294,T,B,0,2738000000,1,4,23141,176551,NGH1
1612135298357640247,1612135298357112535,0,1,62831,T,B,0,-65000000,2,4,18656,176605,NGM1-NGN1
1612135298360008503,1612135298359536589,0,1,62831,T,B,0,-65000000,10,4,18655,176607,NGM1-NGN1
1612135298369441326,1612135298369120545,0,1,62831,T,A,0,-65000000,12,4,18129,176668,NGM1-NGN1
1612135298574851857,1612135298574470953,0,1,62811,T,B,0,-118000000,5,4,19228,176682,NGK1-NGN1
1612135298579050369,1612135298578666679,0,1,121372,T,A,0,-53000000,5,4,18303,176693,NGK1-NGM1
1612135299075333537,1612135299075000107,0,1,62811,T,A,0,-118000000,1,4,17855,176723,NGK1-NGN1
1612135299080520052,1612135299080190681,0,1,121372,T,A,0,-53000000,1,4,18878,176728,NGK1-NGM1
1612135303844764427,1612135303844199725,0,1,111303,T,A,0,2900000000,1,4,19617,176774,NGQ1
1612135304949687007,1612135304948970049,0,1,111296,T,A,0,2740000000,1,4,18110,176917,NGJ1
1612135306884799338,1612135306884439931,0,1,111294,T,B,0,2738000000,1,4,23055,177003,NGH1
1612135307108792700,1612135307108403153,0,1,111294,T,B,0,2738000000,1,4,19293,177007,NGH1
1612135307606462322,1612135307605840147,0,1,111294,T,A,0,2737000000,1,4,23984,177052,NGH1
1612135310990279874,1612135310989167169,0,1,111294,T,N,0,2736000000,1,4,25080,177094,NGH1
1612135310990279874,1612135310989167169,0,1,143984,T,N,0,3167000000,1,4,25080,177094,NGF2
1612135310990279874,1612135310989167169,0,1,19000,T,A,0,-431000000,1,132,25080,177094,NGH1-NGF2
1612135310990436002,1612135310989200257,0,1,111294,T,N,0,2736000000,1,4,19315,177097,NGH1
1612135310990436002,1612135310989200257,0,1,111314,T,N,0,3083000000,1,4,19315,177097,NGZ1
1612135310990436002,1612135310989200257,0,1,158372,T,A,0,-347000000,1,132,19315,177097,NGH1-NGZ1
1612135310990716225,1612135310989204801,0,1,111294,T,N,0,2736000000,1,4,19595,177102,NGH1
1612135310990716225,1612135310989204801,0,1,111303,T,N,0,2900000000,1,4,19595,177102,NGQ1
1612135310990716225,1612135310989204801,0,1,10699,T,A,0,-164000000,1,132,19595,177102,NGH1-NGQ1
1612135310990984953,1612135310989209585,0,1,24512,T,A,0,-6000000,3,4,19676,177107,NGH1-NGJ1
1612135310991117641,1612135310989220493,0,1,204963,T,A,0,-28000000,2,4,17773,177110,NGH1-NGK1
1612135310992165019,1612135310991100713,0,1,111294,T,B,0,2737000000,2,4,18955,177130,NGH1
1612135310993615984,1612135310992906005,0,1,204979,T,A,0,-21000000,16,4,20299,177161,NGJ1-NGK1
1612135310995227125,1612135310994521297,0,1,204979,T,B,0,-21000000,1,4,19766,177224,NGJ1-NGK1
1612135310995935496,1612135310995302759,0,1,204979,T,B,0,-21000000,9,4,18133,177255,NGJ1-NGK1
1612135310996019812,1612135310995421395,0,1,62635,T,A,0,-140000000,1,4,17752,177260,NGJ1-NGN1
1612135310996589967,1612135310996121035,0,1,204979,T,B,0,-21000000,1,4,16859,177283,NGJ1-NGK1
1612135310997054050,1612135310996554173,0,1,62831,T,N,0,-65000000,1,4,27967,177300,NGM1-NGN1
1612135310997054050,1612135310996554173,0,1,111301,T,N,0,2880000000,1,4,27967,177300,NGN1
1612135310997054050,1612135310996554173,0,1,111299,T,A,0,2815000000,1,4,27967,177300,NGM1
1612135314949857542,1612135314949179583,0,1,111296,T,A,0,2740000000,1,4,18133,177814,NGJ1
1612135315663429200,1612135315662722855,0,1,282767,T,A,0,-8000000,5,4,19105,177973,NGN1-NGU1
1612135315916935059,1612135315916547001,0,1,111294,T,B,0,2737000000,1,4,24381,177983,NGH1
1612135324944037296,1612135324943293705,0,1,111294,T,B,0,2737000000,1,4,24318,178073,NGH1
1612135324944429844,1612135324944052771,0,1,111294,T,B,0,2737000000,1,4,19138,178076,NGH1
1612135324949800514,1612135324949417405,0,1,111296,T,A,0,2740000000,2,4,18309,178102,NGJ1
1612135327860748293,1612135327860168867,0,1,111294,T,B,0,2737000000,1,4,18089,178146,NGH1
1612135328063499882,1612135328062850379,0,1,111296,T,A,0,2740000000,1,4,23138,178153,NGJ1
1612135333976616850,1612135333976056971,0,1,111294,T,B,0,2738000000,1,4,26737,178231,NGH1
1612135334950109825,1612135334949662819,0,1,111296,T,A,0,2740000000,1,4,18362,178241,NGJ1
1612135338178711697,1612135338178176083,0,1,111294,T,A,0,2736000000,4,4,18097,178836,NGH1
1612135338179472724,1612135338179137297,0,1,111296,T,A,0,2741000000,4,4,17552,178851,NGJ1
1612135338197378416,1612135338197070695,0,1,111296,T,B,0,2741000000,1,4,17921,178879,NGJ1
1612135338197856199,1612135338197550335,0,1,111294,T,B,0,2736000000,1,4,17903,178885,NGH1
1612135338699420759,1612135338699048049,0,1,111294,T,B,0,2736000000,1,4,17510,179053,NGH1
1612135340706473913,1612135340705644957,0,1,111294,T,A,0,2735000000,16,4,19206,179600,NGH1
1612135340706473913,1612135340705644957,0,1,111296,T,N,0,2741000000,9,4,19206,179600,NGJ1
1612135340706473913,1612135340705644957,0,1,24512,T,N,0,-6000000,9,4,19206,179600,NGH1-NGJ1
1612135340707438411,1612135340706700393,0,1,111294,T,B,0,2735000000,1,4,19381,179625,NGH1
1612135340707458771,1612135340706750817,0,1,111294,T,B,0,2735000000,1,4,18347,179627,NGH1
1612135341106189613,1612135341105754957,0,1,111294,T,B,0,2735000000,2,4,17334,179667,NGH1
1612135341106596548,1612135341106297739,0,1,111294,T,B,0,2735000000,1,4,17402,179673,NGH1
1612135342839015167,1612135342838625931,0,1,62811,T,B,0,-118000000,1,4,23180,179745,NGK1-NGN1
1612135342880331418,1612135342879918187,0,1,62831,T,B,0,-65000000,1,4,17884,179815,NGM1-NGN1
1612135342884169671,1612135342883649863,0,1,62831,T,B,0,-65000000,5,4,18363,179817,NGM1-NGN1
1612135342921764076,1612135342921364605,0,1,62831,T,B,0,-65000000,2,4,18125,179890,NGM1-NGN1
1612135343006853514,1612135343006575771,0,1,111294,T,B,0,2735000000,1,4,17586,179901,NGH1
1612135343076977130,1612135343075647273,0,1,62811,T,B,0,-118000000,10,4,18413,179921,NGK1-NGN1
1612135343078337872,1612135343077027977,0,1,62811,T,A,0,-118000000,1,4,18413,179931,NGK1-NGN1
1612135343078494472,1612135343077134215,0,1,62811,T,A,0,-118000000,1,4,21081,179933,NGK1-NGN1
1612135343080307981,1612135343078924291,0,1,121372,T,A,0,-53000000,10,4,18708,179936,NGK1-NGM1
1612135343081638934,1612135343080317893,0,1,121372,T,A,0,-53000000,3,4,18698,179939,NGK1-NGM1
1612135343777100562,1612135343776563377,0,1,62811,T,B,0,-118000000,3,4,20554,179973,NGK1-NGN1
1612135343782265441,1612135343781854011,0,1,121372,T,A,0,-53000000,3,4,18682,179977,NGK1-NGM1
1612135344278787678,1612135344278355785,0,1,62811,T,A,0,-118000000,2,4,18455,180030,NGK1-NGN1
1612135344282760595,1612135344282354497,0,1,121372,T,A,0,-53000000,2,4,18283,180076,NGK1-NGM1
1612135344481765553,1612135344481306941,0,1,62831,T,B,0,-65000000,1,4,18017,180166,NGM1-NGN1
1612135344486451820,1612135344485973575,0,1,62831,T,B,0,-65000000,3,4,18226,180171,NGM1-NGN1
1612135344501555846,1612135344501219339,0,1,62831,T,A,0,-65000000,4,4,17685,180201,NGM1-NGN1
1612135344839344487,1612135344838970863,0,1,62635,T,A,0,-140000000,1,4,18522,180360,NGJ1-NGN1
1612135344841267784,1612135344840903737,0,1,111296,T,A,0,2741000000,1,4,17627,180387,NGJ1
1612135344841837883,1612135344841483027,0,1,111294,T,A,0,2735000000,1,4,17883,180399,NGH1
1612135344950202096,1612135344949873731,0,1,111296,T,A,0,2740000000,1,4,17863,180476,NGJ1
1612135345565421533,1612135345564919851,0,1,41645,T,A,0,-171000000,3,4,18458,180502,NGJ1-NGV1
1612135345786032007,1612135345785665423,0,1,62811,T,B,0,-118000000,1,4,18462,180663,NGK1-NGN1
1612135345815795354,1612135345815378755,0,1,62831,T,B,0,-65000000,2,4,18339,180698,NGM1-NGN1
1612135345816246937,1612135345815806099,0,1,62831,T,B,0,-65000000,3,4,18033,180700,NGM1-NGN1
1612135345819572811,1612135345819257169,0,1,62831,T,A,0,-65000000,3,4,18020,180709,NGM1-NGN1
1612135350578174563,1612135350577706955,0,1,111296,T,A,0,2740000000,15,4,19221,182358,NGJ1
1612135350579295869,1612135350578397847,0,1,111298,T,A,0,2761000000,7,4,24252,182390,NGK1
1612135350579658816,1612135350578431129,0,1,111294,T,A,0,2734000000,22,4,19128,182398,NGH1
1612135350582678839,1612135350579676651,0,1,111296,T,A,0,2739000000,1,4,18468,182465,NGJ1
1612135350583478613,1612135350579807959,0,1,111299,T,A,0,2814000000,1,132,18223,182484,NGM1
1612135350583478613,1612135350579807959,0,1,60141,T,N,0,7000000,1,4,18223,182484,NGM1-HHM1
1612135350583888064,1612135350580114253,0,1,111296,T,N,0,2739000000,1,4,23950,182492,NGJ1
1612135350583888064,1612135350580114253,0,1,111294,T,B,0,2734000000,3,4,23950,182492,NGH1
1612135350583888064,1612135350580114253,0,1,24512,T,N,0,-5000000,1,4,23950,182492,NGH1-NGJ1
1612135350585144726,1612135350581014805,0,1,62811,T,B,0,-118000000,1,4,17733,182520,NGK1-NGN1
1612135350585876345,1612135350581884227,0,1,24512,T,N,0,-5000000,1,4,20702,182535,NGH1-NGJ1
1612135350585876345,1612135350581884227,0,1,111294,T,N,0,2734000000,1,4,20702,182535,NGH1
1612135350585876345,1612135350581884227,0,1,111296,T,A,0,2739000000,1,132,20702,182535,NGJ1
1612135350586119412,1612135350582400635,0,1,111294,T,A,0,2734000000,5,4,18138,182540,NGH1
1612135350586231676,1612135350582403853,0,1,111294,T,A,0,2734000000,1,4,22666,182542,NGH1
1612135350586508684,1612135350582766273,0,1,111294,T,N,0,2734000000,1,4,20039,182548,NGH1
1612135350586508684,1612135350582766273,0,1,111296,T,A,0,2739000000,1,132,20039,182548,NGJ1
1612135350586508684,1612135350582766273,0,1,24512,T,N,0,-5000000,1,4,20039,182548,NGH1-NGJ1
1612135350586730079,1612135350582921877,0,1,111294,T,A,0,2734000000,1,4,19736,182553,NGH1
1612135350587710214,1612135350583384297,0,1,111294,T,A,0,2734000000,1,4,20667,182573,NGH1
1612135350588734796,1612135350585418411,0,1,111294,T,A,0,2734000000,4,4,22793,182597,NGH1
1612135350589009835,1612135350585949779,0,1,111294,T,B,0,2734000000,1,132,19145,182604,NGH1
1612135350589009835,1612135350585949779,0,1,111296,T,N,0,2739000000,1,4,19145,182604,NGJ1
1612135350589009835,1612135350585949779,0,1,204979,T,N,0,-21000000,1,4,19145,182604,NGJ1-NGK1
1612135350589009835,1612135350585949779,0,1,8605,T,N,0,16000000,1,4,19145,182604,NG:BF H1-J1-K1
1612135350589579550,1612135350587279521,0,1,111294,T,B,0,2734000000,1,4,22639,182618,NGH1
1612135350589970594,1612135350587909437,0,1,111294,T,A,0,2734000000,3,4,17548,182629,NGH1
1612135350599299161,1612135350598884069,0,1,62831,T,B,0,-65000000,1,4,17609,182732,NGM1-NGN1
1612135350599526584,1612135350598935679,0,1,62831,T,B,0,-65000000,1,4,17816,182738,NGM1-NGN1
1612135350599842532,1612135350599556975,0,1,111296,T,A,0,2739000000,7,4,18330,182748,NGJ1
1612135350604904555,1612135350604502595,0,1,62831,T,B,0,-65000000,2,4,18150,182834,NGM1-NGN1
1612135350834949568,1612135350834574349,0,1,62811,T,B,0,-118000000,1,4,18423,182910,NGK1-NGN1
1612135350838363210,1612135350838006615,0,1,121372,T,A,0,-53000000,1,4,18640,182922,NGK1-NGM1
1612135350838975717,1612135350838603317,0,1,121372,T,A,0,-53000000,3,4,18323,182931,NGK1-NGM1
1612135350840168850,1612135350839153857,0,1,121372,T,A,0,-53000000,1,4,17903,182960,NGK1-NGM1
1612135350840253150,1612135350839156679,0,1,121372,T,A,0,-53000000,1,4,17540,182964,NGK1-NGM1
1612135350840285982,1612135350839158721,0,1,121372,T,A,0,-53000000,1,4,17553,182966,NGK1-NGM1
1612135350840714525,1612135350840178035,0,1,121372,T,A,0,-53000000,2,4,17428,182976,NGK1-NGM1
1612135350840781161,1612135350840298519,0,1,121372,T,A,0,-53000000,1,4,17484,182980,NGK1-NGM1
1612135350840821337,1612135350840298697,0,1,121372,T,A,0,-53000000,2,4,17269,182982,NGK1-NGM1
1612135350881481077,1612135350881084227,0,1,121372,T,B,0,-53000000,2,4,18271,183086,NGK1-NGM1
1612135350881993788,1612135350881659969,0,1,121372,T,A,0,-53000000,2,4,18661,183094,NGK1-NGM1
1612135351891220759,1612135351890920549,0,1,111294,T,A,0,2734000000,1,4,19195,183324,NGH1
1612135351952002947,1612135351950785063,0,1,111294,T,A,0,2734000000,1,4,18679,183331,NGH1
1612135351953285625,1612135351952044689,0,1,111294,T,A,0,2734000000,3,4,18363,183333,NGH1
1612135351955427549,1612135351954195141,0,1,111294,T,A,0,2734000000,1,4,21100,183362,NGH1
1612135352039635404,1612135352039357409,0,1,111294,T,B,0,2735000000,1,4,17580,183401,NGH1
1612135354950851862,1612135354950029821,0,1,111294,T,N,0,2734000000,2,4,19533,183476,NGH1
1612135354950851862,1612135354950029821,0,1,111296,T,A,0,2739000000,2,132,19533,183476,NGJ1
1612135354950851862,1612135354950029821,0,1,8605,T,N,0,16000000,2,4,19533,183476,NG:BF H1-J1-K1
1612135354950851862,1612135354950029821,0,1,204979,T,N,0,-21000000,2,4,19533,183476,NGJ1-NGK1
1612135354951307746,1612135354950867079,0,1,204979,T,B,0,-21000000,2,4,19813,183480,NGJ1-NGK1
1612135354952092184,1612135354951353737,0,1,204979,T,A,0,-21000000,1,4,17847,183511,NGJ1-NGK1
1612135356162467948,1612135356161804169,0,1,62811,T,A,0,-118000000,1,4,18145,183584,NGK1-NGN1
1612135356632915114,1612135356632411019,0,1,111294,T,A,0,2734000000,1,4,18841,183609,NGH1
1612135356633308414,1612135356632950395,0,1,111294,T,A,0,2734000000,6,4,18381,183611,NGH1
1612135356678363609,1612135356677780643,0,1,204979,T,B,0,-21000000,1,4,20009,183678,NGJ1-NGK1
1612135356678363609,1612135356677780643,0,1,111296,T,N,0,2740000000,1,4,20009,183678,NGJ1
1612135356678363609,1612135356677780643,0,1,111298,T,N,0,2761000000,1,4,20009,183678,NGK1
1612135356679017556,1612135356678630703,0,1,204979,T,A,0,-21000000,1,4,17546,183697,NGJ1-NGK1
1612135356775217880,1612135356774924635,0,1,111294,T,A,0,2734000000,1,4,18336,183704,NGH1
1612135357281567983,1612135357281134427,0,1,62635,T,A,0,-139000000,1,4,18736,183748,NGJ1-NGN1
1612135357281915491,1612135357281578533,0,1,62635,T,A,0,-139000000,1,4,19101,183772,NGJ1-NGN1
1612135361069166197,1612135361068568215,0,1,111294,T,B,0,2735000000,1,4,17841,183873,NGH1
1612135361259444090,1612135361259022951,0,1,111294,T,A,0,2734000000,1,4,19728,183884,NGH1
1612135362045291216,1612135362044863239,0,1,121372,T,A,0,-53000000,1,4,17928,183899,NGK1-NGM1
1612135362046405854,1612135362044871569,0,1,62635,T,A,0,-140000000,3,4,19105,183901,NGJ1-NGN1
1612135362046472982,1612135362044876113,0,1,111311,T,B,0,2911000000,1,4,21168,183902,NGV1
1612135362046635417,1612135362044880643,0,1,143984,T,B,0,3167000000,3,4,19448,183905,NGF2
1612135364951367422,1612135364950783931,0,1,111296,T,A,0,2739000000,1,4,18268,183964,NGJ1
1612135365707317977,1612135365706668287,0,1,204979,T,B,0,-21000000,1,4,17848,184066,NGJ1-NGK1
1612135365708630887,1612135365706797353,0,1,111294,T,A,0,2734000000,1,4,24916,184095,NGH1
1612135365709330697,1612135365707387223,0,1,204979,T,A,0,-21000000,1,4,17973,184122,NGJ1-NGK1
1612135365713252330,1612135365712386883,0,1,111294,T,A,0,2733000000,1,4,18739,184222,NGH1
1612135365713362378,1612135365712390617,0,1,24512,T,B,0,-4000000,1,4,17566,184224,NGH1-NGJ1
1612135365713616998,1612135365713136159,0,1,62635,T,A,0,-140000000,1,4,19224,184235,NGJ1-NGN1
1612135365715081715,1612135365714621567,0,1,62831,T,A,0,-65000000,12,4,19863,184275,NGM1-NGN1
1612135366055790212,1612135366055506565,0,1,111294,T,A,0,2733000000,1,4,18788,184382,NGH1
1612135366055991524,1612135366055509589,0,1,24512,T,B,0,-4000000,1,4,18679,184384,NGH1-NGJ1
1612135366058147824,1612135366057797081,0,1,62635,T,B,0,-139000000,1,4,17816,184426,NGJ1-NGN1
1612135366058555687,1612135366058157607,0,1,62635,T,A,0,-140000000,2,4,18066,184433,NGJ1-NGN1
1612135366058662451,1612135366058296531,0,1,62635,T,A,0,-140000000,1,4,18150,184435,NGJ1-NGN1
1612135366059017062,1612135366058698885,0,1,204979,T,A,0,-21000000,1,4,20991,184444,NGJ1-NGK1
1612135366059422686,1612135366059026643,0,1,204979,T,A,0,-21000000,7,4,18653,184451,NGJ1-NGK1
1612135366062570616,1612135366059577055,0,1,62831,T,N,0,-65000000,1,4,19226,184466,NGM1-NGN1
1612135366062570616,1612135366059577055,0,1,121372,T,A,0,-53000000,1,4,19226,184466,NGK1-NGM1
1612135366062570616,1612135366059577055,0,1,34802,T,N,0,12000000,1,4,19226,184466,NG:BF K1-M1-N1
1612135366062837128,1612135366059712947,0,1,24512,T,A,0,-5000000,1,4,17925,184475,NGH1-NGJ1
1612135366063125939,1612135366059841633,0,1,34802,T,N,0,12000000,1,4,18676,184477,NG:BF K1-M1-N1
1612135366063125939,1612135366059841633,0,1,121372,T,A,0,-53000000,1,132,18676,184477,NGK1-NGM1
1612135366063125939,1612135366059841633,0,1,62831,T,N,0,-65000000,1,4,18676,184477,NGM1-NGN1
1612135366063686522,1612135366063351013,0,1,204979,T,B,0,-21000000,2,4,17895,184483,NGJ1-NGK1
1612135366064182309,1612135366063858859,0,1,24512,T,A,0,-5000000,1,4,17966,184487,NGH1-NGJ1
1612135366064460037,1612135366063885577,0,1,62831,T,N,0,-65000000,1,4,18207,184489,NGM1-NGN1
1612135366064460037,1612135366063885577,0,1,121372,T,A,0,-53000000,1,132,18207,184489,NGK1-NGM1
1612135366064460037,1612135366063885577,0,1,34802,T,N,0,12000000,1,4,18207,184489,NG:BF K1-M1-N1
1612135366064950764,1612135366064478859,0,1,34802,T,N,0,12000000,1,4,18755,184491,NG:BF K1-M1-N1
1612135366064950764,1612135366064478859,0,1,121372,T,A,0,-53000000,1,4,18755,184491,NGK1-NGM1
1612135366064950764,1612135366064478859,0,1,62831,T,N,0,-65000000,1,4,18755,184491,NGM1-NGN1
1612135366065314307,1612135366064960449,0,1,62831,T,A,0,-65000000,8,4,18413,184493,NGM1-NGN1
1612135366065646119,1612135366065323659,0,1,62831,T,A,0,-65000000,8,4,18257,184495,NGM1-NGN1
1612135366067005172,1612135366066646331,0,1,62811,T,B,0,-119000000,1,4,18323,184553,NGK1-NGN1
1612135366068649481,1612135366068185187,0,1,62831,T,B,0,-65000000,8,4,18944,184561,NGM1-NGN1
1612135366069148021,1612135366068659559,0,1,62831,T,B,0,-65000000,6,4,18419,184568,NGM1-NGN1
1612135366072955666,1612135366072264657,0,1,62831,T,B,0,-65000000,8,4,19724,184604,NGM1-NGN1
1612135366072955666,1612135366072264657,0,1,121372,T,N,0,-53000000,8,4,19724,184604,NGK1-NGM1
1612135366072955666,1612135366072264657,0,1,34802,T,N,0,12000000,8,4,19724,184604,NG:BF K1-M1-N1
1612135366077210578,1612135366076839239,0,1,41898,T,A,0,-31000000,1,4,18047,184642,NGN1-NGV1
1612135366203121975,1612135366202733435,0,1,62811,T,A,0,-118000000,1,4,32442,184672,NGK1-NGN1
1612135366248398271,1612135366248037517,0,1,121372,T,B,0,-53000000,1,4,18246,184706,NGK1-NGM1
1612135366707098642,1612135366706671051,0,1,204979,T,B,0,-21000000,1,4,18325,184808,NGJ1-NGK1
1612135366709426990,1612135366708992019,0,1,204979,T,N,0,-21000000,1,4,18977,184844,NGJ1-NGK1
1612135366709426990,1612135366708992019,0,1,111296,T,A,0,2738000000,1,132,18977,184844,NGJ1
1612135366709426990,1612135366708992019,0,1,111298,T,N,0,2759000000,1,4,18977,184844,NGK1
1612135366813631562,1612135366813303069,0,1,111294,T,B,0,2734000000,1,4,17982,184858,NGH1
1612135367099225368,1612135367098935425,0,1,111294,T,A,0,2733000000,1,4,17796,184949,NGH1
1612135367223047766,1612135367222736209,0,1,111294,T,A,0,2733000000,1,4,18245,184975,NGH1
1612135367223633361,1612135367223337307,0,1,111294,T,A,0,2733000000,1,4,17727,184982,NGH1
1612135367224077916,1612135367223649695,0,1,111298,T,N,0,2760000000,1,4,18129,184986,NGK1
1612135367224077916,1612135367223649695,0,1,111303,T,B,0,2898000000,1,132,18129,184986,NGQ1
1612135367224077916,1612135367223649695,0,1,10725,T,N,0,-138000000,1,4,18129,184986,NGK1-NGQ1
1612135370099865310,1612135370099346251,0,1,111294,T,B,0,2734000000,1,4,24324,185156,NGH1
1612135374911153393,1612135374910140917,0,1,111294,T,B,0,2734000000,1,4,20458,185320,NGH1
