ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,symbol
1606087023974521744,1606087023973910377,0,1,111291,T,B,0,2809000000,2,4,23678,147568,NGF1
1606087027872642616,1606087027872178093,0,1,111291,T,B,0,2809000000,6,4,19496,147651,NGF1
1606087033609578942,1606087033609099231,0,1,111291,T,A,0,2808000000,1,4,24188,147751,NGF1
1606087034022221643,1606087034021894015,0,1,111291,T,A,0,2808000000,1,4,24428,147774,NGF1
1606087048014227406,1606087048013442003,0,1,111291,T,A,0,2808000000,1,4,18690,148000,NGF1
1606087048014896585,1606087048014317013,0,1,111291,T,A,0,2808000000,3,4,17639,148008,NGF1
1606087048015296496,1606087048014901623,0,1,111291,T,A,0,2808000000,1,4,17847,148012,NGF1
1606087048142772320,1606087048142401033,0,1,111291,T,A,0,2808000000,1,4,17823,148054,NGF1
1606087048143453583,1606087048142751835,0,1,111291,T,A,0,2808000000,1,4,18680,148058,NGF1
1606087048143453583,1606087048142751835,0,1,51363,T,N,0,-117000000,1,4,18680,148058,NGZ0-NGF1
1606087048143453583,1606087048142751835,0,1,111284,T,N,0,2691000000,1,4,18680,148058,NGZ0
1606087048144681172,1606087048143851511,0,1,111284,T,B,0,2691000000,1,132,18354,148084,NGZ0
1606087048144681172,1606087048143851511,0,1,51363,T,N,0,-117000000,1,4,18354,148084,NGZ0-NGF1
1606087048144681172,1606087048143851511,0,1,111291,T,N,0,2808000000,1,4,18354,148084,NGF1
1606087048159946583,1606087048159584559,0,1,111284,T,B,0,2691000000,2,4,18392,148116,NGZ0
1606087048160389054,1606087048159955919,0,1,51363,T,B,0,-117000000,2,4,18113,148122,NGZ0-NGF1
1606087048160996961,1606087048160398311,0,1,51363,T,B,0,-117000000,3,4,18761,148132,NGZ0-NGF1
1606087048661246175,1606087048660824365,0,1,111284,T,A,0,2691000000,1,4,18406,148233,NGZ0
1606087053111903164,1606087053111150175,0,1,51363,T,B,0,-117000000,2,4,18105,148356,NGZ0-NGF1
1606087059115896918,1606087059115370109,0,1,111291,T,A,0,2807000000,1,4,18739,148961,NGF1
1606087059980517604,1606087059980150975,0,1,111291,T,A,0,2807000000,1,4,23444,148996,NGF1
1606087060042869678,1606087060041804201,0,1,204979,T,A,0,7000000,2,4,19597,149404,NGJ1-NGK1
1606087060129754033,1606087060129358583,0,1,111294,T,A,0,2738000000,1,4,17608,149452,NGH1
1606087081155815530,1606087081155140973,0,1,111293,T,A,0,2788000000,2,4,17717,149792,NGG1
1606087081156969263,1606087081156188533,0,1,111294,T,A,0,2738000000,1,4,18980,149817,NGH1
1606087081158855780,1606087081156369813,0,1,111291,T,B,0,2806000000,1,4,23648,149834,NGF1
1606087081158867604,1606087081156369813,0,1,111291,T,A,0,2805000000,3,4,18584,149835,NGF1
1606087081158867604,1606087081156369813,0,1,111291,T,A,0,2805000000,1,4,18584,149835,NGF1
1606087081158888036,1606087081156369813,0,1,111291,T,A,0,2805000000,1,4,18451,149836,NGF1
1606087081158888036,1606087081156369813,0,1,111291,T,A,0,2805000000,1,4,18451,149836,NGF1
1606087081158888036,1606087081156369813,0,1,51363,T,N,0,-117000000,1,4,18451,149836,NGZ0-NGF1
1606087081158888036,1606087081156369813,0,1,111284,T,N,0,2688000000,1,4,18451,149836,NGZ0
1606087081159033007,1606087081156369813,0,1,111284,T,A,0,2687000000,1,4,18560,149837,NGZ0
1606087081159096215,1606087081156369813,0,1,111284,T,A,0,2687000000,1,4,18248,149838,NGZ0
1606087081159108175,1606087081156369813,0,1,111284,T,A,0,2687000000,1,4,17786,149839,NGZ0
1606087081159118619,1606087081156369813,0,1,111284,T,A,0,2687000000,1,4,19524,149840,NGZ0
1606087081159118619,1606087081156369813,0,1,111284,T,A,0,2687000000,1,4,19524,149840,NGZ0
1606087081159130559,1606087081156369813,0,1,111284,T,A,0,2687000000,1,4,24044,149841,NGZ0
1606087081161133627,1606087081158904485,0,1,111284,T,B,0,2688000000,1,4,17454,149884,NGZ0
1606087081162316633,1606087081159661711,0,1,111291,T,A,0,2805000000,1,132,17745,149906,NGF1
1606087081162316633,1606087081159661711,0,1,111294,T,N,0,2738000000,1,4,17745,149906,NGH1
1606087081162316633,1606087081159661711,0,1,215879,T,N,0,67000000,1,4,17745,149906,NGF1-NGH1
1606087081163151736,1606087081160460569,0,1,111294,T,N,0,2738000000,1,4,18399,149929,NGH1
1606087081163151736,1606087081160460569,0,1,111293,T,A,0,2788000000,1,132,18399,149929,NGG1
1606087081163151736,1606087081160460569,0,1,215880,T,N,0,50000000,1,4,18399,149929,NGG1-NGH1
1606087081163839034,1606087081161834113,0,1,111294,T,A,0,2738000000,1,4,17897,149958,NGH1
1606087081165822403,1606087081163231023,0,1,215880,T,A,0,50000000,3,4,17615,150008,NGG1-NGH1
1606087081175732032,1606087081175389565,0,1,111284,T,A,0,2687000000,3,4,18261,150166,NGZ0
1606087081180563406,1606087081179646761,0,1,111284,T,A,0,2686000000,1,4,19078,150230,NGZ0
1606087081180579354,1606087081179646761,0,1,111284,T,A,0,2686000000,1,4,19350,150231,NGZ0
1606087081180579354,1606087081179646761,0,1,111284,T,A,0,2686000000,1,4,19350,150231,NGZ0
1606087081180579354,1606087081179646761,0,1,111284,T,A,0,2686000000,1,4,19350,150231,NGZ0
1606087081180579354,1606087081179646761,0,1,111284,T,A,0,2686000000,2,4,19350,150231,NGZ0
1606087081182804050,1606087081181984157,0,1,111284,T,B,0,2686000000,7,4,18686,150292,NGZ0
1606087081182804050,1606087081181984157,0,1,111284,T,B,0,2687000000,1,4,18686,150292,NGZ0
1606087081185503049,1606087081184885927,0,1,111293,T,A,0,2787000000,1,132,17909,150353,NGG1
1606087081185503049,1606087081184885927,0,1,61251,T,N,0,10250000,1,4,17909,150353,NGG1-HHG1
1606087081185789516,1606087081184904515,0,1,61251,T,N,0,10000000,1,4,24408,150360,NGG1-HHG1
1606087081185789516,1606087081184904515,0,1,111293,T,A,0,2787000000,1,132,24408,150360,NGG1
1606087081193214742,1606087081192734093,0,1,111284,T,A,0,2685000000,1,4,17736,150442,NGZ0
1606087081193814921,1606087081193282857,0,1,111284,T,N,0,2685000000,1,4,18673,150451,NGZ0
1606087081193814921,1606087081193282857,0,1,111291,T,N,0,2803000000,1,4,18673,150451,NGF1
1606087081193814921,1606087081193282857,0,1,51363,T,B,0,-118000000,1,132,18673,150451,NGZ0-NGF1
1606087081195349442,1606087081194066733,0,1,111291,T,B,0,2803000000,1,4,17777,150490,NGF1
1606087081210361750,1606087081209102839,0,1,111284,T,B,0,2685000000,2,4,18501,150639,NGZ0
1606087081211791835,1606087081210372179,0,1,15142,T,B,0,-100000000,2,4,18397,150644,NGZ0-NGG1
1606087081259398344,1606087081259033285,0,1,111291,T,B,0,2803000000,1,4,17806,150737,NGF1
1606087082774449566,1606087082773949317,0,1,111291,T,B,0,2803000000,1,4,20461,151072,NGF1
1606087082775928108,1606087082775248341,0,1,111291,T,B,0,2803000000,1,4,17920,151125,NGF1
1606087082995069582,1606087082994649261,0,1,111291,T,A,0,2803000000,1,4,17687,151172,NGF1
1606087082995778937,1606087082995439179,0,1,111291,T,B,0,2803000000,1,4,17227,151185,NGF1
1606087082996680275,1606087082996332377,0,1,111291,T,B,0,2803000000,1,4,19053,151202,NGF1
1606087082999696769,1606087082996986113,0,1,111291,T,B,0,2803000000,1,4,17860,151222,NGF1
1606087082999865697,1606087082996995255,0,1,111291,T,B,0,2803000000,1,4,19249,151226,NGF1
1606087084766595113,1606087084766253241,0,1,111291,T,A,0,2803000000,1,4,17750,151355,NGF1
1606087084767309000,1606087084766993001,0,1,111291,T,B,0,2803000000,1,4,17397,151367,NGF1
1606087084768434434,1606087084767911873,0,1,111291,T,B,0,2803000000,1,4,18548,151390,NGF1
1606087084768813809,1606087084768414795,0,1,111291,T,B,0,2803000000,1,4,16645,151395,NGF1
1606087084769724863,1606087084769402869,0,1,111291,T,B,0,2803000000,2,4,17548,151411,NGF1
1606087085545801319,1606087085545383729,0,1,111291,T,B,0,2803000000,2,4,17973,151466,NGF1
1606087085547666388,1606087085546637915,0,1,111291,T,B,0,2804000000,2,4,22029,151508,NGF1
1606087089033032834,1606087089032519699,0,1,111291,T,B,0,2804000000,1,4,18090,151666,NGF1
1606087089224290987,1606087089223938749,0,1,111291,T,B,0,2804000000,1,4,17418,151692,NGF1
1606087094210224935,1606087094209447817,0,1,111293,T,B,0,2786000000,1,4,18560,151807,NGG1
1606087094210320599,1606087094209454379,0,1,111284,T,B,0,2687000000,2,4,17770,151812,NGZ0
1606087094217568277,1606087094216912619,0,1,31063,T,A,0,250000,9,4,18181,151896,NG:HH Z0-F1
1606087094217749309,1606087094217407287,0,1,111291,T,A,0,2804000000,1,4,17469,151898,NGF1
1606087095396072269,1606087095395491615,0,1,111284,T,A,0,2686000000,1,4,22967,152041,NGZ0
1606087095397973985,1606087095397547721,0,1,111291,T,A,0,2804000000,1,4,19084,152069,NGF1
1606087095795015755,1606087095794602253,0,1,111291,T,B,0,2804000000,1,4,18385,152105,NGF1
1606087095923296918,1606087095922853745,0,1,111291,T,B,0,2804000000,2,4,18503,152158,NGF1
1606087095950308651,1606087095949795343,0,1,111291,T,B,0,2805000000,1,4,17788,152195,NGF1
1606087098700557587,1606087098700079091,0,1,111291,T,B,0,2805000000,1,4,20405,152308,NGF1
1606087105966331310,1606087105965545959,0,1,111291,T,B,0,2805000000,1,4,20055,152505,NGF1
1606087108490528668,1606087108489789329,0,1,111291,T,A,0,2804000000,2,4,22991,152534,NGF1
1606087121539605620,1606087121538837201,0,1,111284,T,A,0,2685000000,1,4,23750,152787,NGZ0
1606087121599848914,1606087121599477225,0,1,111284,T,A,0,2685000000,1,4,23045,152824,NGZ0
1606087121658284484,1606087121657936849,0,1,111284,T,A,0,2685000000,1,4,17983,152839,NGZ0
1606087123574564854,1606087123573680185,0,1,111284,T,B,0,2685000000,1,4,18071,152859,NGZ0
1606087125860966944,1606087125860086903,0,1,111291,T,B,0,2804000000,2,4,18008,152894,NGF1
1606087127864495204,1606087127864008531,0,1,111291,T,A,0,2803000000,1,4,22483,152961,NGF1
1606087133835879746,1606087133835523733,0,1,111291,T,A,0,2803000000,1,4,21289,153033,NGF1
1606087136700395793,1606087136699742063,0,1,111284,T,A,0,2684000000,10,4,18852,153103,NGZ0
1606087136702662864,1606087136701463535,0,1,111291,T,A,0,2803000000,2,4,19154,153131,NGF1
1606087136703372343,1606087136702394739,0,1,111284,T,A,0,2684000000,1,4,18013,153145,NGZ0
1606087136837992838,1606087136837649539,0,1,111291,T,B,0,2803000000,1,4,18057,153298,NGF1
1606087136839022020,1606087136838541433,0,1,111291,T,B,0,2803000000,1,4,16934,153316,NGF1
1606087136923933461,1606087136923051805,0,1,111291,T,B,0,2803000000,1,4,18234,153340,NGF1
1606087136924313488,1606087136924019783,0,1,111291,T,B,0,2803000000,1,4,17571,153352,NGF1
1606087136925751769,1606087136925464637,0,1,111291,T,B,0,2803000000,1,4,17628,153361,NGF1
1606087136927595290,1606087136927298315,0,1,111291,T,B,0,2803000000,1,4,17875,153370,NGF1
1606087136928230328,1606087136927924991,0,1,111291,T,B,0,2803000000,1,4,18010,153382,NGF1
1606087138082606741,1606087138082260877,0,1,111291,T,B,0,2803000000,1,4,18336,153442,NGF1
1606087138342566005,1606087138342248149,0,1,111291,T,B,0,2803000000,1,4,17672,153517,NGF1
1606087138343206611,1606087138342622929,0,1,111291,T,B,0,2803000000,1,4,17755,153538,NGF1
1606087155390464261,1606087155389477387,0,1,111284,T,A,0,2684000000,1,4,23205,153822,NGZ0
1606087159895611659,1606087159892988287,0,1,111284,T,N,0,2686000000,4,4,28781,153846,NGZ0
1606087159895611659,1606087159892988287,0,1,111291,T,B,0,2803000000,6,4,28781,153846,NGF1
1606087159895611659,1606087159892988287,0,1,111291,T,B,0,2804000000,5,4,28781,153846,NGF1
1606087159895611659,1606087159892988287,0,1,111291,T,B,0,2805000000,12,4,28781,153846,NGF1
1606087159895611659,1606087159892988287,0,1,111291,T,B,0,2806000000,2,4,28781,153846,NGF1
1606087159895611659,1606087159892988287,0,1,111293,T,N,0,2786000000,1,4,28781,153846,NGG1
1606087159895611659,1606087159892988287,0,1,111293,T,N,0,2787000000,3,4,28781,153846,NGG1
1606087159895611659,1606087159892988287,0,1,51363,T,N,0,-119000000,4,4,28781,153846,NGZ0-NGF1
1606087159895611659,1606087159892988287,0,1,111294,T,N,0,2737000000,2,4,28781,153846,NGH1
1606087159895611659,1606087159892988287,0,1,215879,T,N,0,68000000,2,4,28781,153846,NGF1-NGH1
1606087159895611659,1606087159892988287,0,1,15228,T,N,0,18000000,4,4,28781,153846,NGF1-NGG1
1606087159901497880,1606087159895010463,0,1,15228,T,B,0,18000000,1,4,17430,153958,NGF1-NGG1
1606087159912779943,1606087159910719477,0,1,24512,T,B,0,114000000,5,4,17283,154289,NGH1-NGJ1
1606087159913789877,1606087159912563793,0,1,215879,T,A,0,68000000,1,4,17698,154316,NGF1-NGH1
1606087170403944199,1606087170403022907,0,1,111291,T,A,0,2804000000,3,4,18679,154666,NGF1
1606087175728802858,1606087175728228837,0,1,111291,T,B,0,2804000000,2,4,18024,154953,NGF1
1606087179940738054,1606087179940288871,0,1,111284,T,B,0,2686000000,1,4,29499,155025,NGZ0
1606087183359392750,1606087183358775035,0,1,111291,T,A,0,2803000000,1,4,23814,155102,NGF1
1606087186548485454,1606087186547825701,0,1,111291,T,B,0,2804000000,1,4,17809,155170,NGF1
1606087189042354074,1606087189041850209,0,1,111291,T,A,0,2803000000,1,4,18383,155207,NGF1
1606087189893416456,1606087189893035881,0,1,111291,T,A,0,2803000000,1,4,23756,155274,NGF1
1606087191021159715,1606087191020744599,0,1,111291,T,A,0,2803000000,1,4,17718,155290,NGF1
1606087192023715769,1606087192023327365,0,1,111291,T,A,0,2803000000,1,4,20514,155344,NGF1
1606087192042612997,1606087192042256899,0,1,111291,T,A,0,2803000000,1,4,17521,155378,NGF1
1606087192358298571,1606087192357792505,0,1,111291,T,B,0,2804000000,1,4,18942,155431,NGF1
1606087193915574392,1606087193915023975,0,1,111284,T,B,0,2687000000,3,4,25039,155534,NGZ0
1606087193915717560,1606087193915024959,0,1,111284,T,B,0,2688000000,4,4,21702,155538,NGZ0
1606087193918100519,1606087193915979877,0,1,111284,T,B,0,2688000000,1,4,16560,155580,NGZ0
1606087193920683066,1606087193918590843,0,1,111291,T,B,0,2805000000,1,4,17536,155635,NGF1
1606087193920850502,1606087193918803253,0,1,111291,T,B,0,2805000000,1,4,19653,155639,NGF1
1606087193922019324,1606087193921675079,0,1,111291,T,A,0,2805000000,1,4,17930,155674,NGF1
1606087193922713323,1606087193922267363,0,1,111291,T,A,0,2805000000,1,4,17257,155687,NGF1
1606087194584607223,1606087194584257089,0,1,111291,T,A,0,2805000000,1,4,17526,155766,NGF1
1606087194585187698,1606087194584864541,0,1,111291,T,A,0,2805000000,1,4,18239,155774,NGF1
1606087195064264561,1606087195063890905,0,1,111291,T,A,0,2804000000,1,4,23250,155794,NGF1
1606087195159828097,1606087195159430079,0,1,111291,T,A,0,2804000000,2,4,18020,155801,NGF1
1606087195160332680,1606087195159869515,0,1,111291,T,A,0,2804000000,1,4,18120,155810,NGF1
1606087199257365064,1606087199256693811,0,1,111291,T,B,0,2805000000,1,4,20328,155894,NGF1
1606087207250154217,1606087207249466941,0,1,111291,T,A,0,2804000000,2,4,18318,155967,NGF1
1606087207250651188,1606087207250200451,0,1,111291,T,A,0,2804000000,2,4,17579,155971,NGF1
1606087220029785574,1606087220029110283,0,1,111291,T,B,0,2805000000,1,4,19865,156114,NGF1
1606087237111743789,1606087237110982269,0,1,111284,T,B,0,2687000000,1,4,29840,156154,NGZ0
1606087250117262984,1606087250116574571,0,1,111284,T,B,0,2687000000,1,4,28973,156275,NGZ0
1606087259380213544,1606087259378871135,0,1,111291,T,A,0,2803000000,2,4,24402,156298,NGF1
1606087259768146594,1606087259767795689,0,1,111291,T,B,0,2804000000,1,4,18083,156335,NGF1
1606087259937348822,1606087259936961711,0,1,111284,T,B,0,2687000000,1,4,17843,156349,NGZ0
1606087260412095604,1606087260411728301,0,1,111284,T,A,0,2685000000,2,4,23865,156367,NGZ0
1606087264124057120,1606087264123643593,0,1,111284,T,B,0,2686000000,1,4,24513,156452,NGZ0
1606087270896880677,1606087270896281653,0,1,111291,T,B,0,2804000000,3,4,23008,156478,NGF1
1606087272940714615,1606087272940311261,0,1,111284,T,B,0,2687000000,1,4,24174,156648,NGZ0
1606087273537381816,1606087273536536283,0,1,111291,T,A,0,2804000000,1,4,18308,156756,NGF1
1606087277993990405,1606087277993190013,0,1,111291,T,B,0,2805000000,1,4,20863,156787,NGF1
1606087277995279119,1606087277994863353,0,1,111291,T,B,0,2805000000,5,4,18665,156803,NGF1
1606087277996728692,1606087277995325253,0,1,111291,T,B,0,2805000000,2,4,17776,156831,NGF1
1606087277997007883,1606087277995412633,0,1,111293,T,B,0,2787000000,1,4,18067,156836,NGG1
1606087277999674606,1606087277997018605,0,1,111293,T,B,0,2787000000,1,4,17286,156896,NGG1
1606087285938966651,1606087285938211717,0,1,111284,T,B,0,2688000000,1,4,31465,157071,NGZ0
1606087300572835212,1606087300572028577,0,1,111291,T,B,0,2806000000,1,4,23648,157128,NGF1
1606087302191423573,1606087302190898359,0,1,111284,T,B,0,2688000000,2,4,23718,157143,NGZ0
1606087302192753234,1606087302192356549,0,1,111291,T,B,0,2806000000,1,4,18100,157160,NGF1
1606087302193075938,1606087302192762241,0,1,111291,T,B,0,2806000000,1,4,16682,157164,NGF1
1606087302193340214,1606087302192848579,0,1,111291,T,B,0,2806000000,2,4,18818,157169,NGF1
1606087302196535480,1606087302196002475,0,1,111291,T,B,0,2806000000,1,4,17484,157233,NGF1
1606087302198382624,1606087302198014661,0,1,111291,T,A,0,2806000000,1,4,19602,157272,NGF1
1606087307117799439,1606087307117309161,0,1,111291,T,A,0,2806000000,1,4,17253,157549,NGF1
1606087319834497782,1606087319833156653,0,1,111299,T,B,0,2662000000,1,4,27762,157708,NGM1
1606087326471434368,1606087326470660977,0,1,111291,T,A,0,2805000000,1,4,23468,157865,NGF1
1606087329718012729,1606087329717399233,0,1,111284,T,A,0,2687000000,1,4,17554,158045,NGZ0
1606087330075401309,1606087330075065515,0,1,111284,T,B,0,2687000000,4,4,19644,158095,NGZ0
1606087330083282626,1606087330082929053,0,1,111291,T,A,0,2805000000,1,4,17741,158139,NGF1
1606087335643914192,1606087335643291853,0,1,111291,T,A,0,2805000000,2,4,22741,158252,NGF1
1606087420422158228,1606087420421022437,0,1,111284,T,A,0,2686000000,3,4,23897,161256,NGZ0
1606087422422688310,1606087422421797589,0,1,111291,T,B,0,2806000000,8,4,23673,161298,NGF1
1606087425719877395,1606087425719307981,0,1,111291,T,A,0,2806000000,1,4,19732,161563,NGF1
1606087441357389621,1606087441356446079,0,1,111291,T,A,0,2806000000,1,4,24279,161713,NGF1
1606087444273831817,1606087444272754305,0,1,111296,T,A,0,2626000000,4,4,18511,162199,NGJ1
1606087444286986732,1606087444286501541,0,1,111291,T,B,0,2807000000,1,4,18288,162355,NGF1
1606087444288312421,1606087444287987099,0,1,111284,T,B,0,2689000000,1,4,18379,162376,NGZ0
1606087453364882975,1606087453363124631,0,1,51363,T,A,0,-119000000,1,4,18043,162739,NGZ0-NGF1
1606087467137553652,1606087467135743909,0,1,51363,T,N,0,-118000000,4,4,25245,162884,NGZ0-NGF1
1606087467137553652,1606087467135743909,0,1,111284,T,B,0,2690000000,6,4,25245,162884,NGZ0
1606087467137553652,1606087467135743909,0,1,111284,T,B,0,2691000000,2,4,25245,162884,NGZ0
1606087467137553652,1606087467135743909,0,1,111291,T,N,0,2808000000,4,4,25245,162884,NGF1
1606087467137565616,1606087467135743909,0,1,111284,T,B,0,2691000000,1,4,22928,162885,NGZ0
1606087469314152432,1606087469313199311,0,1,111291,T,B,0,2809000000,1,4,18336,163733,NGF1
1606087469314170096,1606087469313199311,0,1,111291,T,B,0,2810000000,1,4,17051,163734,NGF1
1606087469314170096,1606087469313199311,0,1,111291,T,B,0,2810000000,1,4,17051,163734,NGF1
1606087481988122985,1606087481987341761,0,1,111294,T,B,0,2741000000,1,4,18679,164073,NGH1
1606087481991968258,1606087481988133117,0,1,111294,T,B,0,2741000000,1,4,17427,164080,NGH1
1606087481992507629,1606087481988266275,0,1,111294,T,B,0,2741000000,3,4,18597,164088,NGH1
1606087481993319476,1606087481992526553,0,1,111294,T,B,0,2741000000,1,4,17560,164103,NGH1
1606087481995197428,1606087481993529461,0,1,24512,T,B,0,114000000,1,4,19719,164137,NGH1-NGJ1
1606087481995396420,1606087481994042105,0,1,24512,T,B,0,114000000,1,4,17450,164144,NGH1-NGJ1
1606087485032051078,1606087485031162911,0,1,111291,T,A,0,2809000000,2,4,24531,164829,NGF1
1606087485037942223,1606087485037600249,0,1,111284,T,A,0,2691000000,1,4,17922,164859,NGZ0
1606087486304764125,1606087486303938791,0,1,111284,T,B,0,2693000000,4,4,19266,165032,NGZ0
1606087486305198760,1606087486303940893,0,1,15142,T,B,0,-100000000,1,4,18361,165037,NGZ0-NGG1
1606087486396294788,1606087486395497971,0,1,28203,T,A,0,9500000,9,4,17906,165429,NGZ0-HHZ0
1606087486407942258,1606087486407458433,0,1,111284,T,A,0,2692000000,1,4,18708,165472,NGZ0
1606087495130045470,1606087495129115067,0,1,111284,T,B,0,2693000000,1,4,25097,166072,NGZ0
1606087503911912488,1606087503911155931,0,1,111291,T,B,0,2811000000,1,4,24856,166216,NGF1
1606087507021219283,1606087507020304761,0,1,111291,T,B,0,2811000000,1,4,18522,166394,NGF1
1606087507021895422,1606087507021492175,0,1,111291,T,A,0,2811000000,2,4,17679,166401,NGF1
1606087521487452681,1606087521486463047,0,1,111291,T,A,0,2810000000,2,4,23634,166590,NGF1
1606087524018552885,1606087524018097319,0,1,111284,T,B,0,2693000000,1,4,17805,167179,NGZ0
1606087525387575214,1606087525386096633,0,1,111291,T,A,0,2810000000,2,4,24681,167183,NGF1
