ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,symbol
1612740921062349787,1612740921054568029,0,1,41645,T,A,0,-129000000,1,4,18356,198171,NGJ1-NGV1
1612740921062403243,1612740921054571249,0,1,111301,T,A,0,2990000000,1,4,17654,198173,NGN1
1612740921062964941,1612740921062483691,0,1,111301,T,A,0,2990000000,1,4,19203,198192,NGN1
1612740921069996953,1612740921069670051,0,1,111301,T,A,0,2990000000,1,4,17757,198201,NGN1
1612740921077505947,1612740921077169775,0,1,111301,T,A,0,2990000000,1,4,18626,198206,NGN1
1612740921084969909,1612740921084659465,0,1,111301,T,A,0,2990000000,1,4,18002,198208,NGN1
1612740921093955684,1612740921093642317,0,1,111301,T,A,0,2990000000,1,4,18307,198210,NGN1
1612740921101591079,1612740921101277769,0,1,111301,T,A,0,2990000000,1,4,17480,198213,NGN1
1612740921903249844,1612740921902513183,0,1,111294,T,B,0,2898000000,1,4,17705,198530,NGH1
1612740928613570281,1612740928612622253,0,1,111311,T,N,0,3005000000,1,4,24032,198650,NGV1
1612740928613570281,1612740928612622253,0,1,129856,T,B,0,3198000000,1,132,24032,198650,NGG2
1612740928613570281,1612740928612622253,0,1,127862,T,N,0,-193000000,1,4,24032,198650,NGV1-NGG2
1612740930597116588,1612740930596424491,0,1,24512,T,B,0,24000000,2,4,23752,198678,NGH1-NGJ1
1612740930599146577,1612740930597296611,0,1,24512,T,B,0,24000000,4,4,20300,198758,NGH1-NGJ1
1612740931471955664,1612740931471208199,0,1,41645,T,A,0,-130000000,8,4,23831,199081,NGJ1-NGV1
1612740931473875096,1612740931473409541,0,1,41645,T,B,0,-130000000,1,4,22294,199175,NGJ1-NGV1
1612740932971011056,1612740932969860225,0,1,282767,T,B,0,3000000,1,4,19209,199474,NGN1-NGU1
1612740936640103344,1612740936639282987,0,1,111294,T,B,0,2898000000,2,4,18452,199636,NGH1
1612740938516866385,1612740938515806429,0,1,111294,T,B,0,2898000000,1,4,24788,199661,NGH1
1612740938516866385,1612740938515806429,0,1,111294,T,B,0,2899000000,1,4,24788,199661,NGH1
1612740943125221705,1612740943124482177,0,1,111294,T,B,0,2898000000,1,4,18845,199751,NGH1
1612740948373550447,1612740948372723177,0,1,111294,T,B,0,2899000000,1,4,20672,200084,NGH1
1612740960003061855,1612740960001538477,0,1,24512,T,B,0,24000000,1,4,18595,200401,NGH1-NGJ1
1612740961147104166,1612740961146564871,0,1,24512,T,B,0,24000000,1,4,18494,200491,NGH1-NGJ1
1612740962210732647,1612740962209963679,0,1,111294,T,A,0,2898000000,1,4,19631,200561,NGH1
1612740970666756762,1612740970665877945,0,1,24512,T,B,0,24000000,1,4,18777,200821,NGH1-NGJ1
1612740971603123096,1612740971601950965,0,1,204979,T,A,0,-23000000,10,4,22986,200940,NGJ1-NGK1
1612740971607209852,1612740971606658109,0,1,282761,T,B,0,-112000000,1,4,18219,201083,NGJ1-NGU1
1612740990966840356,1612740990966015645,0,1,111294,T,B,0,2899000000,3,4,27032,201335,NGH1
1612740990968599496,1612740990967119851,0,1,111294,T,B,0,2899000000,1,4,21259,201358,NGH1
1612740992557615289,1612740992556169405,0,1,24512,T,B,0,24000000,1,4,18551,201630,NGH1-NGJ1
1612741007757901566,1612741007757430329,0,1,111296,T,B,0,2876000000,1,4,23569,201760,NGJ1
1612741020747926308,1612741020746586793,0,1,24512,T,B,0,24000000,1,4,18406,202084,NGH1-NGJ1
1612741036068216642,1612741036067509211,0,1,111294,T,A,0,2898000000,3,4,21236,202239,NGH1
1612741046572404745,1612741046571455083,0,1,111294,T,B,0,2900000000,1,4,23359,202381,NGH1
1612741047127362426,1612741047127006867,0,1,111294,T,B,0,2900000000,1,4,19288,202400,NGH1
1612741047127981221,1612741047127463519,0,1,111294,T,B,0,2900000000,2,4,17825,202416,NGH1
1612741047830499848,1612741047829501077,0,1,111294,T,A,0,2900000000,1,4,19932,202713,NGH1
1612741047830499848,1612741047829501077,0,1,111294,T,A,0,2899000000,3,4,19932,202713,NGH1
1612741047830499848,1612741047829501077,0,1,111294,T,A,0,2898000000,1,4,19932,202713,NGH1
1612741047830499848,1612741047829501077,0,1,24512,T,N,0,23000000,1,4,19932,202713,NGH1-NGJ1
1612741047830499848,1612741047829501077,0,1,111296,T,N,0,2876000000,1,4,19932,202713,NGJ1
1612741047832099725,1612741047831059195,0,1,111296,T,N,0,2876000000,1,4,18217,202755,NGJ1
1612741047832099725,1612741047831059195,0,1,24512,T,B,0,24000000,1,4,18217,202755,NGH1-NGJ1
1612741047832099725,1612741047831059195,0,1,111294,T,N,0,2900000000,1,4,18217,202755,NGH1
1612741047833103944,1612741047832120143,0,1,111296,T,A,0,2876000000,1,4,20039,202789,NGJ1
1612741050526888552,1612741050526198945,0,1,24512,T,B,0,24000000,1,4,18164,203264,NGH1-NGJ1
1612741051526598312,1612741051526200451,0,1,24512,T,B,0,24000000,1,4,18318,203280,NGH1-NGJ1
1612741052527240573,1612741052526201665,0,1,24512,T,B,0,24000000,2,4,23348,203298,NGH1-NGJ1
1612741080008801878,1612741080007581099,0,1,111294,T,A,0,2900000000,1,4,23529,203768,NGH1
1612741084636767786,1612741084636069901,0,1,111296,T,B,0,2876000000,1,4,20068,203834,NGJ1
1612741094379894460,1612741094379154101,0,1,111294,T,A,0,2900000000,1,4,18584,204015,NGH1
1612741100854282153,1612741100853575445,0,1,111294,T,A,0,2900000000,1,4,24358,204081,NGH1
1612741131965569933,1612741131964349881,0,1,111294,T,B,0,2901000000,3,4,29526,204244,NGH1
1612741131967710813,1612741131965769313,0,1,111294,T,N,0,2901000000,1,4,22697,204286,NGH1
1612741131967710813,1612741131965769313,0,1,111296,T,A,0,2876000000,1,4,22697,204286,NGJ1
1612741131967710813,1612741131965769313,0,1,24512,T,N,0,25000000,1,4,22697,204286,NGH1-NGJ1
1612741132966429025,1612741132965771339,0,1,24512,T,N,0,25000000,1,4,23738,204418,NGH1-NGJ1
1612741132966429025,1612741132965771339,0,1,111296,T,A,0,2876000000,1,4,23738,204418,NGJ1
1612741132966429025,1612741132965771339,0,1,111294,T,N,0,2901000000,1,4,23738,204418,NGH1
1612741137450005463,1612741137447833285,0,1,41958,T,A,0,-18000000,29,4,30191,204494,NGU1-NGV1
1612741153506372150,1612741153505711063,0,1,111294,T,A,0,2901000000,1,4,18902,204797,NGH1
1612741159842190910,1612741159841106117,0,1,111294,T,N,0,2901000000,1,4,19313,204859,NGH1
1612741159842190910,1612741159841106117,0,1,111296,T,A,0,2876000000,1,4,19313,204859,NGJ1
1612741159842190910,1612741159841106117,0,1,24512,T,N,0,25000000,1,4,19313,204859,NGH1-NGJ1
1612741175328306620,1612741175327482947,0,1,111294,T,B,0,2902000000,1,4,23369,204982,NGH1
1612741183110457146,1612741183109574489,0,1,111294,T,B,0,2902000000,1,4,28837,205010,NGH1
1612741184424737102,1612741184424376645,0,1,111294,T,B,0,2902000000,1,4,24967,205022,NGH1
1612741185577278764,1612741185576809301,0,1,111294,T,B,0,2902000000,1,4,23898,205025,NGH1
1612741205990095584,1612741205989357159,0,1,111294,T,A,0,2902000000,1,4,18920,205391,NGH1
1612741238025513037,1612741238024218113,0,1,307492,T,B,0,248000000,13,4,19073,205470,NGF2-NGH2
1612741238033620110,1612741238025663227,0,1,307492,T,B,0,248000000,7,4,17423,205477,NGF2-NGH2
1612741238036191970,1612741238035716363,0,1,307492,T,B,0,248000000,3,4,18241,205521,NGF2-NGH2
1612741238036699365,1612741238036306285,0,1,307492,T,B,0,248000000,1,4,18084,205528,NGF2-NGH2
1612741238037133236,1612741238036763325,0,1,307492,T,B,0,248000000,1,4,17540,205532,NGF2-NGH2
1612741248200520831,1612741248199748091,0,1,111294,T,A,0,2901000000,1,4,18515,205687,NGH1
1612741296715463316,1612741296714394413,0,1,111294,T,B,0,2903000000,1,4,28131,205923,NGH1
1612741308230945315,1612741308230205535,0,1,111294,T,A,0,2901000000,1,4,18492,205956,NGH1
1612741308358019518,1612741308357540899,0,1,111294,T,B,0,2903000000,1,4,17887,205958,NGH1
1612741310208786495,1612741310207925857,0,1,111294,T,B,0,2903000000,1,4,24504,206008,NGH1
1612741311156580769,1612741311155854225,0,1,111294,T,B,0,2903000000,1,4,26057,206032,NGH1
1612741312939226606,1612741312938724645,0,1,111296,T,B,0,2879000000,1,4,19040,206086,NGJ1
1612741312940177704,1612741312939758077,0,1,111299,T,B,0,2944000000,1,4,18308,206106,NGM1
1612741312943369635,1612741312943016633,0,1,111294,T,A,0,2903000000,1,4,18296,206183,NGH1
1612741317468000178,1612741317467069827,0,1,307492,T,B,0,248000000,1,4,18540,206356,NGF2-NGH2
1612741317468176982,1612741317467322133,0,1,111314,T,A,0,3180000000,1,4,19875,206359,NGZ1
1612741317468436401,1612741317467342421,0,1,115489,T,B,0,448000000,1,4,19120,206364,NGH2-NGJ2
1612741328181319935,1612741328180362665,0,1,111294,T,B,0,2905000000,1,4,23345,206868,NGH1
1612741328397207675,1612741328396815345,0,1,111294,T,B,0,2905000000,1,4,23630,206870,NGH1
1612741329489477821,1612741329488275789,0,1,111294,T,N,0,2903000000,2,4,19372,206944,NGH1
1612741329489477821,1612741329488275789,0,1,111296,T,A,0,2878000000,2,4,19372,206944,NGJ1
1612741329489477821,1612741329488275789,0,1,24512,T,N,0,25000000,2,4,19372,206944,NGH1-NGJ1
1612741330489291390,1612741330488277219,0,1,24512,T,N,0,25000000,1,4,24163,207084,NGH1-NGJ1
1612741330489291390,1612741330488277219,0,1,111296,T,A,0,2878000000,1,4,24163,207084,NGJ1
1612741330489291390,1612741330488277219,0,1,111294,T,N,0,2903000000,1,4,24163,207084,NGH1
1612741331937357875,1612741331936885043,0,1,111294,T,B,0,2905000000,1,4,31400,207157,NGH1
1612741333112545071,1612741333112117663,0,1,111294,T,B,0,2905000000,1,4,23321,207161,NGH1
1612741333424317682,1612741333423882015,0,1,111294,T,B,0,2905000000,2,4,24193,207164,NGH1
1612741334677667236,1612741334677334427,0,1,111294,T,B,0,2905000000,1,4,17960,207184,NGH1
1612741335521047323,1612741335520677387,0,1,111294,T,B,0,2905000000,1,4,23415,207196,NGH1
1612741336427416320,1612741336427058085,0,1,111294,T,B,0,2905000000,1,4,18816,207247,NGH1
1612741336937646742,1612741336937275245,0,1,111294,T,B,0,2905000000,1,4,18660,207274,NGH1
1612741337349568656,1612741337349047497,0,1,111294,T,B,0,2905000000,1,4,23722,207276,NGH1
1612741337729601340,1612741337729278535,0,1,111294,T,B,0,2905000000,1,4,17811,207298,NGH1
1612741337780953200,1612741337780615435,0,1,111294,T,A,0,2905000000,1,4,18083,207318,NGH1
1612741338058464964,1612741338058033787,0,1,111294,T,B,0,2905000000,1,4,22830,207406,NGH1
1612741338417695149,1612741338417315789,0,1,111294,T,B,0,2905000000,1,4,23231,207423,NGH1
1612741338852388842,1612741338852018795,0,1,111294,T,B,0,2906000000,1,4,23423,207446,NGH1
1612741339162922053,1612741339162579537,0,1,111294,T,B,0,2906000000,1,4,23267,207449,NGH1
1612741340360808452,1612741340360332809,0,1,111294,T,B,0,2906000000,1,4,23525,207453,NGH1
1612741340799062988,1612741340798717655,0,1,111294,T,B,0,2906000000,1,4,18535,207467,NGH1
1612741342080144696,1612741342079393573,0,1,111294,T,B,0,2906000000,1,4,23615,207605,NGH1
1612741345719264145,1612741345718460851,0,1,111294,T,B,0,2906000000,1,4,31304,207626,NGH1
1612741352740108526,1612741352738788597,0,1,111294,T,B,0,2906000000,1,4,24040,207666,NGH1
1612741359984521271,1612741359983637505,0,1,111294,T,A,0,2904000000,1,4,27310,207722,NGH1
1612741383392489551,1612741383391578443,0,1,111294,T,A,0,2904000000,3,4,18681,207754,NGH1
1612741386004076139,1612741386003366507,0,1,111294,T,A,0,2903000000,1,4,38354,207889,NGH1
1612741409411045450,1612741409410146661,0,1,111294,T,B,0,2905000000,1,4,30802,207946,NGH1
1612741426246109488,1612741426244761259,0,1,111294,T,B,0,2905000000,1,4,18584,208030,NGH1
1612741426246109488,1612741426244761259,0,1,111294,T,B,0,2906000000,1,4,18584,208030,NGH1
1612741426252112525,1612741426251524321,0,1,111296,T,B,0,2881000000,4,4,17383,208057,NGJ1
1612741426258092766,1612741426256234481,0,1,111294,T,A,0,2905000000,2,4,17700,208218,NGH1
1612741426258092766,1612741426256234481,0,1,111294,T,A,0,2904000000,2,4,17700,208218,NGH1
1612741426258255990,1612741426256235867,0,1,111294,T,A,0,2904000000,3,4,18336,208222,NGH1
1612741426258255990,1612741426256235867,0,1,111296,T,N,0,2881000000,1,4,18336,208222,NGJ1
1612741426258255990,1612741426256235867,0,1,24512,T,N,0,23000000,1,4,18336,208222,NGH1-NGJ1
1612741426258968172,1612741426256291613,0,1,24512,T,N,0,25000000,3,4,19312,208256,NGH1-NGJ1
1612741426258968172,1612741426256291613,0,1,111296,T,A,0,2880000000,1,4,19312,208256,NGJ1
1612741426258968172,1612741426256291613,0,1,111296,T,A,0,2879000000,1,4,19312,208256,NGJ1
1612741426258968172,1612741426256291613,0,1,111296,T,A,0,2878000000,6,4,19312,208256,NGJ1
1612741426258968172,1612741426256291613,0,1,111294,T,N,0,2903000000,3,4,19312,208256,NGH1
1612741426259241644,1612741426256408415,0,1,111294,T,N,0,2903000000,1,4,18856,208264,NGH1
1612741426259241644,1612741426256408415,0,1,111296,T,A,0,2878000000,1,132,18856,208264,NGJ1
1612741426259241644,1612741426256408415,0,1,24512,T,N,0,25000000,1,4,18856,208264,NGH1-NGJ1
1612741426262567558,1612741426256473013,0,1,111296,T,N,0,2877000000,4,4,21859,208276,NGJ1
1612741426262567558,1612741426256473013,0,1,111299,T,N,0,2943000000,1,4,21859,208276,NGM1
1612741426262567558,1612741426256473013,0,1,282761,T,N,0,-111000000,4,4,21859,208276,NGJ1-NGU1
1612741426262567558,1612741426256473013,0,1,111303,T,N,0,3004000000,1,4,21859,208276,NGQ1
1612741426262567558,1612741426256473013,0,1,111303,T,N,0,3003000000,1,4,21859,208276,NGQ1
1612741426262567558,1612741426256473013,0,1,111305,T,A,0,2990000000,1,4,21859,208276,NGU1
1612741426262567558,1612741426256473013,0,1,111305,T,A,0,2989000000,1,4,21859,208276,NGU1
1612741426262567558,1612741426256473013,0,1,111305,T,A,0,2988000000,6,4,21859,208276,NGU1
1612741426262567558,1612741426256473013,0,1,282784,T,N,0,14000000,2,4,21859,208276,NGQ1-NGU1
1612741426262567558,1612741426256473013,0,1,282765,T,N,0,-45000000,1,4,21859,208276,NGM1-NGU1
1612741426264393942,1612741426256695979,0,1,111296,T,N,0,2876000000,1,4,20950,208287,NGJ1
1612741426264393942,1612741426256695979,0,1,111294,T,N,0,2902000000,3,4,20950,208287,NGH1
1612741426264393942,1612741426256695979,0,1,41645,T,N,0,-129000000,1,4,20950,208287,NGJ1-NGV1
1612741426264393942,1612741426256695979,0,1,111311,T,A,0,3007000000,1,4,20950,208287,NGV1
1612741426264393942,1612741426256695979,0,1,111311,T,A,0,3006000000,1,4,20950,208287,NGV1
1612741426264393942,1612741426256695979,0,1,111311,T,A,0,3005000000,6,4,20950,208287,NGV1
1612741426264393942,1612741426256695979,0,1,111301,T,N,0,2992000000,1,4,20950,208287,NGN1
1612741426264393942,1612741426256695979,0,1,41898,T,N,0,-14000000,1,4,20950,208287,NGN1-NGV1
1612741426264393942,1612741426256695979,0,1,111298,T,N,0,2899000000,1,4,20950,208287,NGK1
1612741426264393942,1612741426256695979,0,1,41756,T,N,0,-106000000,1,4,20950,208287,NGK1-NGV1
1612741426264393942,1612741426256695979,0,1,41598,T,N,0,-103000000,3,4,20950,208287,NGH1-NGV1
1612741426265933163,1612741426257175021,0,1,111294,T,A,0,2902000000,2,4,31533,208324,NGH1
1612741426265933163,1612741426257175021,0,1,111294,T,A,0,2901000000,6,4,31533,208324,NGH1
1612741426265933163,1612741426257175021,0,1,111296,T,N,0,2879000000,1,4,31533,208324,NGJ1
1612741426265933163,1612741426257175021,0,1,24512,T,N,0,23000000,1,4,31533,208324,NGH1-NGJ1
1612741426266486450,1612741426257832967,0,1,62635,T,B,0,-114000000,6,4,23484,208333,NGJ1-NGN1
1612741426267018782,1612741426257973209,0,1,121360,T,B,0,-65000000,5,4,31071,208334,NGJ1-NGM1
1612741426267018782,1612741426257973209,0,1,121360,T,B,0,-64000000,3,4,31071,208334,NGJ1-NGM1
1612741426267625712,1612741426258283495,0,1,24512,T,B,0,25000000,17,4,30419,208339,NGH1-NGJ1
1612741426268544395,1612741426260932439,0,1,62635,T,B,0,-113000000,8,4,18421,208375,NGJ1-NGN1
1612741426271856136,1612741426264207021,0,1,41645,T,B,0,-129000000,1,4,17598,208490,NGJ1-NGV1
1612741426278283841,1612741426273474097,0,1,111294,T,A,0,2902000000,1,4,20281,208738,NGH1
1612741426278283841,1612741426273474097,0,1,111294,T,A,0,2901000000,2,4,20281,208738,NGH1
1612741426279864002,1612741426274195403,0,1,111294,T,B,0,2901000000,1,4,19637,208775,NGH1
1612741426285331659,1612741426278493763,0,1,111294,T,N,0,2901000000,1,4,19164,208941,NGH1
1612741426285331659,1612741426278493763,0,1,24512,T,B,0,25000000,1,132,19164,208941,NGH1-NGJ1
1612741426285331659,1612741426278493763,0,1,111296,T,N,0,2876000000,1,4,19164,208941,NGJ1
1612741426288831453,1612741426280238993,0,1,111294,T,B,0,2901000000,1,4,17652,209030,NGH1
1612741426289024480,1612741426280419021,0,1,111294,T,B,0,2901000000,1,4,17904,209036,NGH1
1612741426289973559,1612741426282017649,0,1,15052,T,A,0,-11000000,1,4,19043,209076,NGN1-NGQ1
1612741426292814877,1612741426283690379,0,1,111294,T,N,0,2901000000,1,4,17872,209154,NGH1
1612741426292814877,1612741426283690379,0,1,111296,T,B,0,2877000000,2,4,17872,209154,NGJ1
1612741426292814877,1612741426283690379,0,1,24512,T,N,0,24000000,1,4,17872,209154,NGH1-NGJ1
1612741426298097763,1612741426293003433,0,1,62635,T,A,0,-114000000,2,4,20423,209317,NGJ1-NGN1
1612741426303277334,1612741426299909041,0,1,61088,T,B,0,10750000,1,4,17335,209505,NGJ1-HHJ1
1612741427764995627,1612741427764396041,0,1,15052,T,A,0,-11000000,1,4,18777,210664,NGN1-NGQ1
1612741435365502468,1612741435364631847,0,1,15052,T,A,0,-11000000,1,4,18081,210990,NGN1-NGQ1
1612741435565065370,1612741435564632967,0,1,15052,T,A,0,-11000000,1,4,22921,210997,NGN1-NGQ1
1612741441996603913,1612741441995784931,0,1,24512,T,A,0,25000000,1,4,22972,211431,NGH1-NGJ1
1612741441998721669,1612741441998124681,0,1,62635,T,B,0,-113000000,3,4,23363,211470,NGJ1-NGN1
1612741442002330395,1612741442001828447,0,1,15052,T,A,0,-11000000,1,4,17688,211628,NGN1-NGQ1
1612741442003763684,1612741442003322221,0,1,62635,T,A,0,-113000000,1,4,18531,211641,NGJ1-NGN1
1612741442773031209,1612741442772554293,0,1,111294,T,B,0,2902000000,2,4,18541,211727,NGH1
1612741444516443102,1612741444515938155,0,1,24512,T,B,0,25000000,1,4,18156,211948,NGH1-NGJ1
1612741477381494234,1612741477380815573,0,1,111294,T,A,0,2901000000,1,4,24361,212528,NGH1
1612741477382221277,1612741477381816975,0,1,111294,T,A,0,2901000000,1,4,17803,212541,NGH1
1612741483729966529,1612741483729636609,0,1,111296,T,A,0,2875000000,1,4,18034,212802,NGJ1
1612741495279502479,1612741495278266929,0,1,111294,T,A,0,2900000000,1,4,18259,213147,NGH1
1612741495281917206,1612741495279515735,0,1,111294,T,A,0,2900000000,4,4,18894,213150,NGH1
1612741497699397049,1612741497698950581,0,1,111294,T,A,0,2900000000,1,4,18366,213370,NGH1
1612741497700940707,1612741497700235083,0,1,111294,T,B,0,2900000000,2,4,20105,213397,NGH1
1612741500135004296,1612741500134069889,0,1,41645,T,A,0,-128000000,4,4,24036,213546,NGJ1-NGV1
1612741500135461607,1612741500135047845,0,1,41645,T,B,0,-128000000,1,4,18284,213564,NGJ1-NGV1
1612741500137943822,1612741500137375959,0,1,62635,T,A,0,-113000000,1,4,20757,213698,NGJ1-NGN1
1612741500174791325,1612741500174245105,0,1,15052,T,A,0,-11000000,3,4,18118,214054,NGN1-NGQ1
1612741500463853018,1612741500463396035,0,1,111294,T,B,0,2900000000,1,4,17454,214328,NGH1
1612741500781521779,1612741500781057641,0,1,209594,T,A,0,-185000000,1,4,17935,214604,NGJ1-NGX1
1612741503435286836,1612741503434596933,0,1,111294,T,B,0,2901000000,2,4,23138,214678,NGH1
1612741503939315331,1612741503938726269,0,1,111294,T,A,0,2900000000,1,4,17732,214722,NGH1
1612741505711893337,1612741505711508393,0,1,111294,T,A,0,2900000000,1,4,23206,214778,NGH1
1612741507006238251,1612741507005337603,0,1,111294,T,A,0,2900000000,1,4,24463,214847,NGH1
1612741507927766625,1612741507927336805,0,1,111294,T,A,0,2900000000,1,4,17930,214919,NGH1
1612741508735828303,1612741508733139075,0,1,111294,T,A,0,2900000000,1,4,19420,214939,NGH1
1612741509212256908,1612741509211738207,0,1,111294,T,B,0,2900000000,1,4,18156,214990,NGH1
1612741509659333457,1612741509658962571,0,1,111294,T,A,0,2899000000,1,4,24358,215069,NGH1
1612741510120295130,1612741510119956851,0,1,111294,T,A,0,2899000000,1,4,24005,215072,NGH1
1612741510440951269,1612741510440233775,0,1,111294,T,A,0,2899000000,1,4,22833,215093,NGH1
1612741510847709667,1612741510847358681,0,1,111294,T,A,0,2899000000,1,4,22520,215126,NGH1
1612741511193209919,1612741511192873925,0,1,111294,T,A,0,2899000000,1,4,18026,215147,NGH1
1612741511536080740,1612741511535763041,0,1,111294,T,A,0,2899000000,1,4,22856,215157,NGH1
1612741511897976909,1612741511897445329,0,1,111294,T,A,0,2899000000,1,4,22843,215187,NGH1
1612741512617549055,1612741512614794351,0,1,111294,T,A,0,2898000000,1,4,22492,215377,NGH1
1612741513003355307,1612741513002622039,0,1,111294,T,N,0,2898000000,1,4,19004,215592,NGH1
1612741513003355307,1612741513002622039,0,1,111296,T,N,0,2873000000,1,4,19004,215592,NGJ1
1612741513003355307,1612741513002622039,0,1,24512,T,B,0,25000000,1,132,19004,215592,NGH1-NGJ1
1612741513004127182,1612741513003545173,0,1,121360,T,A,0,-65000000,1,4,17186,215616,NGJ1-NGM1
