ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,symbol
1606413045440284724,1606413045439749793,0,1,111301,T,N,0,2789000000,1,0,21387,28186824,NGN1
1606413045441986296,1606413045441512675,0,1,111293,T,A,0,2904000000,1,0,17169,28186873,NGG1
1606413058721799938,1606413058721494473,0,1,111291,T,A,0,2926000000,1,0,17774,28187162,NGF1
1606413058722880584,1606413058722597777,0,1,111291,T,A,0,2926000000,1,0,17485,28187178,NGF1
1606413058723439140,1606413058723028295,0,1,111291,T,A,0,2926000000,1,0,18367,28187190,NGF1
1606413058723735511,1606413058723481073,0,1,111291,T,A,0,2926000000,1,0,17471,28187198,NGF1
1606413058725254948,1606413058724846199,0,1,111291,T,A,0,2926000000,1,0,17003,28187238,NGF1
1606413058911685937,1606413058911312617,0,1,24512,T,B,0,120000000,1,0,17893,28187288,NGH1-NGJ1
1606413060506946205,1606413060506528735,0,1,111291,T,A,0,2926000000,1,0,21822,28187316,NGF1
1606413060720380651,1606413060720104315,0,1,111291,T,A,0,2926000000,1,0,17746,28187332,NGF1
1606413061399715679,1606413061399337575,0,1,111291,T,A,0,2926000000,1,0,32401,28187354,NGF1
1606413061417469269,1606413061417182081,0,1,111291,T,A,0,2926000000,1,0,18026,28187363,NGF1
1606413062573621524,1606413062573257751,0,1,111291,T,A,0,2925000000,1,0,17657,28187537,NGF1
1606413062576966754,1606413062576483927,0,1,15228,T,A,0,22000000,10,0,18818,28187564,NGF1-NGG1
1606413062577284669,1606413062576866775,0,1,215879,T,A,0,92000000,1,0,18444,28187566,NGF1-NGH1
1606413066477973382,1606413066477463045,0,1,121353,T,A,0,97000000,1,0,28941,28187802,NGH1-NGM1
1606413069214582212,1606413069213933043,0,1,24512,T,A,0,119000000,1,0,20823,28187944,NGH1-NGJ1
1606413073178931011,1606413073178217039,0,1,111298,T,N,0,2699000000,1,0,24030,28187996,NGK1
1606413073178931011,1606413073178217039,0,1,111299,T,A,0,2733000000,2,0,24030,28187996,NGM1
1606413073178931011,1606413073178217039,0,1,121372,T,N,0,-34000000,1,0,24030,28187996,NGK1-NGM1
1606413073784137095,1606413073783725121,0,1,204963,T,A,0,132000000,1,0,17970,28188399,NGH1-NGK1
1606413075440496969,1606413075439949445,0,1,111301,T,N,0,2786000000,1,0,23634,28188413,NGN1
1606413075440496969,1606413075439949445,0,1,111294,T,N,0,2832000000,1,0,23634,28188413,NGH1
1606413075440496969,1606413075439949445,0,1,62618,T,A,0,46000000,1,128,23634,28188413,NGH1-NGN1
1606413079115059065,1606413079114649885,0,1,111291,T,A,0,2925000000,6,0,18654,28188542,NGF1
1606413079116844818,1606413079115276263,0,1,111296,T,A,0,2713000000,1,0,18016,28188584,NGJ1
1606413085272246503,1606413085271593959,0,1,111296,T,A,0,2712000000,1,0,20495,28189409,NGJ1
1606413089229177765,1606413089228720687,0,1,24512,T,B,0,120000000,1,0,24133,28189443,NGH1-NGJ1
1606413096478308797,1606413096477728345,0,1,111294,T,N,0,2831000000,1,0,24636,28189577,NGH1
1606413096478308797,1606413096477728345,0,1,111299,T,N,0,2733000000,1,0,24636,28189577,NGM1
1606413096478308797,1606413096477728345,0,1,121353,T,A,0,98000000,1,128,24636,28189577,NGH1-NGM1
1606413097949994907,1606413097949437767,0,1,111291,T,A,0,2924000000,2,0,24981,28189920,NGF1
1606413097949994907,1606413097949437767,0,1,111291,T,A,0,2923000000,5,0,24981,28189920,NGF1
1606413097950234434,1606413097949463383,0,1,111291,T,A,0,2923000000,3,0,23928,28189924,NGF1
1606413099214540100,1606413099214112117,0,1,24512,T,A,0,119000000,1,0,24358,28190236,NGH1-NGJ1
1606413100969568043,1606413100969153217,0,1,111291,T,A,0,2923000000,3,0,18791,28190440,NGF1
1606413100969568043,1606413100969153217,0,1,111291,T,A,0,2922000000,4,0,18791,28190440,NGF1
1606413100969774283,1606413100969191029,0,1,111291,T,A,0,2922000000,4,0,21018,28190444,NGF1
1606413100974169046,1606413100971715539,0,1,111291,T,A,0,2923000000,1,0,19219,28190530,NGF1
1606413100974416822,1606413100971905745,0,1,111291,T,A,0,2923000000,1,0,17195,28190535,NGF1
1606413100986238915,1606413100985898487,0,1,24512,T,A,0,119000000,3,0,17913,28190663,NGH1-NGJ1
1606413101080994977,1606413101080665209,0,1,24463,T,A,0,188000000,3,0,17842,28191063,NGG1-NGJ1
1606413103081702286,1606413103081150845,0,1,111291,T,A,0,2922000000,3,0,22526,28191346,NGF1
1606413103081702286,1606413103081150845,0,1,15228,T,N,0,21000000,1,0,22526,28191346,NGF1-NGG1
1606413103081702286,1606413103081150845,0,1,111293,T,N,0,2901000000,1,0,22526,28191346,NGG1
1606413103083105835,1606413103081983239,0,1,111291,T,B,0,2922000000,3,0,17973,28191371,NGF1
1606413103083256915,1606413103081985929,0,1,111291,T,B,0,2922000000,1,0,18798,28191375,NGF1
1606413103084031001,1606413103082275025,0,1,111291,T,A,0,2922000000,1,0,18113,28191395,NGF1
1606413103090861184,1606413103089926027,0,1,15228,T,B,0,22000000,1,0,22870,28191559,NGF1-NGG1
1606413103090954588,1606413103090120763,0,1,111293,T,A,0,2901000000,1,0,19328,28191565,NGG1
1606413103091499955,1606413103090926565,0,1,15228,T,B,0,22000000,1,0,20497,28191575,NGF1-NGG1
1606413103784259228,1606413103783898681,0,1,204963,T,A,0,132000000,1,0,23942,28191764,NGH1-NGK1
1606413105440653030,1606413105440118753,0,1,62618,T,A,0,42000000,1,0,20763,28191794,NGH1-NGN1
1606413107099759425,1606413107099338115,0,1,111291,T,B,0,2923000000,2,0,25418,28191822,NGF1
1606413107100309612,1606413107099791475,0,1,111291,T,B,0,2923000000,2,0,20958,28191831,NGF1
1606413107102415307,1606413107100517645,0,1,24512,T,B,0,119000000,4,0,18764,28191874,NGH1-NGJ1
1606413107102580155,1606413107100548185,0,1,24512,T,B,0,119000000,1,0,21401,28191878,NGH1-NGJ1
1606413107102580155,1606413107100548185,0,1,24512,T,B,0,120000000,3,0,21401,28191878,NGH1-NGJ1
1606413107106069257,1606413107103623285,0,1,111291,T,B,0,2923000000,1,0,17616,28191993,NGF1
1606413107106515916,1606413107103894249,0,1,204979,T,A,0,14000000,6,0,18913,28192003,NGJ1-NGK1
1606413107106580384,1606413107104151369,0,1,24512,T,B,0,120000000,4,0,17542,28192007,NGH1-NGJ1
1606413107107613570,1606413107106532745,0,1,204979,T,A,0,14000000,3,0,19625,28192044,NGJ1-NGK1
1606413107111551946,1606413107111137197,0,1,121372,T,A,0,-35000000,1,0,18350,28192265,NGK1-NGM1
1606413107142386287,1606413107142020777,0,1,111291,T,N,0,2923000000,1,0,18162,28192400,NGF1
1606413107142386287,1606413107142020777,0,1,111296,T,B,0,2712000000,1,128,18162,28192400,NGJ1
1606413107142386287,1606413107142020777,0,1,24441,T,N,0,211000000,1,0,18162,28192400,NGF1-NGJ1
1606413107142921758,1606413107142551019,0,1,24512,T,B,0,120000000,4,0,21121,28192415,NGH1-NGJ1
1606413107588545410,1606413107588217363,0,1,111291,T,A,0,2923000000,2,0,20593,28192854,NGF1
1606413107588642142,1606413107588367909,0,1,111291,T,B,0,2924000000,2,0,18421,28192857,NGF1
1606413107588987889,1606413107588523067,0,1,111291,T,A,0,2924000000,1,0,19897,28192864,NGF1
1606413107589314133,1606413107588534481,0,1,111291,T,A,0,2924000000,1,0,21035,28192872,NGF1
1606413126478600391,1606413126477895893,0,1,121353,T,A,0,96000000,1,0,27793,28193832,NGH1-NGM1
1606413129214739727,1606413129214282819,0,1,24512,T,A,0,119000000,1,0,25625,28193881,NGH1-NGJ1
1606413133784554032,1606413133784069545,0,1,204963,T,A,0,131000000,1,0,24473,28193936,NGH1-NGK1
1606413135440773721,1606413135440308511,0,1,62618,T,A,0,42000000,1,0,23475,28193960,NGH1-NGN1
1606413136875097362,1606413136874706365,0,1,24512,T,A,0,119000000,4,0,23239,28194048,NGH1-NGJ1
1606413136875754345,1606413136875181981,0,1,24512,T,A,0,119000000,1,0,17903,28194070,NGH1-NGJ1
1606413137169510006,1606413137169188275,0,1,24512,T,B,0,120000000,1,0,17853,28194227,NGH1-NGJ1
1606413142964277852,1606413142963318839,0,1,111291,T,A,0,2924000000,1,0,19046,28194326,NGF1
1606413142965325542,1606413142963689819,0,1,111291,T,A,0,2924000000,1,0,18700,28194347,NGF1
1606413142967839753,1606413142965111941,0,1,24512,T,N,0,119000000,1,0,18165,28194396,NGH1-NGJ1
1606413142967839753,1606413142965111941,0,1,111296,T,N,0,2712000000,1,0,18165,28194396,NGJ1
1606413142967839753,1606413142965111941,0,1,111294,T,A,0,2831000000,1,128,18165,28194396,NGH1
1606413142969550637,1606413142966721721,0,1,111291,T,A,0,2923000000,2,0,17581,28194432,NGF1
1606413142971664757,1606413142969695651,0,1,111291,T,A,0,2923000000,1,0,22584,28194482,NGF1
1606413143042479069,1606413143042163373,0,1,24512,T,B,0,119000000,1,0,17603,28194862,NGH1-NGJ1
1606413150297003080,1606413150296562023,0,1,111291,T,B,0,2923000000,1,0,17995,28195672,NGF1
1606413153569034878,1606413153568648457,0,1,111296,T,A,0,2711000000,1,0,19706,28195839,NGJ1
1606413156478805511,1606413156478146025,0,1,111294,T,N,0,2830000000,1,0,24339,28195910,NGH1
1606413156478805511,1606413156478146025,0,1,121353,T,A,0,96000000,1,128,24339,28195910,NGH1-NGM1
1606413156478805511,1606413156478146025,0,1,111299,T,N,0,2734000000,1,0,24339,28195910,NGM1
1606413159213983669,1606413159213443801,0,1,24512,T,A,0,118000000,1,0,25228,28195954,NGH1-NGJ1
1606413163784653969,1606413163784191251,0,1,204963,T,A,0,131000000,1,0,25495,28195965,NGH1-NGK1
1606413164636910696,1606413164636402101,0,1,111291,T,B,0,2923000000,1,0,23522,28195977,NGF1
1606413165439936294,1606413165439460263,0,1,62618,T,A,0,41000000,1,0,23015,28196246,NGH1-NGN1
1606413169987605404,1606413169987167217,0,1,111291,T,A,0,2923000000,1,0,24132,28196259,NGF1
1606413169987972391,1606413169987614871,0,1,111291,T,A,0,2923000000,5,0,22872,28196262,NGF1
1606413170686469801,1606413170686174661,0,1,111291,T,B,0,2923000000,1,0,17135,28196479,NGF1
1606413186479017247,1606413186478303343,0,1,121353,T,A,0,95000000,1,0,26244,28196676,NGH1-NGM1
1606413189214069990,1606413189213611827,0,1,24512,T,A,0,118000000,1,0,26782,28196765,NGH1-NGJ1
1606413193783831727,1606413193783351809,0,1,204963,T,A,0,130000000,1,0,26008,28196774,NGH1-NGK1
1606413193864643667,1606413193862835177,0,1,111291,T,B,0,2923000000,4,0,19602,28196794,NGF1
1606413193865805933,1606413193863316111,0,1,111291,T,B,0,2923000000,1,0,18528,28196821,NGF1
1606413193865822533,1606413193863319851,0,1,111291,T,B,0,2923000000,1,0,18510,28196822,NGF1
1606413193866056145,1606413193863573619,0,1,111291,T,N,0,2923000000,1,0,17944,28196825,NGF1
1606413193866056145,1606413193863573619,0,1,15228,T,N,0,21000000,1,0,17944,28196825,NGF1-NGG1
1606413193866056145,1606413193863573619,0,1,111293,T,B,0,2902000000,2,0,17944,28196825,NGG1
1606413193866295200,1606413193863573879,0,1,111293,T,B,0,2902000000,2,128,22894,28196830,NGG1
1606413193866295200,1606413193863574087,0,1,111293,T,B,0,2902000000,2,128,22894,28196830,NGG1
1606413193866295200,1606413193863573879,0,1,15228,T,N,0,21000000,2,0,22894,28196830,NGF1-NGG1
1606413193866295200,1606413193863574087,0,1,15228,T,N,0,21000000,2,0,22894,28196830,NGF1-NGG1
1606413193866295200,1606413193863573879,0,1,111291,T,N,0,2923000000,2,0,22894,28196830,NGF1
1606413193866295200,1606413193863574087,0,1,111291,T,N,0,2923000000,2,0,22894,28196830,NGF1
1606413193866723347,1606413193863634863,0,1,111291,T,B,0,2923000000,1,0,19626,28196837,NGF1
1606413193867498162,1606413193864390329,0,1,111291,T,B,0,2923000000,3,0,23752,28196854,NGF1
1606413193867691397,1606413193864651225,0,1,111291,T,B,0,2923000000,1,0,27147,28196859,NGF1
1606413193868385448,1606413193865749091,0,1,111291,T,B,0,2923000000,2,0,27506,28196880,NGF1
1606413193870281985,1606413193867534637,0,1,111291,T,B,0,2923000000,1,0,19292,28196920,NGF1
1606413193976866223,1606413193976482071,0,1,15228,T,A,0,21000000,10,0,18963,28197123,NGF1-NGG1
1606413195440129996,1606413195439640887,0,1,62618,T,A,0,41000000,1,0,23432,28197236,NGH1-NGN1
1606413202284487386,1606413202284055159,0,1,24512,T,B,0,119000000,1,0,23386,28197580,NGH1-NGJ1
1606413212248392537,1606413212247729049,0,1,111291,T,A,0,2922000000,2,0,21249,28197594,NGF1
1606413212248392537,1606413212247729049,0,1,111291,T,A,0,2921000000,3,0,21249,28197594,NGF1
1606413212261924047,1606413212261622243,0,1,111291,T,B,0,2923000000,1,0,18147,28197689,NGF1
1606413216478004284,1606413216477456577,0,1,121353,T,A,0,95000000,1,0,28703,28198100,NGH1-NGM1
1606413219214155041,1606413219213775635,0,1,24512,T,A,0,118000000,1,0,25047,28198129,NGH1-NGJ1
1606413221962347184,1606413221961907543,0,1,111291,T,A,0,2922000000,3,0,23868,28198137,NGF1
1606413223783938041,1606413223783499823,0,1,204963,T,A,0,130000000,1,0,24795,28198331,NGH1-NGK1
1606413223784214029,1606413223783896395,0,1,24512,T,A,0,118000000,1,0,18061,28198333,NGH1-NGJ1
1606413225440310407,1606413225439799235,0,1,62618,T,A,0,41000000,1,0,23494,28198451,NGH1-NGN1
1606413225440640263,1606413225440297775,0,1,121360,T,A,0,-22000000,1,0,17773,28198453,NGJ1-NGM1
1606413225440748647,1606413225440312081,0,1,24512,T,A,0,118000000,1,0,17723,28198455,NGH1-NGJ1
1606413229755400626,1606413229755012355,0,1,111291,T,B,0,2922000000,2,0,23321,28198559,NGF1
1606413231628082455,1606413231627642647,0,1,24512,T,A,0,118000000,2,0,22978,28198641,NGH1-NGJ1
1606413231974160646,1606413231973829739,0,1,24512,T,B,0,119000000,1,0,18093,28198790,NGH1-NGJ1
1606413235475752796,1606413235475414925,0,1,111301,T,B,0,2789000000,1,0,18031,28198883,NGN1
1606413235778919658,1606413235778521337,0,1,24512,T,A,0,118000000,1,0,23502,28198927,NGH1-NGJ1
1606413236427374910,1606413236427029849,0,1,111296,T,A,0,2711000000,1,0,19718,28198940,NGJ1
1606413237050421962,1606413237050033793,0,1,111303,T,A,0,2805000000,1,0,17972,28198955,NGQ1
1606413242151815682,1606413242151480347,0,1,111291,T,B,0,2922000000,1,0,17695,28199042,NGF1
1606413245116455828,1606413245116072081,0,1,111294,T,A,0,2830000000,1,0,23681,28199114,NGH1
1606413246478086129,1606413246477627911,0,1,121353,T,A,0,95000000,1,0,32476,28199126,NGH1-NGM1
1606413246480982531,1606413246478054233,0,1,204979,T,A,0,13000000,1,0,23832,28199128,NGJ1-NGK1
1606413246482377476,1606413246482089371,0,1,204979,T,A,0,13000000,1,0,18166,28199155,NGJ1-NGK1
1606413246482702092,1606413246482386723,0,1,204979,T,A,0,13000000,2,0,19010,28199157,NGJ1-NGK1
1606413246484864176,1606413246484490715,0,1,111296,T,A,0,2711000000,1,0,17470,28199278,NGJ1
1606413249033883279,1606413249033415549,0,1,111291,T,A,0,2921000000,5,0,27248,28199603,NGF1
1606413249035957159,1606413249033839509,0,1,111294,T,A,0,2830000000,1,0,18362,28199607,NGH1
1606413249037791679,1606413249036325209,0,1,111294,T,A,0,2830000000,1,0,17435,28199636,NGH1
1606413249038092507,1606413249036473721,0,1,111294,T,A,0,2830000000,1,0,24954,28199641,NGH1
1606413249214314743,1606413249213934309,0,1,24512,T,A,0,118000000,1,0,18162,28199748,NGH1-NGJ1
1606413253587538618,1606413253587148577,0,1,111291,T,A,0,2921000000,2,0,26444,28199816,NGF1
1606413253784011194,1606413253783660569,0,1,204963,T,A,0,130000000,1,0,18271,28199848,NGH1-NGK1
1606413255270984261,1606413255270461425,0,1,111294,T,A,0,2830000000,1,0,25387,28199857,NGH1
1606413255440425216,1606413255439951569,0,1,62618,T,A,0,41000000,1,0,17991,28199869,NGH1-NGN1
1606413255440743196,1606413255440403365,0,1,62635,T,A,0,-76000000,1,0,19465,28199871,NGJ1-NGN1
1606413255734893329,1606413255734515585,0,1,111299,T,A,0,2733000000,1,0,19571,28199900,NGM1
1606413255735520415,1606413255735150747,0,1,111299,T,B,0,2733000000,3,0,18738,28199919,NGM1
1606413255737093432,1606413255735654927,0,1,111299,T,B,0,2733000000,1,0,19457,28199948,NGM1
1606413261571787082,1606413261570857429,0,1,62831,T,B,0,-53000000,3,0,25993,28200788,NGM1-NGN1
1606413262050846647,1606413262050475173,0,1,24512,T,B,0,119000000,1,0,19527,28201188,NGH1-NGJ1
1606413264642475612,1606413264641927979,0,1,111294,T,N,0,2830000000,1,0,24032,28201604,NGH1
1606413264642475612,1606413264641927979,0,1,111291,T,A,0,2921000000,2,0,24032,28201604,NGF1
1606413264642475612,1606413264641927979,0,1,215879,T,N,0,91000000,1,0,24032,28201604,NGF1-NGH1
1606413264643064443,1606413264642488949,0,1,111294,T,A,0,2830000000,1,0,18044,28201618,NGH1
1606413264643684658,1606413264642745137,0,1,111294,T,N,0,2830000000,2,0,17974,28201632,NGH1
1606413264643684658,1606413264642745137,0,1,215879,T,B,0,91000000,2,128,17974,28201632,NGF1-NGH1
1606413264643684658,1606413264642745137,0,1,111291,T,N,0,2921000000,2,0,17974,28201632,NGF1
1606413264643806697,1606413264642832793,0,1,111291,T,N,0,2921000000,1,0,17913,28201634,NGF1
1606413264643806697,1606413264642832793,0,1,215879,T,B,0,91000000,1,128,17913,28201634,NGF1-NGH1
1606413264643806697,1606413264642832793,0,1,111294,T,N,0,2830000000,1,0,17913,28201634,NGH1
1606413264645486406,1606413264644041419,0,1,111291,T,N,0,2921000000,1,0,19677,28201673,NGF1
1606413264645486406,1606413264644041419,0,1,15228,T,N,0,21000000,1,0,19677,28201673,NGF1-NGG1
1606413264645486406,1606413264644041419,0,1,111293,T,B,0,2900000000,1,128,19677,28201673,NGG1
1606413264645877321,1606413264645166769,0,1,215880,T,A,0,70000000,1,0,21726,28201683,NGG1-NGH1
1606413264653210371,1606413264652943171,0,1,111291,T,B,0,2921000000,1,0,17427,28201726,NGF1
1606413272460083931,1606413272459502757,0,1,111296,T,A,0,2711000000,1,0,24582,28202128,NGJ1
1606413275212420479,1606413275211996347,0,1,111291,T,B,0,2921000000,5,0,31901,28202163,NGF1
1606413276478297965,1606413276477790081,0,1,111294,T,N,0,2830000000,1,0,19372,28202207,NGH1
1606413276478297965,1606413276477790081,0,1,111299,T,N,0,2733000000,1,0,19372,28202207,NGM1
1606413276478297965,1606413276477790081,0,1,121353,T,A,0,97000000,1,128,19372,28202207,NGH1-NGM1
1606413279214527235,1606413279214088895,0,1,24512,T,A,0,118000000,1,0,24594,28202257,NGH1-NGJ1
1606413279267458340,1606413279267009169,0,1,111291,T,A,0,2920000000,1,0,18714,28202261,NGF1
1606413279267478664,1606413279267009169,0,1,111291,T,A,0,2920000000,5,0,21438,28202262,NGF1
1606413281159432128,1606413281159109987,0,1,111291,T,A,0,2920000000,1,0,23008,28202335,NGF1
1606413283784297220,1606413283783811965,0,1,204963,T,A,0,130000000,1,0,20742,28202394,NGH1-NGK1
1606413285356626829,1606413285356173291,0,1,111291,T,B,0,2921000000,3,0,17764,28202404,NGF1
1606413285440498527,1606413285440100379,0,1,111294,T,N,0,2830000000,1,0,18641,28202418,NGH1
1606413285440498527,1606413285440100379,0,1,62618,T,A,0,45000000,1,128,18641,28202418,NGH1-NGN1
1606413285440498527,1606413285440100379,0,1,111301,T,N,0,2785000000,1,0,18641,28202418,NGN1
1606413285863600180,1606413285863231487,0,1,15228,T,A,0,21000000,5,0,17948,28202442,NGF1-NGG1
1606413288107415010,1606413288106910475,0,1,111291,T,B,0,2921000000,25,0,19215,28202462,NGF1
1606413288109228195,1606413288107404075,0,1,111299,T,N,0,2733000000,1,0,17724,28202475,NGM1
1606413288109228195,1606413288107404075,0,1,111296,T,B,0,2712000000,1,128,17724,28202475,NGJ1
1606413288109228195,1606413288107404075,0,1,121360,T,N,0,-21000000,1,0,17724,28202475,NGJ1-NGM1
1606413288110137613,1606413288107473939,0,1,111291,T,N,0,2921000000,1,0,18795,28202494,NGF1
1606413288110137613,1606413288107473939,0,1,111294,T,B,0,2831000000,2,0,18795,28202494,NGH1
1606413288110137613,1606413288107473939,0,1,215879,T,N,0,90000000,1,0,18795,28202494,NGF1-NGH1
1606413288110492489,1606413288108316637,0,1,111291,T,B,0,2921000000,1,0,19127,28202504,NGF1
1606413290056859527,1606413290056522027,0,1,111291,T,B,0,2921000000,1,0,23481,28202689,NGF1
1606413292051582458,1606413292051185653,0,1,24512,T,B,0,119000000,1,0,23350,28202718,NGH1-NGJ1
1606413296173363443,1606413296173013009,0,1,111291,T,B,0,2921000000,3,0,23789,28202727,NGF1
1606413299935815737,1606413299935326569,0,1,111291,T,B,0,2921000000,1,0,25915,28202754,NGF1
1606413300001121060,1606413300000729553,0,1,111291,T,B,0,2921000000,1,0,19982,28202764,NGF1
1606413300079862968,1606413300079340651,0,1,111291,T,A,0,2920000000,2,0,24072,28202777,NGF1
1606413300079862968,1606413300079340651,0,1,15228,T,N,0,21000000,1,0,24072,28202777,NGF1-NGG1
1606413300079862968,1606413300079340651,0,1,111293,T,N,0,2899000000,1,0,24072,28202777,NGG1
1606413300240360906,1606413300239985109,0,1,111291,T,A,0,2920000000,1,128,18955,28202900,NGF1
1606413300240360906,1606413300239985109,0,1,215879,T,N,0,90000000,1,0,18955,28202900,NGF1-NGH1
1606413300240360906,1606413300239985109,0,1,111294,T,N,0,2830000000,1,0,18955,28202900,NGH1
1606413300257553153,1606413300257181577,0,1,111294,T,N,0,2830000000,1,0,18209,28202927,NGH1
1606413300257553153,1606413300257181577,0,1,215879,T,N,0,90000000,1,0,18209,28202927,NGF1-NGH1
1606413300257553153,1606413300257181577,0,1,111291,T,A,0,2920000000,1,128,18209,28202927,NGF1
