ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,symbol
1610925024799074832,1610925024797521881,0,1,204979,T,A,0,-37000000,1,4,17351,121352,NGJ1-NGK1
1610925039061347909,1610925039059953585,0,1,111293,T,B,0,2649000000,3,4,24112,121522,NGG1
1610925039061347909,1610925039059953585,0,1,111293,T,B,0,2650000000,7,4,24112,121522,NGG1
1610925039392868959,1610925039392484263,0,1,111293,T,A,0,2647000000,2,4,23028,121579,NGG1
1610925039393441966,1610925039392834149,0,1,24512,T,N,0,-16000000,1,4,18062,121583,NGH1-NGJ1
1610925039393441966,1610925039392834149,0,1,111296,T,N,0,2635000000,1,4,18062,121583,NGJ1
1610925039393441966,1610925039392834149,0,1,111294,T,A,0,2619000000,1,132,18062,121583,NGH1
1610925039584715971,1610925039584370383,0,1,111293,T,B,0,2650000000,1,4,19169,121619,NGG1
1610925044385970875,1610925044385482125,0,1,111293,T,B,0,2650000000,2,4,23635,121653,NGG1
1610925047201509563,1610925047200402177,0,1,111293,T,N,0,2647000000,2,4,19793,121734,NGG1
1610925047201509563,1610925047200402177,0,1,111294,T,A,0,2618000000,1,4,19793,121734,NGH1
1610925047201509563,1610925047200402177,0,1,111294,T,A,0,2617000000,3,4,19793,121734,NGH1
1610925047201509563,1610925047200402177,0,1,215880,T,N,0,30000000,2,4,19793,121734,NGG1-NGH1
1610925048724899078,1610925048724442787,0,1,111293,T,B,0,2650000000,1,4,23298,121789,NGG1
1610925053790760156,1610925053789870173,0,1,215880,T,B,0,29000000,1,4,19036,121814,NGG1-NGH1
1610925053792335393,1610925053791103869,0,1,215880,T,B,0,29000000,2,4,20745,121831,NGG1-NGH1
1610925059104184006,1610925059103426173,0,1,111293,T,B,0,2650000000,2,4,23370,121895,NGG1
1610925062335177589,1610925062334390163,0,1,24512,T,B,0,-15000000,5,4,19047,121978,NGH1-NGJ1
1610925066695312277,1610925066694704197,0,1,111293,T,B,0,2650000000,1,4,23711,122041,NGG1
1610925067337900469,1610925067336918571,0,1,41898,T,B,0,-31000000,3,4,24604,122048,NGN1-NGV1
1610925067807396335,1610925067806763067,0,1,121372,T,A,0,-65000000,4,4,18845,122058,NGK1-NGM1
1610925067809662131,1610925067806764581,0,1,121372,T,A,0,-65000000,1,132,22715,122060,NGK1-NGM1
1610925067809662131,1610925067806764581,0,1,34802,T,N,0,6000000,1,4,22715,122060,NG:BF K1-M1-N1
1610925067809662131,1610925067806764581,0,1,62831,T,N,0,-71000000,1,4,22715,122060,NGM1-NGN1
1610925067810668753,1610925067809665441,0,1,62831,T,A,0,-71000000,13,4,17914,122127,NGM1-NGN1
1610925067811457291,1610925067810744897,0,1,62811,T,A,0,-136000000,1,4,18112,122165,NGK1-NGN1
1610925067812062138,1610925067811100439,0,1,62831,T,A,0,-71000000,34,4,18802,122179,NGM1-NGN1
1610925067839932327,1610925067839492731,0,1,121372,T,B,0,-65000000,1,4,18237,122320,NGK1-NGM1
1610925067841201737,1610925067840790763,0,1,121372,T,B,0,-65000000,1,4,18208,122327,NGK1-NGM1
1610925067844180332,1610925067843730501,0,1,121372,T,B,0,-65000000,1,4,18015,122334,NGK1-NGM1
1610925068537266612,1610925068536838383,0,1,111293,T,A,0,2648000000,2,4,18046,122366,NGG1
1610925068538509178,1610925068538080021,0,1,121372,T,A,0,-65000000,2,4,17825,122382,NGK1-NGM1
1610925068539164508,1610925068538544737,0,1,24512,T,N,0,-15000000,1,4,18636,122397,NGH1-NGJ1
1610925068539164508,1610925068538544737,0,1,111294,T,N,0,2621000000,1,4,18636,122397,NGH1
1610925068539164508,1610925068538544737,0,1,111296,T,B,0,2636000000,1,132,18636,122397,NGJ1
1610925068539695807,1610925068539243333,0,1,24512,T,A,0,-15000000,2,4,17785,122411,NGH1-NGJ1
1610925068540185282,1610925068539709687,0,1,24512,T,A,0,-15000000,2,4,18447,122421,NGH1-NGJ1
1610925069518602960,1610925069517789819,0,1,111293,T,B,0,2649000000,1,4,23785,122454,NGG1
1610925070833642038,1610925070832339451,0,1,41898,T,B,0,-31000000,3,4,24417,122463,NGN1-NGV1
1610925072656344855,1610925072655455827,0,1,24512,T,N,0,-16000000,1,4,18992,122480,NGH1-NGJ1
1610925072656344855,1610925072655455827,0,1,111296,T,B,0,2637000000,1,132,18992,122480,NGJ1
1610925072656344855,1610925072655455827,0,1,111294,T,N,0,2621000000,1,4,18992,122480,NGH1
1610925075148473143,1610925075147621863,0,1,111293,T,A,0,2648000000,3,4,18524,122549,NGG1
1610925075149216497,1610925075148595617,0,1,111293,T,N,0,2648000000,1,4,17827,122563,NGG1
1610925075149216497,1610925075148595617,0,1,111294,T,N,0,2619000000,1,4,17827,122563,NGH1
1610925075149216497,1610925075148595617,0,1,215880,T,B,0,29000000,1,132,17827,122563,NGG1-NGH1
1610925075165318712,1610925075164300629,0,1,111294,T,N,0,2619000000,5,4,18716,122632,NGH1
1610925075165318712,1610925075164300629,0,1,111296,T,B,0,2635000000,5,132,18716,122632,NGJ1
1610925075165318712,1610925075164300629,0,1,24512,T,N,0,-16000000,5,4,18716,122632,NGH1-NGJ1
1610925075166352631,1610925075165703333,0,1,111293,T,A,0,2647000000,2,4,18293,122660,NGG1
1610925075179638995,1610925075167036823,0,1,10687,T,A,0,-180000000,5,4,18396,122693,NGG1-NGQ1
1610925075179647059,1610925075167041547,0,1,111311,T,A,0,2839000000,5,4,19070,122694,NGV1
1610925075183770731,1610925075179710119,0,1,15052,T,N,0,-20000000,5,4,18634,122712,NGN1-NGQ1
1610925075183770731,1610925075179710119,0,1,111301,T,N,0,2807000000,5,4,18634,122712,NGN1
1610925075183770731,1610925075179710119,0,1,111303,T,A,0,2827000000,5,132,18634,122712,NGQ1
1610925075183979519,1610925075179713727,0,1,10687,T,A,0,-180000000,5,4,20760,122716,NGG1-NGQ1
1610925075184883037,1610925075182183229,0,1,111293,T,B,0,2647000000,1,4,20636,122737,NGG1
1610925075222488137,1610925075222083345,0,1,10687,T,A,0,-180000000,3,4,18472,122803,NGG1-NGQ1
1610925075230555227,1610925075222089455,0,1,111314,T,A,0,3024000000,1,4,17783,122805,NGZ1
1610925075230745643,1610925075222093261,0,1,111293,T,A,0,2647000000,1,4,18423,122809,NGG1
1610925075230843466,1610925075222099423,0,1,111311,T,A,0,2839000000,2,4,17711,122811,NGV1
1610925075256856484,1610925075256503679,0,1,111293,T,A,0,2647000000,2,4,18052,122828,NGG1
1610925075294960323,1610925075294622787,0,1,111293,T,A,0,2647000000,1,4,18609,122926,NGG1
1610925075329201234,1610925075328791783,0,1,188243,T,A,0,2541000000,1,4,18928,122938,NGQ2
1610925075337275799,1610925075328804717,0,1,15052,T,B,0,-20000000,1,4,19023,122940,NGN1-NGQ1
1610925075361429480,1610925075361058049,0,1,188243,T,A,0,2541000000,2,4,18341,122989,NGQ2
1610925075363062497,1610925075361061789,0,1,115489,T,A,0,361000000,2,4,18252,122991,NGH2-NGJ2
1610925075363173328,1610925075361104063,0,1,115489,T,A,0,361000000,1,4,17561,122993,NGH2-NGJ2
1610925075363221792,1610925075361125209,0,1,15052,T,B,0,-20000000,1,4,17789,122995,NGN1-NGQ1
1610925075363301292,1610925075361262441,0,1,24684,T,A,0,-30000000,4,4,17297,122998,NGM2-NGN2
1610925075363373512,1610925075361380555,0,1,10687,T,A,0,-180000000,2,4,18018,123001,NGG1-NGQ1
1610925075363418776,1610925075361500957,0,1,161184,T,A,0,-8000000,4,4,19020,123004,NGN2-NGQ2
1610925075365500612,1610925075365059107,0,1,115489,T,A,0,360000000,1,4,18228,123091,NGH2-NGJ2
1610925075366023175,1610925075365577199,0,1,171708,T,A,0,56000000,2,4,18494,123096,NGJ2-NGK2
1610925075367173821,1610925075366781555,0,1,115489,T,B,0,360000000,2,4,18575,123109,NGH2-NGJ2
1610925075425223233,1610925075424879021,0,1,188243,T,A,0,2541000000,1,4,17970,123118,NGQ2
1610925075425429792,1610925075424881979,0,1,15052,T,B,0,-20000000,1,4,18006,123122,NGN1-NGQ1
1610925075425670896,1610925075425084993,0,1,9204,T,B,0,-22000000,4,4,18124,123124,NG:BF M2-N2-Q2
1610925075487231721,1610925075486713693,0,1,215880,T,B,0,29000000,1,4,18090,123143,NGG1-NGH1
1610925075489180022,1610925075488846965,0,1,188243,T,A,0,2541000000,1,4,17751,123150,NGQ2
1610925079045555992,1610925079044325813,0,1,115489,T,A,0,359000000,1,4,19610,123331,NGH2-NGJ2
1610925079910451890,1610925079909866511,0,1,215880,T,B,0,29000000,2,4,18429,123343,NGG1-NGH1
1610925088446586505,1610925088445960491,0,1,307493,T,A,0,154000000,1,4,18267,123513,NGG2-NGH2
1610925107355296724,1610925107354486913,0,1,24512,T,B,0,-15000000,1,4,18697,123732,NGH1-NGJ1
1610925109246582792,1610925109245153517,0,1,204979,T,B,0,-37000000,1,4,23446,123760,NGJ1-NGK1
1610925110005734477,1610925110005078845,0,1,111293,T,A,0,2647000000,2,4,18012,123797,NGG1
1610925110005778845,1610925110005381323,0,1,111294,T,A,0,2618000000,1,4,24684,123800,NGH1
1610925110007948105,1610925110007572495,0,1,111294,T,B,0,2618000000,3,4,18244,123825,NGH1
1610925114072616972,1610925114072129055,0,1,111294,T,A,0,2617000000,1,4,17969,123949,NGH1
1610925114074919312,1610925114074349693,0,1,121372,T,A,0,-65000000,2,4,18783,123954,NGK1-NGM1
1610925114085888464,1610925114085453339,0,1,121372,T,A,0,-65000000,2,4,19816,123987,NGK1-NGM1
1610925116890897928,1610925116890234597,0,1,121372,T,A,0,-65000000,2,4,19097,124042,NGK1-NGM1
1610925116901859388,1610925116901142701,0,1,121372,T,A,0,-65000000,2,4,18131,124054,NGK1-NGM1
1610925120238700896,1610925120238044321,0,1,121372,T,A,0,-65000000,2,4,21412,124078,NGK1-NGM1
1610925120591358221,1610925120590867125,0,1,121372,T,A,0,-65000000,2,4,17967,124090,NGK1-NGM1
1610925121408303180,1610925121407705463,0,1,111293,T,A,0,2647000000,1,4,27343,124101,NGG1
1610925123539659119,1610925123539204821,0,1,111293,T,A,0,2646000000,2,4,19033,124120,NGG1
1610925124285929634,1610925124285390235,0,1,62811,T,A,0,-137000000,1,4,18226,124132,NGK1-NGN1
1610925132821557345,1610925132820846409,0,1,111293,T,A,0,2646000000,1,4,19001,124179,NGG1
1610925135737756928,1610925135736827031,0,1,41645,T,B,0,-204000000,4,4,21042,124201,NGJ1-NGV1
1610925135737840936,1610925135736827225,0,1,41645,T,B,0,-203000000,2,4,28892,124202,NGJ1-NGV1
1610925135737891928,1610925135736877069,0,1,62635,T,A,0,-174000000,1,4,19349,124203,NGJ1-NGN1
1610925135738849402,1610925135737255767,0,1,121360,T,B,0,-101000000,7,4,18838,124208,NGJ1-NGM1
1610925135738849402,1610925135737255767,0,1,121360,T,B,0,-100000000,1,4,18838,124208,NGJ1-NGM1
1610925135739146861,1610925135737380579,0,1,41898,T,B,0,-30000000,6,4,32078,124210,NGN1-NGV1
1610925135739458629,1610925135737488457,0,1,62635,T,B,0,-173000000,2,4,20015,124211,NGJ1-NGN1
1610925135739458629,1610925135737488457,0,1,62635,T,B,0,-172000000,5,4,20015,124211,NGJ1-NGN1
1610925135739458629,1610925135737488457,0,1,62635,T,B,0,-171000000,1,4,20015,124211,NGJ1-NGN1
1610925135763131838,1610925135762236393,0,1,111294,T,N,0,2620000000,1,4,18369,124370,NGH1
1610925135763131838,1610925135762236393,0,1,111311,T,N,0,2839000000,1,4,18369,124370,NGV1
1610925135763131838,1610925135762236393,0,1,41598,T,B,0,-219000000,1,132,18369,124370,NGH1-NGV1
1610925135765114227,1610925135762245395,0,1,111311,T,N,0,2839000000,2,4,19095,124375,NGV1
1610925135765114227,1610925135762245395,0,1,111293,T,N,0,2649000000,2,4,19095,124375,NGG1
1610925135765114227,1610925135762245395,0,1,41523,T,B,0,-190000000,2,132,19095,124375,NGG1-NGV1
1610925135765332850,1610925135762250253,0,1,41645,T,B,0,-203000000,4,4,18414,124378,NGJ1-NGV1
1610925135765495150,1610925135762278087,0,1,41645,T,B,0,-203000000,1,4,18014,124380,NGJ1-NGV1
1610925135790792977,1610925135790393651,0,1,41645,T,B,0,-203000000,7,4,18252,124401,NGJ1-NGV1
1610925135828197174,1610925135827778593,0,1,41645,T,B,0,-203000000,1,4,18230,124424,NGJ1-NGV1
1610925135860430220,1610925135860011287,0,1,41645,T,B,0,-203000000,8,4,18039,124429,NGJ1-NGV1
1610925135900079617,1610925135899678469,0,1,41645,T,B,0,-203000000,7,4,17913,124435,NGJ1-NGV1
1610925135937368194,1610925135936974235,0,1,41645,T,B,0,-203000000,1,4,18365,124445,NGJ1-NGV1
1610925135975878261,1610925135975457155,0,1,41645,T,B,0,-203000000,8,4,21835,124448,NGJ1-NGV1
1610925136015237275,1610925136014874705,0,1,41645,T,B,0,-203000000,7,4,18093,124455,NGJ1-NGV1
1610925136055637075,1610925136055224969,0,1,41645,T,B,0,-203000000,1,4,18222,124466,NGJ1-NGV1
1610925136087632173,1610925136087228201,0,1,41645,T,B,0,-203000000,8,4,18124,124468,NGJ1-NGV1
1610925136193299870,1610925136192921721,0,1,41645,T,B,0,-203000000,7,4,18084,124483,NGJ1-NGV1
1610925142896979194,1610925142896206409,0,1,41898,T,B,0,-30000000,3,4,24826,124581,NGN1-NGV1
1610925143118179522,1610925143117707833,0,1,41645,T,B,0,-203000000,1,4,17984,124606,NGJ1-NGV1
1610925143118507053,1610925143117761933,0,1,41645,T,B,0,-203000000,1,4,24197,124618,NGJ1-NGV1
1610925143119670531,1610925143119227067,0,1,41645,T,B,0,-203000000,1,4,17882,124660,NGJ1-NGV1
1610925149547037322,1610925149546252251,0,1,41645,T,B,0,-203000000,1,4,22626,124767,NGJ1-NGV1
1610925152648656331,1610925152647860959,0,1,41898,T,B,0,-29000000,7,4,19647,124781,NGN1-NGV1
1610925152648916331,1610925152648476749,0,1,41645,T,B,0,-203000000,1,4,18885,124783,NGJ1-NGV1
1610925152649313914,1610925152648903713,0,1,62635,T,A,0,-173000000,1,4,19684,124789,NGJ1-NGN1
1610925152649452682,1610925152648910881,0,1,41645,T,B,0,-203000000,1,4,19263,124791,NGJ1-NGV1
1610925152649675417,1610925152648937665,0,1,62635,T,A,0,-173000000,1,4,20046,124793,NGJ1-NGN1
1610925152649837305,1610925152649007461,0,1,41645,T,B,0,-203000000,1,4,17705,124795,NGJ1-NGV1
1610925152649958385,1610925152649020001,0,1,41645,T,B,0,-203000000,1,4,18137,124797,NGJ1-NGV1
1610925152650234828,1610925152649060309,0,1,41645,T,B,0,-203000000,1,4,24440,124799,NGJ1-NGV1
1610925163777381309,1610925163776597389,0,1,121372,T,B,0,-65000000,1,4,18688,125088,NGK1-NGM1
1610925164405536204,1610925164404801071,0,1,41523,T,B,0,-190000000,4,132,19161,125109,NGG1-NGV1
1610925164405536204,1610925164404801071,0,1,111293,T,N,0,2649000000,4,4,19161,125109,NGG1
1610925164405536204,1610925164404801071,0,1,111311,T,N,0,2839000000,4,4,19161,125109,NGV1
1610925166594929573,1610925166594270527,0,1,111294,T,A,0,2617000000,1,4,23441,125140,NGH1
1610925169337260571,1610925169336356341,0,1,111293,T,A,0,2648000000,5,132,23876,125171,NGG1
1610925169337260571,1610925169336356341,0,1,10687,T,N,0,-180000000,5,4,23876,125171,NGG1-NGQ1
1610925169337260571,1610925169336356341,0,1,111303,T,N,0,2828000000,5,4,23876,125171,NGQ1
1610925169341186208,1610925169340283483,0,1,111293,T,N,0,2649000000,2,4,18440,125187,NGG1
1610925169341186208,1610925169340283483,0,1,111311,T,N,0,2839000000,2,4,18440,125187,NGV1
1610925169341186208,1610925169340283483,0,1,41523,T,B,0,-190000000,2,132,18440,125187,NGG1-NGV1
1610925174403997908,1610925174403324329,0,1,111293,T,B,0,2649000000,1,4,20605,125240,NGG1
1610925174426142873,1610925174425423809,0,1,111294,T,N,0,2619000000,1,4,19112,125281,NGH1
1610925174426142873,1610925174425423809,0,1,61550,T,N,0,9500000,1,4,19112,125281,NGH1-HHH1
1610925174602174293,1610925174601850063,0,1,111293,T,A,0,2649000000,4,4,18095,125294,NGG1
1610925175941375905,1610925175940683961,0,1,111293,T,B,0,2649000000,1,4,18350,125348,NGG1
1610925175941783905,1610925175941436253,0,1,111293,T,B,0,2649000000,1,4,17743,125350,NGG1
1610925179155822982,1610925179155224711,0,1,111293,T,A,0,2649000000,1,4,17908,125374,NGG1
1610925179419591282,1610925179418732397,0,1,111293,T,B,0,2650000000,10,4,18062,125381,NGG1
1610925183478155642,1610925183476910063,0,1,111293,T,B,0,2650000000,1,4,25076,125427,NGG1
1610925183478176702,1610925183476916231,0,1,111293,T,B,0,2650000000,6,4,21311,125428,NGG1
1610925184886398770,1610925184885802827,0,1,215880,T,B,0,29000000,2,4,18936,125531,NGG1-NGH1
1610925186363213406,1610925186362332799,0,1,111293,T,B,0,2651000000,3,4,24739,125568,NGG1
1610925188777894096,1610925188777456031,0,1,111293,T,B,0,2651000000,1,4,18866,125631,NGG1
1610925188849892288,1610925188849318617,0,1,111293,T,A,0,2650000000,3,4,18834,125661,NGG1
1610925188849892288,1610925188849318617,0,1,111293,T,A,0,2649000000,2,4,18834,125661,NGG1
1610925189431527080,1610925189430247657,0,1,111294,T,A,0,2619000000,2,4,19014,125704,NGH1
1610925189431527080,1610925189430247657,0,1,24512,T,N,0,-16000000,1,4,19014,125704,NGH1-NGJ1
1610925189431527080,1610925189430247657,0,1,111296,T,N,0,2635000000,1,4,19014,125704,NGJ1
1610925190867073679,1610925190866492643,0,1,111293,T,B,0,2651000000,2,4,24392,125745,NGG1
1610925193192086764,1610925193191438705,0,1,111294,T,B,0,2622000000,1,4,17889,125801,NGH1
1610925193196772775,1610925193192261659,0,1,111294,T,N,0,2622000000,1,4,18673,125812,NGH1
1610925193196772775,1610925193192261659,0,1,111293,T,N,0,2651000000,1,4,18673,125812,NGG1
1610925193196772775,1610925193192261659,0,1,215880,T,B,0,29000000,1,132,18673,125812,NGG1-NGH1
1610925197126263982,1610925197125763319,0,1,111294,T,B,0,2622000000,1,4,18550,125927,NGH1
1610925197943564415,1610925197943090021,0,1,111293,T,A,0,2649000000,1,4,18201,125947,NGG1
1610925198598985716,1610925198598626643,0,1,111293,T,A,0,2649000000,2,4,18466,126004,NGG1
1610925199969398438,1610925199968808719,0,1,62831,T,B,0,-71000000,3,4,24086,126030,NGM1-NGN1
1610925202487563792,1610925202487160459,0,1,111293,T,A,0,2649000000,1,4,18792,126086,NGG1
1610925203748013370,1610925203747595951,0,1,111293,T,A,0,2649000000,1,4,18383,126115,NGG1
1610925212824342213,1610925212823270403,0,1,111293,T,N,0,2652000000,1,4,23656,126163,NGG1
1610925212824342213,1610925212823270403,0,1,111294,T,B,0,2624000000,2,4,23656,126163,NGH1
1610925212824342213,1610925212823270403,0,1,215880,T,N,0,28000000,1,4,23656,126163,NGG1-NGH1
1610925212828866245,1610925212824587747,0,1,111294,T,A,0,2624000000,4,4,17595,126173,NGH1
1610925213825265595,1610925213824627385,0,1,111294,T,N,0,2624000000,1,4,25121,126281,NGH1
1610925213825265595,1610925213824627385,0,1,111296,T,B,0,2640000000,1,132,25121,126281,NGJ1
1610925213825265595,1610925213824627385,0,1,24512,T,N,0,-16000000,1,4,25121,126281,NGH1-NGJ1
1610925214090696214,1610925214089725473,0,1,111294,T,N,0,2622000000,1,4,19643,126327,NGH1
1610925214090696214,1610925214089725473,0,1,111294,T,N,0,2621000000,1,4,19643,126327,NGH1
1610925214090696214,1610925214089725473,0,1,215880,T,N,0,28000000,2,4,19643,126327,NGG1-NGH1
1610925214090696214,1610925214089725473,0,1,111293,T,A,0,2650000000,1,4,19643,126327,NGG1
1610925214090696214,1610925214089725473,0,1,111293,T,A,0,2649000000,2,4,19643,126327,NGG1
1610925214825292828,1610925214824628345,0,1,111294,T,N,0,2624000000,1,4,18788,126374,NGH1
1610925214825292828,1610925214824628345,0,1,24512,T,N,0,-16000000,1,4,18788,126374,NGH1-NGJ1
1610925214825292828,1610925214824628345,0,1,111296,T,B,0,2640000000,1,132,18788,126374,NGJ1
1610925215031368370,1610925215030930363,0,1,111294,T,N,0,2621000000,1,4,18867,126398,NGH1
1610925215031368370,1610925215030930363,0,1,111293,T,A,0,2649000000,1,132,18867,126398,NGG1
1610925215031368370,1610925215030930363,0,1,215880,T,N,0,28000000,1,4,18867,126398,NGG1-NGH1
1610925218736187936,1610925218735645599,0,1,215880,T,B,0,29000000,1,4,18719,126526,NGG1-NGH1
1610925222890701364,1610925222889935903,0,1,215880,T,B,0,29000000,1,4,17950,126557,NGG1-NGH1
1610925222992460097,1610925222992026747,0,1,215880,T,B,0,29000000,1,4,18196,126572,NGG1-NGH1
1610925223257795516,1610925223257351487,0,1,215880,T,B,0,29000000,1,4,17995,126590,NGG1-NGH1
1610925225730389765,1610925225729606501,0,1,192030,T,N,0,2490000000,1,4,24334,126610,NGK2
1610925225730389765,1610925225729606501,0,1,171707,T,N,0,430000000,1,4,24334,126610,NGH2-NGK2
1610925225730389765,1610925225729606501,0,1,154903,T,B,0,2920000000,2,4,24334,126610,NGH2
1610925225732318238,1610925225731889733,0,1,115489,T,B,0,362000000,1,4,18387,126637,NGH2-NGJ2
1610925226179236988,1610925226178755001,0,1,215880,T,A,0,29000000,1,132,18765,126661,NGG1-NGH1
1610925226179236988,1610925226178755001,0,1,111293,T,N,0,2650000000,1,4,18765,126661,NGG1
1610925226179236988,1610925226178755001,0,1,111294,T,N,0,2621000000,1,4,18765,126661,NGH1
1610925226277065964,1610925226276610203,0,1,111293,T,A,0,2650000000,1,4,23105,126756,NGG1
1610925226660761963,1610925226660026327,0,1,111296,T,A,0,2636000000,2,4,23837,126769,NGJ1
1610925226660761963,1610925226660026327,0,1,111311,T,N,0,2840000000,1,4,23837,126769,NGV1
1610925226660761963,1610925226660026327,0,1,41645,T,N,0,-204000000,1,4,23837,126769,NGJ1-NGV1
1610925254655556034,1610925254654526233,0,1,111293,T,B,0,2652000000,3,4,20243,127013,NGG1
1610925254655556034,1610925254654526233,0,1,111294,T,N,0,2622000000,1,4,20243,127013,NGH1
1610925254655556034,1610925254654526233,0,1,215880,T,N,0,30000000,1,4,20243,127013,NGG1-NGH1
1610925254657017167,1610925254655935555,0,1,111293,T,A,0,2652000000,2,4,17921,127031,NGG1
1610925256126018685,1610925256125379771,0,1,111296,T,N,0,2638000000,1,4,23640,127085,NGJ1
1610925256126018685,1610925256125379771,0,1,121360,T,N,0,-102000000,1,4,23640,127085,NGJ1-NGM1
1610925256126018685,1610925256125379771,0,1,111299,T,B,0,2740000000,1,132,23640,127085,NGM1
1610925260759973125,1610925260759359949,0,1,111294,T,A,0,2621000000,1,4,25188,127195,NGH1
1610925261434045158,1610925261433581345,0,1,111293,T,B,0,2653000000,4,4,24142,127210,NGG1
