ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,symbol
1608505733210209183,1608505733209412277,0,1,111294,T,A,0,2683000000,1,132,18896,95096,NGH1
1608505733210257903,1608505733209418579,0,1,111293,T,A,0,2705000000,1,4,21954,95097,NGG1
1608505733210346079,1608505733209422321,0,1,111293,T,A,0,2705000000,1,4,17987,95098,NGG1
1608505733210503858,1608505733209425337,0,1,111291,T,A,0,2720000000,2,4,18318,95100,NGF1
1608505733211302373,1608505733209428691,0,1,111291,T,A,0,2720000000,2,132,19118,95104,NGF1
1608505733211302373,1608505733209428691,0,1,111293,T,N,0,2705000000,2,4,19118,95104,NGG1
1608505733211302373,1608505733209428691,0,1,215880,T,N,0,21000000,1,4,19118,95104,NGG1-NGH1
1608505733211302373,1608505733209428691,0,1,4416,T,N,0,-6000000,1,4,19118,95104,NG:BF F1-G1-H1
1608505733211302373,1608505733209428691,0,1,15228,T,N,0,15000000,1,4,19118,95104,NGF1-NGG1
1608505733211563817,1608505733209494345,0,1,215879,T,A,0,37000000,4,4,18859,95107,NGF1-NGH1
1608505733211824260,1608505733210583859,0,1,15228,T,B,0,16000000,1,4,20268,95112,NGF1-NGG1
1608505733213910340,1608505733212941461,0,1,215880,T,A,0,21000000,17,4,19444,95138,NGG1-NGH1
1608505733246860225,1608505733246229343,0,1,15228,T,N,0,15000000,1,4,19721,95177,NGF1-NGG1
1608505733246860225,1608505733246229343,0,1,111293,T,N,0,2705000000,1,4,19721,95177,NGG1
1608505733246860225,1608505733246229343,0,1,111291,T,A,0,2720000000,1,132,19721,95177,NGF1
1608505733246953333,1608505733246234857,0,1,111293,T,A,0,2705000000,1,4,17618,95179,NGG1
1608505733247138745,1608505733246238471,0,1,111293,T,A,0,2705000000,1,4,18423,95181,NGG1
1608505733247538924,1608505733247170925,0,1,111293,T,A,0,2705000000,1,4,17743,95186,NGG1
1608505733278834076,1608505733278466969,0,1,111293,T,A,0,2705000000,1,4,18669,95195,NGG1
1608505733279023796,1608505733278473735,0,1,111293,T,A,0,2705000000,1,4,17528,95197,NGG1
1608505733279275532,1608505733278870829,0,1,111293,T,A,0,2705000000,1,4,18110,95199,NGG1
1608505733304178631,1608505733303804979,0,1,111293,T,A,0,2705000000,1,4,19026,95207,NGG1
1608505733304360487,1608505733303810879,0,1,111293,T,A,0,2705000000,1,4,17737,95209,NGG1
1608505733305013382,1608505733303814427,0,1,111293,T,N,0,2705000000,2,4,18298,95211,NGG1
1608505733305013382,1608505733303814427,0,1,111291,T,A,0,2720000000,2,132,18298,95211,NGF1
1608505733305013382,1608505733303814427,0,1,15228,T,N,0,15000000,2,4,18298,95211,NGF1-NGG1
1608505733305396361,1608505733303882711,0,1,215879,T,A,0,36000000,3,4,19158,95213,NGF1-NGH1
1608505733336541069,1608505733336091905,0,1,111293,T,A,0,2705000000,1,4,18266,95248,NGG1
1608505733337121280,1608505733336181335,0,1,111293,T,N,0,2705000000,2,4,19180,95251,NGG1
1608505733337121280,1608505733336181335,0,1,15228,T,N,0,15000000,2,4,19180,95251,NGF1-NGG1
1608505733337121280,1608505733336181335,0,1,111291,T,A,0,2720000000,2,132,19180,95251,NGF1
1608505733346982123,1608505733346576065,0,1,111293,T,A,0,2705000000,1,4,18081,95258,NGG1
1608505733374436978,1608505733374017403,0,1,111293,T,A,0,2705000000,1,4,18933,95265,NGG1
1608505733374818173,1608505733374025143,0,1,111293,T,N,0,2705000000,1,4,18207,95267,NGG1
1608505733374818173,1608505733374025143,0,1,111291,T,A,0,2720000000,1,132,18207,95267,NGF1
1608505733374818173,1608505733374025143,0,1,15228,T,N,0,15000000,1,4,18207,95267,NGF1-NGG1
1608505733383650505,1608505733383175097,0,1,111293,T,A,0,2705000000,1,4,18054,95271,NGG1
1608505733384142397,1608505733383344427,0,1,61593,T,B,0,8500000,24,4,19434,95273,NGF1-HHF1
1608505733384221784,1608505733383686565,0,1,111293,T,A,0,2705000000,1,4,19164,95276,NGG1
1608505733409294204,1608505733408910319,0,1,111293,T,A,0,2705000000,1,4,18033,95286,NGG1
1608505733409456315,1608505733408915445,0,1,111293,T,A,0,2705000000,1,4,18606,95288,NGG1
1608505733409843215,1608505733409013339,0,1,111293,T,N,0,2705000000,1,4,18875,95290,NGG1
1608505733409843215,1608505733409013339,0,1,15228,T,N,0,15000000,1,4,18875,95290,NGF1-NGG1
1608505733409843215,1608505733409013339,0,1,111291,T,A,0,2720000000,1,132,18875,95290,NGF1
1608505733434715642,1608505733434334599,0,1,111293,T,A,0,2705000000,1,4,18911,95302,NGG1
1608505733434878606,1608505733434337817,0,1,111293,T,A,0,2705000000,1,4,17797,95304,NGG1
1608505733436047764,1608505733435484127,0,1,15228,T,B,0,16000000,1,4,18522,95309,NGF1-NGG1
1608505733472568807,1608505733472134747,0,1,111293,T,A,0,2705000000,1,4,18495,95325,NGG1
1608505733473079290,1608505733472245187,0,1,111293,T,N,0,2705000000,2,4,19214,95327,NGG1
1608505733473079290,1608505733472245187,0,1,15228,T,N,0,15000000,2,4,19214,95327,NGF1-NGG1
1608505733473079290,1608505733472245187,0,1,111291,T,A,0,2720000000,2,132,19214,95327,NGF1
1608505733478858036,1608505733478455081,0,1,111293,T,A,0,2705000000,1,4,17997,95343,NGG1
1608505733479414606,1608505733478458167,0,1,111293,T,A,0,2704000000,1,4,19071,95347,NGG1
1608505733504578874,1608505733504196867,0,1,111291,T,A,0,2719000000,1,4,18357,95372,NGF1
1608505733528371107,1608505733527740471,0,1,111291,T,A,0,2719000000,1,132,19234,95489,NGF1
1608505733528371107,1608505733527740471,0,1,111293,T,N,0,2703000000,1,4,19234,95489,NGG1
1608505733528371107,1608505733527740471,0,1,15228,T,N,0,16000000,1,4,19234,95489,NGF1-NGG1
1608505733528637675,1608505733527749791,0,1,15228,T,A,0,16000000,4,4,18309,95494,NGF1-NGG1
1608505733530292692,1608505733529814907,0,1,15228,T,A,0,16000000,4,4,18198,95524,NGF1-NGG1
1608505733530866995,1608505733530301147,0,1,15228,T,A,0,16000000,11,4,18709,95526,NGF1-NGG1
1608505733639324322,1608505733638905555,0,1,111294,T,A,0,2683000000,1,4,18635,95691,NGH1
1608505740743203065,1608505740742292977,0,1,111291,T,B,0,2719000000,1,4,21028,96016,NGF1
1608505740746095264,1608505740745299541,0,1,15228,T,B,0,16000000,8,4,18689,96035,NGF1-NGG1
1608505740746649075,1608505740745978229,0,1,215880,T,B,0,21000000,7,4,18633,96039,NGG1-NGH1
1608505740747104342,1608505740746196083,0,1,15228,T,A,0,16000000,4,4,18798,96050,NGF1-NGG1
1608505741288523447,1608505741287274591,0,1,111291,T,B,0,2721000000,1,4,18088,96271,NGF1
1608505741314962651,1608505741314463929,0,1,111291,T,A,0,2719000000,2,4,20803,96283,NGF1
1608505746826137165,1608505746824993021,0,1,111293,T,A,0,2702000000,2,4,24697,96786,NGG1
1608505747372231214,1608505747371729671,0,1,111291,T,A,0,2718000000,1,4,18900,96802,NGF1
1608505747372722913,1608505747372345067,0,1,111291,T,A,0,2718000000,1,4,17942,96809,NGF1
1608505747373145288,1608505747372806311,0,1,111291,T,A,0,2718000000,1,4,17837,96815,NGF1
1608505747420412363,1608505747419862195,0,1,24512,T,A,0,-6000000,1,4,27763,96902,NGH1-NGJ1
1608505750779779000,1608505750778953313,0,1,215880,T,A,0,21000000,1,4,18951,97058,NGG1-NGH1
1608505750780605226,1608505750779784463,0,1,215880,T,A,0,21000000,6,4,18559,97060,NGG1-NGH1
1608505750780752622,1608505750779788733,0,1,215880,T,A,0,21000000,2,4,18731,97062,NGG1-NGH1
1608505750781677481,1608505750779903509,0,1,215880,T,A,0,21000000,6,4,18095,97099,NGG1-NGH1
1608505750782139256,1608505750780663289,0,1,215880,T,A,0,21000000,8,4,18903,97118,NGG1-NGH1
1608505750782612619,1608505750780752189,0,1,215880,T,A,0,21000000,6,4,18341,97120,NGG1-NGH1
1608505750784491739,1608505750783943831,0,1,15228,T,B,0,16000000,1,4,18701,97155,NGF1-NGG1
1608505750785631341,1608505750785121069,0,1,215880,T,A,0,21000000,1,4,19056,97174,NGG1-NGH1
1608505751028223045,1608505751027801223,0,1,111291,T,A,0,2717000000,1,4,18667,97250,NGF1
1608505751366036934,1608505751365221091,0,1,215880,T,B,0,21000000,5,4,18768,97265,NGG1-NGH1
1608505752583633253,1608505752583107329,0,1,111291,T,B,0,2718000000,1,4,18209,97298,NGF1
1608505753177979085,1608505753177444287,0,1,111291,T,B,0,2718000000,1,4,18580,97351,NGF1
1608505753179488866,1608505753179081239,0,1,111291,T,B,0,2718000000,1,4,17843,97369,NGF1
1608505758788916612,1608505758787665807,0,1,111293,T,B,0,2702000000,1,4,22116,97468,NGG1
1608505758789312983,1608505758788927801,0,1,111293,T,B,0,2702000000,1,4,21242,97470,NGG1
1608505758789644746,1608505758788955047,0,1,111293,T,B,0,2702000000,3,4,18663,97479,NGG1
1608505759510788308,1608505759510004513,0,1,111291,T,A,0,2718000000,3,4,18021,97727,NGF1
1608505761009791885,1608505761009291791,0,1,111293,T,A,0,2703000000,1,4,18370,97843,NGG1
1608505782267599621,1608505782266720749,0,1,111291,T,B,0,2718000000,1,4,21097,98040,NGF1
1608505793855955373,1608505793855155557,0,1,111291,T,A,0,2718000000,2,4,18876,98248,NGF1
1608505793856653896,1608505793856107003,0,1,111293,T,A,0,2702000000,1,4,17771,98267,NGG1
1608505795192521802,1608505795191176057,0,1,111293,T,N,0,2703000000,1,4,23270,98359,NGG1
1608505795192521802,1608505795191176057,0,1,111291,T,B,0,2719000000,5,4,23270,98359,NGF1
1608505795192521802,1608505795191176057,0,1,15228,T,N,0,16000000,1,4,23270,98359,NGF1-NGG1
1608505799628840567,1608505799627904445,0,1,111291,T,B,0,2719000000,1,4,32683,98525,NGF1
1608505800718381152,1608505800717884331,0,1,111291,T,A,0,2718000000,1,4,18703,98577,NGF1
1608505803007300675,1608505803006707713,0,1,111293,T,B,0,2702000000,1,4,18270,98736,NGG1
1608505804007501833,1608505804006627791,0,1,111293,T,A,0,2702000000,1,4,18616,98792,NGG1
1608505812850842654,1608505812849393487,0,1,215880,T,B,0,21000000,2,4,18859,99067,NGG1-NGH1
1608505812850881594,1608505812849400849,0,1,111298,T,A,0,2693000000,1,4,21284,99068,NGK1
1608505812851060045,1608505812849405565,0,1,111291,T,A,0,2717000000,2,4,17838,99072,NGF1
1608505812852191447,1608505812851439811,0,1,111293,T,A,0,2702000000,1,4,18068,99104,NGG1
1608505812885840254,1608505812885457083,0,1,111291,T,A,0,2717000000,1,4,18493,99215,NGF1
1608505819118197839,1608505819116863475,0,1,111291,T,B,0,2718000000,1,132,25949,99434,NGF1
1608505819118197839,1608505819116863475,0,1,111293,T,N,0,2702000000,1,4,25949,99434,NGG1
1608505819118197839,1608505819116863475,0,1,15228,T,N,0,16000000,1,4,25949,99434,NGF1-NGG1
1608505819120813150,1608505819118782557,0,1,111291,T,N,0,2717000000,2,4,19463,99448,NGF1
1608505819120813150,1608505819118782557,0,1,111294,T,A,0,2680000000,2,132,19463,99448,NGH1
1608505819120813150,1608505819118782557,0,1,215879,T,N,0,37000000,2,4,19463,99448,NGF1-NGH1
1608505828733923230,1608505828724806071,0,1,215879,T,N,0,36000000,1,4,29070,99763,NGF1-NGH1
1608505828733923230,1608505828724806071,0,1,111294,T,B,0,2683000000,2,4,29070,99763,NGH1
1608505828733923230,1608505828724806071,0,1,111291,T,N,0,2719000000,1,4,29070,99763,NGF1
1608505830697124579,1608505830696640595,0,1,111291,T,B,0,2719000000,1,4,24694,99831,NGF1
1608505831535509764,1608505831533992633,0,1,215880,T,A,0,21000000,20,4,19227,99928,NGG1-NGH1
1608505831536692182,1608505831535693533,0,1,215880,T,A,0,21000000,6,4,17778,99934,NGG1-NGH1
1608505831539894212,1608505831539224237,0,1,215880,T,A,0,21000000,3,4,18497,99937,NGG1-NGH1
1608505831540459131,1608505831539996237,0,1,215880,T,A,0,21000000,1,4,18304,99940,NGG1-NGH1
1608505832361135182,1608505832359580301,0,1,111291,T,N,0,2718000000,2,4,19810,99992,NGF1
1608505832361135182,1608505832359580301,0,1,15228,T,N,0,16000000,2,4,19810,99992,NGF1-NGG1
1608505832361135182,1608505832359580301,0,1,111293,T,A,0,2702000000,5,4,19810,99992,NGG1
1608505836170156266,1608505836169252425,0,1,15228,T,B,0,16000000,22,4,18757,100075,NGF1-NGG1
1608505836334979289,1608505836334180705,0,1,15228,T,A,0,16000000,2,4,18945,100266,NGF1-NGG1
1608505838845263205,1608505838844550609,0,1,111291,T,B,0,2719000000,1,4,25627,100335,NGF1
1608505838889691201,1608505838889023275,0,1,15228,T,A,0,16000000,1,4,18738,100392,NGF1-NGG1
1608505839021956985,1608505839021608695,0,1,111293,T,B,0,2703000000,1,4,18799,100502,NGG1
1608505839039652369,1608505839039193653,0,1,111291,T,A,0,2719000000,8,4,18714,100574,NGF1
1608505839079937653,1608505839079568155,0,1,111291,T,A,0,2719000000,8,4,18923,100607,NGF1
1608505839118747236,1608505839118371605,0,1,111291,T,A,0,2719000000,7,4,18798,100618,NGF1
1608505839156306593,1608505839155934073,0,1,111291,T,A,0,2719000000,2,4,18299,100654,NGF1
1608505841547344497,1608505841546817691,0,1,111291,T,A,0,2719000000,2,4,18606,100795,NGF1
1608505857548627633,1608505857547773353,0,1,111291,T,A,0,2719000000,2,4,18291,101048,NGF1
1608505860002980829,1608505860001949109,0,1,15228,T,A,0,16000000,1,4,21543,101100,NGF1-NGG1
1608505866859747443,1608505866858843625,0,1,111291,T,A,0,2719000000,1,4,18703,101158,NGF1
1608505867525657476,1608505867525145583,0,1,111291,T,A,0,2719000000,3,4,19673,101281,NGF1
1608505869009116965,1608505869008512303,0,1,111293,T,A,0,2703000000,1,4,18726,101346,NGG1
1608505870956609099,1608505870956138417,0,1,111291,T,B,0,2719000000,1,4,24430,101374,NGF1
1608505870982933735,1608505870982469677,0,1,111291,T,A,0,2719000000,8,4,18516,101426,NGF1
1608505871020636144,1608505871019988693,0,1,111291,T,A,0,2719000000,1,4,17628,101468,NGF1
1608505875822560604,1608505875821817205,0,1,111293,T,A,0,2703000000,1,4,19483,101615,NGG1
1608505881432941736,1608505881431792781,0,1,111291,T,A,0,2718000000,5,4,22771,101651,NGF1
1608505881439322169,1608505881438151329,0,1,111293,T,A,0,2702000000,1,4,18724,101760,NGG1
1608505883197531358,1608505883196712971,0,1,111291,T,B,0,2718000000,1,4,21659,101883,NGF1
1608505908048205420,1608505908047445751,0,1,111293,T,B,0,2703000000,1,4,21438,102084,NGG1
1608505920011518867,1608505920010208733,0,1,111291,T,A,0,2717000000,1,4,28819,102183,NGF1
1608505924904826105,1608505924903081105,0,1,111291,T,A,0,2717000000,1,4,18787,102311,NGF1
1608505931691765176,1608505931690947317,0,1,111293,T,A,0,2701000000,1,4,28119,102390,NGG1
1608505962011228870,1608505962010401533,0,1,111293,T,B,0,2702000000,1,4,26081,103018,NGG1
1608505965680984240,1608505965679846429,0,1,111291,T,A,0,2716000000,2,4,24130,103091,NGF1
1608505968656420099,1608505968655549057,0,1,111291,T,B,0,2716000000,1,4,27121,103322,NGF1
1608505968657723060,1608505968657359489,0,1,111291,T,B,0,2716000000,1,4,17991,103340,NGF1
1608505970678025013,1608505970677623287,0,1,111291,T,B,0,2716000000,1,4,18291,103386,NGF1
1608505975258841884,1608505975257669405,0,1,111293,T,A,0,2701000000,2,4,26015,103542,NGG1
1608505975258841884,1608505975257669405,0,1,215880,T,N,0,20000000,1,4,26015,103542,NGG1-NGH1
1608505975258841884,1608505975257669405,0,1,111294,T,N,0,2681000000,1,4,26015,103542,NGH1
1608505981407973991,1608505981406834461,0,1,215880,T,B,0,21000000,7,4,26466,103665,NGG1-NGH1
1608505981408136422,1608505981406939655,0,1,215880,T,B,0,21000000,8,4,21934,103666,NGG1-NGH1
1608505990118035135,1608505990117089123,0,1,111291,T,B,0,2717000000,1,4,29878,103793,NGF1
1608505990452600772,1608505990451765559,0,1,15228,T,A,0,16000000,1,4,19350,103889,NGF1-NGG1
1608505994741322779,1608505994740096383,0,1,111291,T,B,0,2718000000,1,4,28438,103952,NGF1
1608506010149384152,1608506010148633293,0,1,111291,T,B,0,2718000000,1,4,18493,104067,NGF1
1608506016039317292,1608506016038572371,0,1,111293,T,B,0,2702000000,1,4,25368,104111,NGG1
1608506018409291159,1608506018408399201,0,1,111293,T,A,0,2701000000,1,4,27953,104191,NGG1
1608506018409291159,1608506018408399201,0,1,111293,T,A,0,2700000000,2,4,27953,104191,NGG1
1608506018410987740,1608506018409451411,0,1,111293,T,N,0,2700000000,2,4,18233,104222,NGG1
1608506018410987740,1608506018409451411,0,1,111291,T,N,0,2716000000,2,4,18233,104222,NGF1
1608506018410987740,1608506018409451411,0,1,15228,T,A,0,16000000,2,132,18233,104222,NGF1-NGG1
1608506018412370617,1608506018411240771,0,1,111291,T,A,0,2716000000,2,4,17921,104264,NGF1
1608506025936911952,1608506025934947207,0,1,111291,T,A,0,2715000000,8,4,38496,104484,NGF1
1608506025936911952,1608506025934947207,0,1,15228,T,N,0,15000000,3,4,38496,104484,NGF1-NGG1
1608506025936911952,1608506025934947207,0,1,111293,T,N,0,2700000000,3,4,38496,104484,NGG1
1608506025936930928,1608506025934947207,0,1,111291,T,A,0,2714000000,1,4,28207,104485,NGF1
1608506025936930928,1608506025934947207,0,1,111291,T,A,0,2714000000,1,4,28207,104485,NGF1
1608506025950273243,1608506025949875691,0,1,111291,T,B,0,2715000000,1,4,18391,104707,NGF1
1608506025950577314,1608506025949882657,0,1,24512,T,A,0,-6000000,1,4,19413,104712,NGH1-NGJ1
1608506025951764844,1608506025950316645,0,1,111291,T,B,0,2715000000,1,4,19609,104749,NGF1
1608506028432330314,1608506028431585945,0,1,111291,T,A,0,2714000000,2,4,18318,104990,NGF1
1608506040303826158,1608506040303141593,0,1,111291,T,B,0,2716000000,1,4,24866,105178,NGF1
1608506058009388231,1608506058008513183,0,1,111293,T,A,0,2701000000,1,4,19607,105863,NGG1
1608506066545591779,1608506066542118869,0,1,111293,T,N,0,2700000000,1,4,27075,105898,NGG1
1608506066545591779,1608506066542118869,0,1,111293,T,N,0,2699000000,1,4,27075,105898,NGG1
1608506066545591779,1608506066542118869,0,1,111291,T,A,0,2716000000,1,4,27075,105898,NGF1
1608506066545591779,1608506066542118869,0,1,111291,T,A,0,2715000000,5,4,27075,105898,NGF1
1608506066545591779,1608506066542118869,0,1,111291,T,A,0,2714000000,2,4,27075,105898,NGF1
1608506066545591779,1608506066542118869,0,1,15228,T,N,0,15000000,2,4,27075,105898,NGF1-NGG1
1608506066546750236,1608506066543224939,0,1,111293,T,A,0,2699000000,1,132,19142,105915,NGG1
1608506066546750236,1608506066543224939,0,1,215880,T,N,0,20000000,1,4,19142,105915,NGG1-NGH1
1608506066546750236,1608506066543224939,0,1,111294,T,N,0,2679000000,1,4,19142,105915,NGH1
1608506066546768416,1608506066543224939,0,1,111294,T,A,0,2678000000,3,4,23851,105916,NGH1
1608506066546768416,1608506066543224939,0,1,24512,T,N,0,-7000000,1,4,23851,105916,NGH1-NGJ1
1608506066546768416,1608506066543224939,0,1,111296,T,N,0,2685000000,1,4,23851,105916,NGJ1
1608506066551685611,1608506066550973967,0,1,215879,T,A,0,35000000,1,4,18181,106044,NGF1-NGH1
1608506066571291998,1608506066558817335,0,1,282762,T,A,0,-109000000,1,4,19613,106099,NGK1-NGU1
1608506066592385982,1608506066591643841,0,1,111294,T,N,0,2679000000,1,4,18914,106512,NGH1
1608506066592385982,1608506066591643841,0,1,61550,T,N,0,7250000,1,4,18914,106512,NGH1-HHH1
1608506066651323163,1608506066650780067,0,1,41645,T,A,0,-143000000,1,4,18534,106751,NGJ1-NGV1
1608506069040833050,1608506069039671473,0,1,111291,T,A,0,2713000000,1,4,24282,107038,NGF1
1608506069041992968,1608506069041342117,0,1,41645,T,A,0,-143000000,1,4,18445,107056,NGJ1-NGV1
1608506071659124243,1608506071658121429,0,1,111291,T,B,0,2715000000,1,4,25178,107106,NGF1
1608506072142017210,1608506072141299381,0,1,111291,T,A,0,2713000000,3,4,24325,107169,NGF1
1608506074829799670,1608506074828659549,0,1,41645,T,A,0,-143000000,7,4,19957,107231,NGJ1-NGV1
1608506074832882657,1608506074830192573,0,1,41645,T,A,0,-143000000,1,4,17040,107366,NGJ1-NGV1
1608506074835135292,1608506074833767735,0,1,24512,T,A,0,-7000000,3,4,17077,107447,NGH1-NGJ1
1608506074840530330,1608506074839957729,0,1,62831,T,A,0,-58000000,1,4,18837,107507,NGM1-NGN1
1608506074846855478,1608506074846396305,0,1,111291,T,B,0,2713000000,8,4,18532,107566,NGF1
1608506074848613703,1608506074847921715,0,1,15228,T,B,0,16000000,8,4,19054,107575,NGF1-NGG1
1608506074856114577,1608506074854507505,0,1,111293,T,A,0,2697000000,1,4,17700,107610,NGG1
1608506074857420478,1608506074856871427,0,1,111291,T,A,0,2712000000,1,4,18701,107625,NGF1
1608506074857430006,1608506074856871427,0,1,111291,T,A,0,2712000000,1,4,17706,107626,NGF1
1608506074857610882,1608506074856874905,0,1,111311,T,A,0,2828000000,4,4,21317,107629,NGV1
1608506074862128225,1608506074861444629,0,1,282762,T,N,0,-110000000,1,4,18436,107718,NGK1-NGU1
1608506074862128225,1608506074861444629,0,1,111298,T,N,0,2691000000,1,4,18436,107718,NGK1
1608506074862128225,1608506074861444629,0,1,111305,T,B,0,2801000000,1,132,18436,107718,NGU1
1608506074890236096,1608506074889810585,0,1,111311,T,A,0,2828000000,1,4,18915,107847,NGV1
1608506074890525127,1608506074889816233,0,1,62831,T,A,0,-58000000,1,4,18761,107851,NGM1-NGN1
1608506074898790364,1608506074898264513,0,1,282762,T,A,0,-110000000,1,4,19099,107983,NGK1-NGU1
1608506074898903944,1608506074898267799,0,1,111311,T,A,0,2828000000,1,4,24879,107984,NGV1
1608506074910695777,1608506074910271793,0,1,111291,T,A,0,2712000000,2,4,18521,108057,NGF1
1608506074919883900,1608506074919393569,0,1,41645,T,B,0,-144000000,1,4,18467,108088,NGJ1-NGV1
1608506074920343751,1608506074919891975,0,1,111311,T,A,0,2828000000,1,4,18588,108091,NGV1
1608506075000708783,1608506075000315181,0,1,111311,T,A,0,2828000000,1,4,18568,108345,NGV1
1608506075020206382,1608506075019802875,0,1,111291,T,A,0,2711000000,1,4,18576,108379,NGF1
1608506075020752117,1608506075020155795,0,1,111291,T,A,0,2711000000,3,4,19163,108381,NGF1
1608506075020752117,1608506075020155795,0,1,111291,T,A,0,2710000000,1,4,19163,108381,NGF1
1608506075021922402,1608506075021490193,0,1,111291,T,B,0,2712000000,2,4,17069,108417,NGF1
1608506075027087385,1608506075026143253,0,1,111291,T,B,0,2712000000,2,4,19771,108474,NGF1
1608506075027087385,1608506075026143253,0,1,111291,T,B,0,2713000000,1,4,19771,108474,NGF1
1608506075027087385,1608506075026143253,0,1,111291,T,B,0,2714000000,4,4,19771,108474,NGF1
1608506075027087385,1608506075026143253,0,1,111293,T,N,0,2697000000,1,4,19771,108474,NGG1
1608506075027087385,1608506075026143253,0,1,15228,T,N,0,17000000,1,4,19771,108474,NGF1-NGG1
1608506075053902262,1608506075053445175,0,1,111293,T,A,0,2696000000,1,4,18278,108520,NGG1
1608506075082454048,1608506075081888087,0,1,15228,T,A,0,16000000,1,4,19065,108558,NGF1-NGG1
1608506075082800187,1608506075082399763,0,1,111291,T,A,0,2712000000,1,4,18154,108560,NGF1
1608506075100452497,1608506075099994965,0,1,111311,T,A,0,2828000000,2,4,18052,108589,NGV1
1608506075132540957,1608506075131922237,0,1,111291,T,A,0,2712000000,1,4,18295,108731,NGF1
1608506075136012570,1608506075135631599,0,1,111311,T,A,0,2828000000,1,4,18755,108815,NGV1
1608506075310393180,1608506075309866421,0,1,15228,T,B,0,16000000,1,4,19017,108948,NGF1-NGG1
1608506075449999427,1608506075449340433,0,1,111293,T,A,0,2696000000,1,4,19252,108999,NGG1
1608506075449999427,1608506075449340433,0,1,111293,T,A,0,2695000000,2,4,19252,108999,NGG1
1608506075620354656,1608506075619940035,0,1,111291,T,B,0,2714000000,1,4,20257,109039,NGF1
1608506087968911856,1608506087968037009,0,1,111291,T,B,0,2714000000,1,4,21520,109275,NGF1
1608506096700300555,1608506096699623279,0,1,111291,T,A,0,2713000000,1,4,18885,109358,NGF1
1608506096707223905,1608506096700398289,0,1,111291,T,A,0,2713000000,1,4,17925,109368,NGF1
1608506101433643571,1608506101432957761,0,1,111291,T,B,0,2714000000,1,4,33873,109611,NGF1
1608506101825004351,1608506101824121573,0,1,111291,T,A,0,2713000000,2,4,24226,109639,NGF1
1608506101825977325,1608506101825204865,0,1,111291,T,B,0,2713000000,2,4,18472,109654,NGF1
1608506104856849980,1608506104855777621,0,1,111291,T,N,0,2713000000,1,4,18831,109720,NGF1
1608506104856849980,1608506104855777621,0,1,111293,T,N,0,2697000000,1,4,18831,109720,NGG1
1608506104856849980,1608506104855777621,0,1,15228,T,A,0,16000000,1,132,18831,109720,NGF1-NGG1
1608506104857478570,1608506104856869421,0,1,111291,T,A,0,2713000000,1,4,17446,109735,NGF1
1608506104857926482,1608506104857523843,0,1,111293,T,B,0,2697000000,1,4,17751,109747,NGG1
1608506115050697242,1608506115049327985,0,1,111293,T,N,0,2697000000,1,4,23892,109895,NGG1
1608506115050697242,1608506115049327985,0,1,111291,T,N,0,2713000000,1,4,23892,109895,NGF1
1608506115050697242,1608506115049327985,0,1,15228,T,A,0,16000000,1,132,23892,109895,NGF1-NGG1
1608506115051495240,1608506115050712511,0,1,111291,T,A,0,2713000000,1,4,22178,109918,NGF1
1608506115051818460,1608506115050771139,0,1,111293,T,B,0,2697000000,1,4,23867,109936,NGG1
1608506116051275180,1608506116050714329,0,1,111291,T,A,0,2713000000,1,4,18468,110041,NGF1
1608506124000140229,1608506123999367819,0,1,111293,T,A,0,2696000000,1,4,22371,110083,NGG1
1608506126385644048,1608506126384749927,0,1,111293,T,A,0,2697000000,1,132,19536,110134,NGG1
1608506126385644048,1608506126384749927,0,1,111294,T,N,0,2677000000,1,4,19536,110134,NGH1
1608506126385644048,1608506126384749927,0,1,215880,T,N,0,20000000,1,4,19536,110134,NGG1-NGH1
1608506130235253120,1608506130234616681,0,1,111291,T,B,0,2714000000,2,4,20870,110180,NGF1
1608506130235253120,1608506130234616681,0,1,111291,T,B,0,2715000000,1,4,20870,110180,NGF1
1608506133913112881,1608506133912508621,0,1,111291,T,B,0,2714000000,1,4,22208,110264,NGF1
1608506135816637937,1608506135816053539,0,1,111291,T,B,0,2714000000,1,4,18574,110309,NGF1
1608506140450711286,1608506140450151741,0,1,111293,T,A,0,2697000000,1,4,18503,110370,NGG1
1608506159814186057,1608506159813207217,0,1,111293,T,B,0,2697000000,3,4,18186,110615,NGG1
1608506166650209925,1608506166649345003,0,1,111291,T,B,0,2714000000,1,4,18046,110735,NGF1
1608506176970240640,1608506176969343707,0,1,111291,T,B,0,2714000000,2,4,25578,110800,NGF1
1608506176971111575,1608506176970251151,0,1,111291,T,B,0,2714000000,1,4,19350,110803,NGF1
1608506179312022342,1608506179310274959,0,1,111291,T,N,0,2713000000,2,4,20802,110945,NGF1
1608506179312022342,1608506179310274959,0,1,111293,T,A,0,2696000000,5,4,20802,110945,NGG1
1608506179312022342,1608506179310274959,0,1,215880,T,N,0,20000000,1,4,20802,110945,NGG1-NGH1
1608506179312022342,1608506179310274959,0,1,111294,T,N,0,2676000000,1,4,20802,110945,NGH1
1608506179312022342,1608506179310274959,0,1,15228,T,N,0,17000000,2,4,20802,110945,NGF1-NGG1
1608506179953417487,1608506179952371173,0,1,111293,T,B,0,2696000000,1,4,18498,111064,NGG1
