ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,symbol
1605481525376357042,1605481525375961327,0,1,111284,T,B,0,2866000000,1,4,23173,103735,NGZ0
1605481525784224835,1605481525783804141,0,1,111284,T,A,0,2865000000,1,4,22855,103751,NGZ0
1605481525784557662,1605481525784269855,0,1,111284,T,A,0,2865000000,1,4,17432,103755,NGZ0
1605481529888692270,1605481529888120205,0,1,111284,T,B,0,2866000000,1,4,19979,103839,NGZ0
1605481536018007882,1605481536017540351,0,1,111284,T,B,0,2867000000,10,4,23297,103948,NGZ0
1605481536018410529,1605481536018040911,0,1,111284,T,B,0,2867000000,2,4,17359,103954,NGZ0
1605481536018752537,1605481536018043481,0,1,111284,T,B,0,2867000000,1,132,18833,103958,NGZ0
1605481536018752537,1605481536018043481,0,1,51363,T,N,0,-135000000,1,4,18833,103958,NGZ0-NGF1
1605481536018752537,1605481536018043481,0,1,111291,T,N,0,3002000000,1,4,18833,103958,NGF1
1605481538513907097,1605481538513537333,0,1,111291,T,B,0,3002000000,1,4,19025,104119,NGF1
1605481541226621303,1605481541224825903,0,1,111291,T,N,0,3001000000,1,4,20905,104166,NGF1
1605481541226621303,1605481541224825903,0,1,111284,T,N,0,2866000000,3,4,20905,104166,NGZ0
1605481541226621303,1605481541224825903,0,1,215879,T,N,0,104000000,1,4,20905,104166,NGF1-NGH1
1605481541226621303,1605481541224825903,0,1,111294,T,A,0,2897000000,6,4,20905,104166,NGH1
1605481541226621303,1605481541224825903,0,1,215785,T,N,0,-31000000,3,4,20905,104166,NGZ0-NGH1
1605481541226621303,1605481541224825903,0,1,215880,T,N,0,73000000,1,4,20905,104166,NGG1-NGH1
1605481541226621303,1605481541224825903,0,1,111293,T,N,0,2970000000,1,4,20905,104166,NGG1
1605481541352021385,1605481541351402835,0,1,215785,T,N,0,-31000000,1,4,19176,104274,NGZ0-NGH1
1605481541352021385,1605481541351402835,0,1,111294,T,N,0,2897000000,1,4,19176,104274,NGH1
1605481541352021385,1605481541351402835,0,1,111284,T,B,0,2866000000,3,4,19176,104274,NGZ0
1605481541352021385,1605481541351402835,0,1,111284,T,B,0,2867000000,2,4,19176,104274,NGZ0
1605481541919053356,1605481541918708555,0,1,111284,T,A,0,2865000000,3,4,23471,104301,NGZ0
1605481544086256032,1605481544085331627,0,1,111294,T,N,0,2897000000,3,4,24458,104400,NGH1
1605481544086256032,1605481544085331627,0,1,111293,T,N,0,2971000000,1,4,24458,104400,NGG1
1605481544086256032,1605481544085331627,0,1,215879,T,N,0,104000000,3,4,24458,104400,NGF1-NGH1
1605481544086256032,1605481544085331627,0,1,111291,T,B,0,3001000000,4,132,24458,104400,NGF1
1605481544086256032,1605481544085331627,0,1,15228,T,N,0,30000000,1,4,24458,104400,NGF1-NGG1
1605481544087196986,1605481544086745157,0,1,215880,T,B,0,73000000,1,4,19633,104426,NGG1-NGH1
1605481544087318694,1605481544086884343,0,1,15228,T,B,0,30000000,1,4,17403,104428,NGF1-NGG1
1605481544716900463,1605481544716501855,0,1,111284,T,B,0,2866000000,1,4,23036,104460,NGZ0
1605481546531397463,1605481546530751363,0,1,111284,T,B,0,2866000000,1,4,23512,104475,NGZ0
1605481547485893239,1605481547485524215,0,1,111284,T,B,0,2866000000,1,4,17835,104482,NGZ0
1605481548306795649,1605481548306460389,0,1,111284,T,B,0,2866000000,1,4,17702,104524,NGZ0
1605481549150527152,1605481549150179587,0,1,111284,T,B,0,2866000000,1,4,23548,104534,NGZ0
1605481550296718621,1605481550296297871,0,1,111284,T,B,0,2866000000,1,4,18210,104569,NGZ0
1605481551897174341,1605481551896606029,0,1,111284,T,B,0,2866000000,1,4,17991,104591,NGZ0
1605481552177789120,1605481552177191727,0,1,111291,T,N,0,3000000000,1,4,23610,104597,NGF1
1605481552177789120,1605481552177191727,0,1,111296,T,N,0,2800000000,1,4,23610,104597,NGJ1
1605481552177789120,1605481552177191727,0,1,24441,T,A,0,200000000,1,132,23610,104597,NGF1-NGJ1
1605481552574313251,1605481552573999659,0,1,111284,T,A,0,2865000000,2,4,18231,104657,NGZ0
1605481553975464606,1605481553975110323,0,1,111284,T,B,0,2866000000,1,4,17853,104701,NGZ0
1605481553976504944,1605481553976008907,0,1,15228,T,B,0,30000000,1,4,17747,104704,NGF1-NGG1
1605481556632166265,1605481556631796427,0,1,111284,T,B,0,2866000000,3,4,17891,104728,NGZ0
1605481557608428714,1605481557608072251,0,1,111284,T,A,0,2865000000,2,4,17723,104778,NGZ0
1605481557702990827,1605481557702667751,0,1,111284,T,B,0,2866000000,1,4,18719,104810,NGZ0
1605481558644864756,1605481558644009009,0,1,111284,T,N,0,2866000000,2,4,19344,104824,NGZ0
1605481558644864756,1605481558644009009,0,1,111293,T,B,0,2972000000,2,132,19344,104824,NGG1
1605481558644864756,1605481558644009009,0,1,15142,T,N,0,-106000000,2,4,19344,104824,NGZ0-NGG1
1605481564517432658,1605481564516778543,0,1,111284,T,B,0,2866000000,1,4,20651,104866,NGZ0
1605481565482809420,1605481565482287609,0,1,111284,T,A,0,2865000000,2,4,18283,104930,NGZ0
1605481567703412196,1605481567702772043,0,1,111284,T,B,0,2866000000,3,4,18422,105005,NGZ0
1605481570028935948,1605481570028347895,0,1,111284,T,B,0,2866000000,1,4,18126,105088,NGZ0
1605481571834118848,1605481571833440565,0,1,41956,T,N,0,-22000000,1,4,19021,105158,NGQ1-NGV1
1605481571834118848,1605481571833440565,0,1,111311,T,A,0,2912000000,1,132,19021,105158,NGV1
1605481571834118848,1605481571833440565,0,1,111303,T,N,0,2890000000,1,4,19021,105158,NGQ1
1605481575296966005,1605481575296358421,0,1,111284,T,A,0,2865000000,1,4,23211,105214,NGZ0
1605481580303143586,1605481580302393787,0,1,15228,T,B,0,30000000,2,4,24130,105305,NGF1-NGG1
1605481581329052513,1605481581328748323,0,1,111284,T,B,0,2867000000,1,4,17907,105328,NGZ0
1605481581563336302,1605481581562850215,0,1,62831,T,A,0,-47000000,1,4,25974,105340,NGM1-NGN1
1605481583521449312,1605481583520600759,0,1,111284,T,B,0,2867000000,6,4,24080,105364,NGZ0
1605481583521449312,1605481583520600759,0,1,111291,T,N,0,3002000000,1,4,24080,105364,NGF1
1605481583521449312,1605481583520600759,0,1,51363,T,N,0,-135000000,1,4,24080,105364,NGZ0-NGF1
1605481583524562510,1605481583523336559,0,1,111284,T,A,0,2867000000,5,4,18695,105431,NGZ0
1605481583604886675,1605481583604549117,0,1,111284,T,A,0,2866000000,2,4,17997,105488,NGZ0
1605481584041300815,1605481584040355823,0,1,111284,T,N,0,2866000000,1,4,25660,105532,NGZ0
1605481584041300815,1605481584040355823,0,1,111284,T,N,0,2865000000,5,4,25660,105532,NGZ0
1605481584041300815,1605481584040355823,0,1,51363,T,N,0,-135000000,6,4,25660,105532,NGZ0-NGF1
1605481584041300815,1605481584040355823,0,1,111291,T,A,0,3001000000,1,4,25660,105532,NGF1
1605481584041300815,1605481584040355823,0,1,111291,T,A,0,3000000000,9,4,25660,105532,NGF1
1605481584047993658,1605481584047681823,0,1,111291,T,B,0,3001000000,1,4,18101,105580,NGF1
1605481584062473427,1605481584062157467,0,1,111291,T,B,0,3001000000,1,4,17446,105598,NGF1
1605481584324554052,1605481584324213535,0,1,111284,T,B,0,2866000000,1,4,17761,105633,NGZ0
1605481585983950504,1605481585983479985,0,1,62831,T,A,0,-47000000,1,4,24753,105665,NGM1-NGN1
1605481588315404327,1605481588314959533,0,1,15228,T,B,0,30000000,1,4,18967,105680,NGF1-NGG1
1605481591632502460,1605481591631894387,0,1,215879,T,A,0,103000000,1,4,18837,105705,NGF1-NGH1
1605481591678199878,1605481591677460105,0,1,111284,T,N,0,2865000000,2,4,24157,105712,NGZ0
1605481591678199878,1605481591677460105,0,1,111291,T,A,0,3000000000,5,4,24157,105712,NGF1
1605481591678199878,1605481591677460105,0,1,51363,T,N,0,-135000000,2,4,24157,105712,NGZ0-NGF1
1605481591679292928,1605481591678489939,0,1,111291,T,B,0,3000000000,1,4,18981,105729,NGF1
1605481591680214358,1605481591679311105,0,1,111291,T,B,0,3000000000,2,4,18363,105751,NGF1
1605481591681245832,1605481591680947147,0,1,111291,T,B,0,3000000000,1,4,17824,105781,NGF1
1605481592875700734,1605481592875371091,0,1,111284,T,B,0,2866000000,1,4,18599,105832,NGZ0
1605481592884291042,1605481592883863225,0,1,111284,T,B,0,2866000000,1,132,18069,105861,NGZ0
1605481592884291042,1605481592883863225,0,1,111291,T,N,0,3001000000,1,4,18069,105861,NGF1
1605481592884291042,1605481592883863225,0,1,51363,T,N,0,-135000000,1,4,18069,105861,NGZ0-NGF1
1605481594669226333,1605481594668522663,0,1,15228,T,B,0,30000000,10,4,23736,105902,NGF1-NGG1
1605481596822396333,1605481596822050973,0,1,111296,T,B,0,2800000000,1,4,25596,105910,NGJ1
1605481603507252375,1605481603506773255,0,1,111284,T,A,0,2864000000,2,4,23736,105986,NGZ0
1605481603941344821,1605481603940989219,0,1,111284,T,A,0,2865000000,2,4,17861,106052,NGZ0
1605481605111951434,1605481605110702171,0,1,111284,T,B,0,2866000000,1,4,18244,106084,NGZ0
1605481606422620747,1605481606422110743,0,1,24512,T,A,0,98000000,1,4,23591,106137,NGH1-NGJ1
1605481606918671509,1605481606918214209,0,1,111284,T,A,0,2864000000,1,4,18450,106142,NGZ0
1605481608504897455,1605481608504395679,0,1,19540,T,A,0,-315000000,96,4,26275,106152,NGV1-NGF2
1605481612545462584,1605481612545070999,0,1,111291,T,B,0,3001000000,1,4,17931,106180,NGF1
1605481612546045563,1605481612545702361,0,1,111291,T,A,0,3001000000,4,4,17570,106188,NGF1
1605481612547640900,1605481612547302737,0,1,111284,T,B,0,2866000000,1,4,17255,106198,NGZ0
1605481613037350443,1605481613036949701,0,1,204963,T,B,0,104000000,1,4,17751,106216,NGH1-NGK1
1605481613038884581,1605481613038495525,0,1,111284,T,B,0,2866000000,1,4,18891,106232,NGZ0
1605481614600903026,1605481614600531645,0,1,111284,T,A,0,2865000000,2,4,17611,106285,NGZ0
1605481618343448119,1605481618342936673,0,1,204963,T,B,0,104000000,1,4,23096,106330,NGH1-NGK1
1605481619995287966,1605481619994356177,0,1,111291,T,B,0,3002000000,1,4,23597,106348,NGF1
1605481621064386244,1605481621064052023,0,1,111284,T,A,0,2866000000,1,4,18107,106388,NGZ0
1605481622014839233,1605481622014433601,0,1,111284,T,B,0,2866000000,1,4,19932,106420,NGZ0
1605481622015880676,1605481622015434153,0,1,15228,T,B,0,30000000,1,4,22030,106431,NGF1-NGG1
1605481624631228405,1605481624630759455,0,1,111291,T,B,0,3002000000,2,4,19020,106454,NGF1
1605481624634063331,1605481624631412811,0,1,111291,T,A,0,3002000000,1,4,22485,106464,NGF1
1605481627086956212,1605481627086440853,0,1,111284,T,B,0,2866000000,1,4,26137,106558,NGZ0
1605481629353033533,1605481629352378697,0,1,215880,T,B,0,73000000,1,4,24848,106592,NGG1-NGH1
1605481629498332826,1605481629497753017,0,1,215880,T,B,0,73000000,1,4,18772,106607,NGG1-NGH1
1605481631083574437,1605481631083116539,0,1,215880,T,B,0,73000000,1,4,18935,106620,NGG1-NGH1
1605481631295437908,1605481631294907243,0,1,215880,T,B,0,73000000,1,4,23456,106624,NGG1-NGH1
1605481631468800564,1605481631468412131,0,1,215880,T,B,0,73000000,1,4,18591,106647,NGG1-NGH1
1605481631549560167,1605481631548238419,0,1,204963,T,B,0,104000000,1,4,18147,106675,NGH1-NGK1
1605481632147336470,1605481632146692791,0,1,41645,T,A,0,-114000000,1,4,18664,106707,NGJ1-NGV1
1605481637131438743,1605481637129724965,0,1,51363,T,B,0,-135000000,21,4,18448,106743,NGZ0-NGF1
1605481638154964663,1605481638154593415,0,1,111284,T,A,0,2865000000,1,4,18197,106754,NGZ0
1605481638155451046,1605481638155015327,0,1,111284,T,A,0,2865000000,3,4,17919,106757,NGZ0
1605481638156336433,1605481638155592323,0,1,41645,T,A,0,-114000000,1,4,18578,106773,NGJ1-NGV1
1605481638837310840,1605481638833781443,0,1,111291,T,B,0,3002000000,1,4,17950,106840,NGF1
1605481640746957507,1605481640746446765,0,1,111284,T,A,0,2865000000,1,4,21093,106874,NGZ0
1605481644024265330,1605481644023540347,0,1,15228,T,B,0,30000000,5,4,21679,106910,NGF1-NGG1
1605481644139157854,1605481644138733603,0,1,15228,T,B,0,30000000,1,4,18971,106921,NGF1-NGG1
1605481647242457184,1605481647241922549,0,1,15228,T,B,0,30000000,4,4,24054,106959,NGF1-NGG1
1605481648395151171,1605481648394739165,0,1,111291,T,A,0,3000000000,4,4,31931,107000,NGF1
1605481648395955085,1605481648395494551,0,1,111294,T,A,0,2897000000,1,4,19653,107011,NGH1
1605481650627903303,1605481650627021149,0,1,111291,T,N,0,3000000000,10,4,24272,107122,NGF1
1605481650627903303,1605481650627021149,0,1,111284,T,B,0,2865000000,10,132,24272,107122,NGZ0
1605481650627903303,1605481650627021149,0,1,51363,T,N,0,-135000000,10,4,24272,107122,NGZ0-NGF1
1605481650628923173,1605481650628049143,0,1,51363,T,N,0,-135000000,1,4,25916,107140,NGZ0-NGF1
1605481650628923173,1605481650628049143,0,1,111284,T,B,0,2865000000,1,132,25916,107140,NGZ0
1605481650628923173,1605481650628049143,0,1,111291,T,N,0,3000000000,1,4,25916,107140,NGF1
1605481653388951082,1605481653385385417,0,1,215785,T,A,0,-33000000,4,4,20641,107376,NGZ0-NGH1
1605481653388951082,1605481653385385417,0,1,215785,T,A,0,-34000000,4,4,20641,107376,NGZ0-NGH1
1605481656285042829,1605481656284424939,0,1,111284,T,B,0,2865000000,1,4,18412,107430,NGZ0
1605481656288011248,1605481656285010993,0,1,15228,T,B,0,30000000,1,4,17575,107435,NGF1-NGG1
1605481657708446302,1605481657707984775,0,1,111284,T,B,0,2866000000,2,4,31755,107450,NGZ0
1605481657709779084,1605481657709005937,0,1,24512,T,B,0,99000000,1,4,18219,107464,NGH1-NGJ1
1605481660586630275,1605481660586189873,0,1,111284,T,B,0,2866000000,1,4,23226,107560,NGZ0
1605481662141041750,1605481662140528373,0,1,41645,T,A,0,-114000000,3,4,19049,107617,NGJ1-NGV1
1605481664567015884,1605481664566657335,0,1,111284,T,B,0,2867000000,1,4,20813,107661,NGZ0
1605481666579146233,1605481666578509069,0,1,111284,T,B,0,2867000000,1,4,24443,107683,NGZ0
1605481666579570904,1605481666579156571,0,1,111284,T,B,0,2867000000,4,4,17743,107686,NGZ0
1605481666579706416,1605481666579189017,0,1,111284,T,B,0,2867000000,1,4,17949,107689,NGZ0
1605481666581298933,1605481666580974885,0,1,111284,T,A,0,2867000000,2,4,18038,107704,NGZ0
1605481666581865168,1605481666581334159,0,1,111284,T,B,0,2867000000,1,4,18668,107716,NGZ0
1605481667062903521,1605481667062036089,0,1,111284,T,N,0,2866000000,2,4,26486,107741,NGZ0
1605481667062903521,1605481667062036089,0,1,111291,T,A,0,3001000000,5,4,26486,107741,NGF1
1605481667062903521,1605481667062036089,0,1,51363,T,N,0,-135000000,2,4,26486,107741,NGZ0-NGF1
1605481667063041401,1605481667062358931,0,1,111293,T,A,0,2971000000,1,4,20734,107745,NGG1
1605481667064803314,1605481667064267055,0,1,41645,T,A,0,-114000000,1,4,19725,107773,NGJ1-NGV1
1605481669507909700,1605481669507251091,0,1,111284,T,A,0,2866000000,2,4,23666,107863,NGZ0
1605481669507909700,1605481669507251091,0,1,111284,T,A,0,2865000000,3,4,23666,107863,NGZ0
1605481669509370625,1605481669509069919,0,1,111284,T,B,0,2866000000,2,4,17928,107884,NGZ0
1605481669573401938,1605481669573122009,0,1,111284,T,B,0,2866000000,9,4,18339,107904,NGZ0
1605481669711249820,1605481669710723891,0,1,15228,T,B,0,30000000,1,4,18673,107917,NGF1-NGG1
1605481670687375040,1605481670686864055,0,1,215879,T,A,0,103000000,1,4,24071,107937,NGF1-NGH1
1605481674423203041,1605481674422597819,0,1,15228,T,N,0,30000000,1,4,19270,108085,NGF1-NGG1
1605481674423203041,1605481674422597819,0,1,111293,T,A,0,2971000000,1,132,19270,108085,NGG1
1605481674423203041,1605481674422597819,0,1,111291,T,N,0,3001000000,1,4,19270,108085,NGF1
1605481674722144115,1605481674721681841,0,1,111291,T,B,0,3002000000,1,4,18133,108106,NGF1
1605481675623656348,1605481675623349577,0,1,111284,T,A,0,2866000000,1,4,18505,108125,NGZ0
1605481676582829430,1605481676582171955,0,1,111284,T,N,0,2867000000,1,4,19662,108141,NGZ0
1605481676582829430,1605481676582171955,0,1,111296,T,N,0,2799000000,1,4,19662,108141,NGJ1
1605481676582829430,1605481676582171955,0,1,23284,T,B,0,68000000,1,132,19662,108141,NGZ0-NGJ1
1605481676582979910,1605481676582181603,0,1,111291,T,N,0,3002000000,2,4,19063,108144,NGF1
1605481676582979910,1605481676582181603,0,1,143984,T,N,0,3220000000,2,4,19063,108144,NGF2
1605481676582979910,1605481676582181603,0,1,18766,T,B,0,-218000000,2,132,19063,108144,NGF1-NGF2
1605481676583341426,1605481676582186007,0,1,15228,T,B,0,30000000,1,4,22984,108148,NGF1-NGG1
1605481676583341426,1605481676582190797,0,1,215879,T,A,0,103000000,1,4,22984,108148,NGF1-NGH1
1605481676583443641,1605481676582194663,0,1,17356,T,A,0,-94000000,2,4,19064,108150,NGZ1-NGF2
1605481676583674433,1605481676582199075,0,1,51363,T,B,0,-135000000,8,4,17763,108152,NGZ0-NGF1
1605481676583789405,1605481676582462349,0,1,61088,T,A,0,13750000,2,4,18489,108154,NGJ1-HHJ1
1605481677582942721,1605481677582573875,0,1,111284,T,B,0,2867000000,1,4,20799,108206,NGZ0
1605481684336142858,1605481684335592597,0,1,24512,T,A,0,99000000,1,4,18163,108290,NGH1-NGJ1
1605481684639005712,1605481684637621857,0,1,15228,T,N,0,30000000,2,4,20768,108332,NGF1-NGG1
1605481684639005712,1605481684637621857,0,1,111291,T,B,0,3002000000,2,132,20768,108332,NGF1
1605481684639005712,1605481684637621857,0,1,111293,T,N,0,2972000000,2,4,20768,108332,NGG1
1605481684938948615,1605481684938635923,0,1,111284,T,B,0,2867000000,1,4,23358,108346,NGZ0
1605481684939266951,1605481684938953839,0,1,111284,T,B,0,2867000000,2,4,22383,108348,NGZ0
1605481684940063393,1605481684939345345,0,1,111284,T,B,0,2867000000,7,4,17652,108355,NGZ0
1605481684940108377,1605481684939347721,0,1,111284,T,B,0,2867000000,1,4,19301,108358,NGZ0
1605481684942643460,1605481684941725417,0,1,111284,T,A,0,2867000000,4,4,18032,108412,NGZ0
1605481684942643460,1605481684941725417,0,1,111293,T,N,0,2973000000,1,4,18032,108412,NGG1
1605481684942643460,1605481684941725417,0,1,15142,T,N,0,-106000000,1,4,18032,108412,NGZ0-NGG1
1605481685904002349,1605481685903499321,0,1,111284,T,A,0,2866000000,2,4,23226,108471,NGZ0
1605481686295713997,1605481686295405835,0,1,111284,T,B,0,2867000000,1,4,18449,108489,NGZ0
1605481686630849259,1605481686630308739,0,1,15228,T,B,0,30000000,2,4,19201,108495,NGF1-NGG1
1605481687786567918,1605481687786229685,0,1,111284,T,B,0,2867000000,3,4,25666,108528,NGZ0
1605481687787754344,1605481687787479199,0,1,111284,T,B,0,2867000000,1,4,17607,108539,NGZ0
1605481687788114664,1605481687787766919,0,1,111284,T,B,0,2867000000,2,4,17424,108544,NGZ0
1605481689964590258,1605481689964104369,0,1,15228,T,B,0,30000000,1,4,18751,108574,NGF1-NGG1
1605481692220917773,1605481692218546115,0,1,15228,T,B,0,30000000,2,4,18631,108585,NGF1-NGG1
1605481700525499746,1605481700525105021,0,1,111284,T,B,0,2867000000,9,4,22943,108646,NGZ0
1605481700526121421,1605481700525601655,0,1,111284,T,B,0,2867000000,1,4,22536,108656,NGZ0
1605481700526492220,1605481700526133805,0,1,111284,T,B,0,2867000000,2,4,17716,108661,NGZ0
1605481701549206409,1605481701548538871,0,1,111291,T,N,0,3001000000,1,4,23508,108695,NGF1
1605481701549206409,1605481701548538871,0,1,111296,T,N,0,2800000000,1,4,23508,108695,NGJ1
1605481701549206409,1605481701548538871,0,1,24441,T,A,0,201000000,1,132,23508,108695,NGF1-NGJ1
1605481705985528638,1605481705985109747,0,1,111293,T,A,0,2972000000,1,4,18101,108786,NGG1
1605481713317636782,1605481713316966817,0,1,111293,T,N,0,2970000000,1,4,19509,108821,NGG1
1605481713317636782,1605481713316966817,0,1,111296,T,N,0,2800000000,1,4,19509,108821,NGJ1
1605481713317636782,1605481713316966817,0,1,24463,T,A,0,170000000,1,132,19509,108821,NGG1-NGJ1
1605481715070672610,1605481715069983811,0,1,111291,T,N,0,3002000000,1,4,23969,108853,NGF1
1605481715070672610,1605481715069983811,0,1,18766,T,B,0,-218000000,1,132,23969,108853,NGF1-NGF2
1605481715070672610,1605481715069983811,0,1,143984,T,N,0,3220000000,1,4,23969,108853,NGF2
1605481715070855838,1605481715069991425,0,1,40750,T,B,0,-40000000,1,4,19285,108858,NGZ0-NGV1
1605481715070938962,1605481715069995501,0,1,28203,T,A,0,15250000,2,4,18172,108859,NGZ0-HHZ0
1605481715072277579,1605481715070000947,0,1,51363,T,B,0,-135000000,1,4,17962,108861,NGZ0-NGF1
1605481715072329647,1605481715070005081,0,1,17356,T,A,0,-94000000,1,4,18333,108863,NGZ1-NGF2
1605481715072376327,1605481715070009225,0,1,158328,T,B,0,-216000000,1,4,18327,108865,NGV1-NGZ1
1605481715073059834,1605481715070928819,0,1,10725,T,B,0,-98000000,2,4,19249,108882,NGK1-NGQ1
1605481715073059834,1605481715070928819,0,1,10725,T,B,0,-97000000,3,4,19249,108882,NGK1-NGQ1
1605481715073059834,1605481715070928819,0,1,10725,T,B,0,-96000000,3,4,19249,108882,NGK1-NGQ1
1605481715073169278,1605481715071417235,0,1,41645,T,B,0,-113000000,1,4,17754,108885,NGJ1-NGV1
1605481715073204661,1605481715071442895,0,1,19540,T,B,0,-315000000,1,4,18220,108887,NGV1-NGF2
1605481715073227837,1605481715071444869,0,1,17356,T,A,0,-94000000,1,4,17414,108889,NGZ1-NGF2
1605481715073286361,1605481715071562595,0,1,24512,T,B,0,101000000,1,4,22556,108893,NGH1-NGJ1
1605481715073312409,1605481715071694433,0,1,215785,T,B,0,-31000000,1,4,17775,108895,NGZ0-NGH1
1605481715332617721,1605481715332286813,0,1,111284,T,B,0,2867000000,1,4,17915,108968,NGZ0
1605481715706951246,1605481715706466473,0,1,15228,T,B,0,30000000,4,4,20202,108983,NGF1-NGG1
1605481716414927706,1605481716414616227,0,1,111284,T,B,0,2867000000,1,4,18699,108996,NGZ0
