ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,symbol
1610320161931245854,1610320161930837683,0,1,311094,T,B,0,597000000,1,4,23179,119233,NGF2-NGJ2
1610320161931443230,1610320161930842937,0,1,307492,T,A,0,225000000,1,4,22961,119235,NGF2-NGH2
1610320161931676297,1610320161930846087,0,1,115489,T,A,0,373000000,1,4,23499,119237,NGH2-NGJ2
1610320161932181460,1610320161931795821,0,1,115489,T,A,0,373000000,1,4,20352,119239,NGH2-NGJ2
1610320161932371612,1610320161931800477,0,1,307492,T,A,0,225000000,1,4,22785,119241,NGF2-NGH2
1610320161932560179,1610320161931805275,0,1,311094,T,B,0,597000000,1,4,22232,119243,NGF2-NGJ2
1610320161933058191,1610320161932663799,0,1,311094,T,B,0,597000000,1,4,20491,119245,NGF2-NGJ2
1610320161933229898,1610320161932668983,0,1,307492,T,A,0,225000000,1,4,23441,119247,NGF2-NGH2
1610320161933434458,1610320161932673253,0,1,115489,T,A,0,373000000,1,4,22384,119249,NGH2-NGJ2
1610320161934045921,1610320161933615691,0,1,115489,T,A,0,373000000,1,4,22751,119251,NGH2-NGJ2
1610320161934240460,1610320161933622121,0,1,311094,T,B,0,597000000,1,4,22989,119253,NGF2-NGJ2
1610320161934421840,1610320161933626271,0,1,307492,T,A,0,225000000,1,4,23168,119255,NGF2-NGH2
1610320161934823939,1610320161934370943,0,1,311094,T,B,0,597000000,1,4,22623,119257,NGF2-NGJ2
1610320161935001931,1610320161934376791,0,1,307492,T,A,0,225000000,1,4,23096,119259,NGF2-NGH2
1610320161935186959,1610320161934380203,0,1,115489,T,A,0,373000000,1,4,23015,119261,NGH2-NGJ2
1610320161935699614,1610320161935311473,0,1,115489,T,A,0,373000000,1,4,22452,119263,NGH2-NGJ2
1610320161935864733,1610320161935316547,0,1,307492,T,A,0,225000000,1,4,23147,119265,NGF2-NGH2
1610320161936087449,1610320161935320667,0,1,311094,T,B,0,597000000,1,4,22589,119267,NGF2-NGJ2
1610320161936721000,1610320161936307489,0,1,311094,T,B,0,597000000,1,4,22603,119269,NGF2-NGJ2
1610320161936888992,1610320161936312563,0,1,307492,T,A,0,225000000,1,4,22615,119271,NGF2-NGH2
1610320161937077699,1610320161936316029,0,1,115489,T,A,0,373000000,1,4,23177,119273,NGH2-NGJ2
1610320161937638890,1610320161937224805,0,1,115489,T,A,0,373000000,1,4,22884,119275,NGH2-NGJ2
1610320161937821602,1610320161937228925,0,1,307492,T,A,0,225000000,1,4,22577,119277,NGF2-NGH2
1610320161937995133,1610320161937234313,0,1,311094,T,B,0,597000000,1,4,23586,119279,NGF2-NGJ2
1610320161938574700,1610320161938160799,0,1,311094,T,B,0,597000000,1,4,26054,119281,NGF2-NGJ2
1610320161938728524,1610320161938165725,0,1,307492,T,A,0,225000000,1,4,20252,119283,NGF2-NGH2
1610320161938933776,1610320161938170783,0,1,115489,T,A,0,373000000,1,4,23212,119285,NGH2-NGJ2
1610320161939443739,1610320161939066469,0,1,115489,T,A,0,373000000,1,4,22795,119287,NGH2-NGJ2
1610320161939635722,1610320161939071193,0,1,307492,T,A,0,225000000,1,4,22755,119289,NGF2-NGH2
1610320161939864134,1610320161939075991,0,1,311094,T,B,0,597000000,1,4,23026,119291,NGF2-NGJ2
1610320161940470225,1610320161940008715,0,1,311094,T,B,0,597000000,1,4,22977,119293,NGF2-NGJ2
1610320161940736000,1610320161940013767,0,1,307492,T,A,0,225000000,1,4,22981,119295,NGF2-NGH2
1610320161940976712,1610320161940017059,0,1,115489,T,A,0,373000000,1,4,22934,119297,NGH2-NGJ2
1610320161941645035,1610320161941122637,0,1,115489,T,A,0,373000000,1,4,22858,119299,NGH2-NGJ2
1610320161941894310,1610320161941127435,0,1,307492,T,A,0,225000000,1,4,22441,119301,NGF2-NGH2
1610320161942173646,1610320161941132889,0,1,311094,T,B,0,597000000,1,4,22594,119303,NGF2-NGJ2
1610320161942718073,1610320161942280375,0,1,311094,T,B,0,597000000,1,4,23034,119305,NGF2-NGJ2
1610320161942928420,1610320161942291081,0,1,307492,T,A,0,225000000,1,4,22798,119307,NGF2-NGH2
1610320161943178560,1610320161942294419,0,1,115489,T,A,0,373000000,1,4,20036,119309,NGH2-NGJ2
1610320161943716699,1610320161943309679,0,1,115489,T,A,0,373000000,1,4,20283,119311,NGH2-NGJ2
1610320161943961923,1610320161943313487,0,1,311094,T,B,0,597000000,1,4,23243,119313,NGF2-NGJ2
1610320161944144682,1610320161943319589,0,1,307492,T,A,0,225000000,1,4,23294,119315,NGF2-NGH2
1610320161944498718,1610320161944119879,0,1,311094,T,B,0,597000000,1,4,23449,119317,NGF2-NGJ2
1610320161944670821,1610320161944125399,0,1,307492,T,A,0,225000000,1,4,21077,119319,NGF2-NGH2
1610320161944883733,1610320161944129989,0,1,115489,T,A,0,373000000,1,4,26146,119321,NGH2-NGJ2
1610320161945394816,1610320161944996081,0,1,115489,T,A,0,373000000,1,4,22994,119323,NGH2-NGJ2
1610320161945560412,1610320161945000411,0,1,307492,T,A,0,225000000,1,4,20575,119325,NGF2-NGH2
1610320161945737351,1610320161945005663,0,1,311094,T,B,0,597000000,1,4,22621,119327,NGF2-NGJ2
1610320161946300894,1610320161945908315,0,1,311094,T,B,0,597000000,1,4,22882,119329,NGF2-NGJ2
1610320161946477058,1610320161945913501,0,1,307492,T,A,0,225000000,1,4,18717,119331,NGF2-NGH2
1610320161946652614,1610320161945917703,0,1,115489,T,A,0,373000000,1,4,18342,119333,NGH2-NGJ2
1610320161947176761,1610320161946770459,0,1,115489,T,A,0,373000000,1,4,19180,119335,NGH2-NGJ2
1610320161947369720,1610320161946775309,0,1,307492,T,A,0,225000000,1,4,17630,119337,NGF2-NGH2
1610320161947520992,1610320161946780973,0,1,311094,T,B,0,597000000,1,4,17941,119339,NGF2-NGJ2
1610320161948068387,1610320161947660565,0,1,311094,T,B,0,597000000,1,4,18419,119341,NGF2-NGJ2
1610320161948267058,1610320161947666213,0,1,307492,T,A,0,225000000,1,4,17641,119343,NGF2-NGH2
1610320161948451362,1610320161947669759,0,1,115489,T,A,0,373000000,1,4,18774,119345,NGH2-NGJ2
1610320161948981473,1610320161948581733,0,1,115489,T,A,0,373000000,1,4,18399,119347,NGH2-NGJ2
1610320161949176345,1610320161948586591,0,1,307492,T,A,0,225000000,1,4,17693,119349,NGF2-NGH2
1610320161949365560,1610320161948590539,0,1,311094,T,B,0,597000000,1,4,18122,119351,NGF2-NGJ2
1610320161949946312,1610320161949538677,0,1,311094,T,B,0,597000000,1,4,19311,119353,NGF2-NGJ2
1610320161950135463,1610320161949543669,0,1,307492,T,A,0,225000000,1,4,17633,119355,NGF2-NGH2
1610320161950322915,1610320161949548081,0,1,115489,T,A,0,373000000,1,4,17684,119357,NGH2-NGJ2
1610320161950890610,1610320161950448103,0,1,115489,T,A,0,373000000,1,4,20112,119359,NGH2-NGJ2
1610320161951065821,1610320161950453751,0,1,307492,T,A,0,225000000,1,4,17610,119361,NGF2-NGH2
1610320161951309869,1610320161950457297,0,1,311094,T,B,0,597000000,1,4,17707,119363,NGF2-NGJ2
1610320161951861388,1610320161951415821,0,1,311094,T,B,0,597000000,1,4,17411,119365,NGF2-NGJ2
1610320161952052579,1610320161951421395,0,1,307492,T,A,0,225000000,1,4,17744,119367,NGF2-NGH2
1610320161952281855,1610320161951426059,0,1,115489,T,A,0,373000000,1,4,18270,119369,NGH2-NGJ2
1610320161952838174,1610320161952421487,0,1,115489,T,A,0,373000000,1,4,18132,119371,NGH2-NGJ2
1610320161953029358,1610320161952426017,0,1,311094,T,B,0,597000000,1,4,18097,119373,NGF2-NGJ2
1610320161953204473,1610320161952429957,0,1,307492,T,A,0,225000000,1,4,17743,119375,NGF2-NGH2
1610320161953582593,1610320161953128607,0,1,311094,T,B,0,597000000,1,4,17457,119377,NGF2-NGJ2
1610320161953719621,1610320161953134001,0,1,307492,T,A,0,225000000,1,4,17503,119379,NGF2-NGH2
1610320161953906016,1610320161953137339,0,1,115489,T,A,0,373000000,1,4,18593,119381,NGH2-NGJ2
1610320161954443027,1610320161954027325,0,1,115489,T,A,0,373000000,1,4,17820,119383,NGH2-NGJ2
1610320161954645127,1610320161954032637,0,1,307492,T,A,0,225000000,1,4,18079,119385,NGF2-NGH2
1610320161955751117,1610320161954036317,0,1,311094,T,B,0,597000000,1,4,17843,119387,NGF2-NGJ2
1610320161956262400,1610320161955842861,0,1,311094,T,B,0,597000000,1,4,18085,119389,NGF2-NGJ2
1610320161956614563,1610320161955847785,0,1,307492,T,A,0,225000000,1,4,17468,119391,NGF2-NGH2
1610320161956638335,1610320161955851547,0,1,115489,T,A,0,373000000,1,4,20988,119392,NGH2-NGJ2
1610320161957144498,1610320161956732325,0,1,115489,T,A,0,373000000,1,4,18490,119393,NGH2-NGJ2
1610320161957314210,1610320161956736655,0,1,307492,T,A,0,225000000,1,4,17981,119395,NGF2-NGH2
1610320161957493730,1610320161956741043,0,1,311094,T,B,0,597000000,1,4,17832,119397,NGF2-NGJ2
1610320161958038665,1610320161957648895,0,1,311094,T,B,0,597000000,1,4,18106,119399,NGF2-NGJ2
1610320161958217004,1610320161957654015,0,1,307492,T,A,0,225000000,1,4,18714,119401,NGF2-NGH2
1610320161958393944,1610320161957658291,0,1,115489,T,A,0,373000000,1,4,18457,119403,NGH2-NGJ2
1610320161958935491,1610320161958526925,0,1,115489,T,A,0,373000000,1,4,18454,119405,NGH2-NGJ2
1610320161959131011,1610320161958532109,0,1,307492,T,A,0,225000000,1,4,17838,119407,NGF2-NGH2
1610320161959282282,1610320161958536237,0,1,311094,T,B,0,597000000,1,4,17848,119409,NGF2-NGJ2
1610320161959835253,1610320161959436611,0,1,311094,T,B,0,597000000,1,4,17641,119411,NGF2-NGJ2
1610320161960006741,1610320161959442117,0,1,307492,T,A,0,225000000,1,4,18679,119413,NGF2-NGH2
1610320161960172269,1610320161959445729,0,1,115489,T,A,0,373000000,1,4,17895,119415,NGH2-NGJ2
1610320161960766464,1610320161960366107,0,1,115489,T,A,0,373000000,1,4,18156,119417,NGH2-NGJ2
1610320161960923119,1610320161960370891,0,1,307492,T,A,0,225000000,1,4,18586,119419,NGF2-NGH2
1610320161961106483,1610320161960375361,0,1,311094,T,B,0,597000000,1,4,19907,119421,NGF2-NGJ2
1610320161961636750,1610320161961226747,0,1,311094,T,B,0,597000000,1,4,17491,119423,NGF2-NGJ2
1610320161961814950,1610320161961232125,0,1,307492,T,A,0,225000000,1,4,18705,119425,NGF2-NGH2
1610320161961977377,1610320161961235933,0,1,115489,T,A,0,373000000,1,4,18377,119427,NGH2-NGJ2
1610320161962508416,1610320161962101229,0,1,115489,T,A,0,373000000,1,4,18039,119429,NGH2-NGJ2
1610320161962678732,1610320161962107659,0,1,311094,T,B,0,597000000,1,4,18942,119431,NGF2-NGJ2
1610320161962857964,1610320161962112583,0,1,307492,T,A,0,225000000,1,4,18392,119433,NGF2-NGH2
1610320161963167739,1610320161962781109,0,1,311094,T,B,0,597000000,1,4,19178,119435,NGF2-NGJ2
1610320161963347979,1610320161962811485,0,1,307492,T,A,0,225000000,1,4,18294,119437,NGF2-NGH2
1610320161963515454,1610320161962815829,0,1,115489,T,A,0,373000000,1,4,17546,119439,NGH2-NGJ2
1610320163844930559,1610320163843682363,0,1,215880,T,B,0,26000000,6,4,23519,119460,NGG1-NGH1
1610320167901747288,1610320167900428809,0,1,111311,T,N,0,2788000000,1,4,21358,119537,NGV1
1610320167901747288,1610320167900428809,0,1,154903,T,N,0,2844000000,1,4,21358,119537,NGH2
1610320167901747288,1610320167900428809,0,1,307376,T,B,0,-56000000,1,132,21358,119537,NGV1-NGH2
1610320167902047740,1610320167901210911,0,1,158328,T,A,0,-189000000,1,4,25580,119542,NGV1-NGZ1
1610320167902061124,1610320167901215709,0,1,17356,T,A,0,-90000000,1,4,22776,119543,NGZ1-NGF2
1610320167902088120,1610320167901220441,0,1,307492,T,A,0,225000000,1,4,23590,119545,NGF2-NGH2
1610320173424329083,1610320173423738181,0,1,111293,T,B,0,2619000000,1,4,24450,119603,NGG1
1610320176326961233,1610320176326071381,0,1,111293,T,B,0,2619000000,1,4,23328,119635,NGG1
1610320176327591712,1610320176327057221,0,1,111293,T,A,0,2619000000,1,4,17978,119646,NGG1
1610320178098302776,1610320178097668811,0,1,215880,T,A,0,26000000,1,4,23064,119697,NGG1-NGH1
1610320178806983178,1610320178805886165,0,1,111293,T,B,0,2620000000,1,4,27859,119727,NGG1
1610320178806998582,1610320178805886165,0,1,111293,T,B,0,2620000000,2,4,23001,119728,NGG1
1610320178808671739,1610320178808370479,0,1,111293,T,B,0,2620000000,3,4,18647,119752,NGG1
1610320182256646715,1610320182256247305,0,1,111293,T,B,0,2620000000,5,4,18405,119793,NGG1
1610320182257456802,1610320182256657199,0,1,24512,T,B,0,-13000000,7,4,18616,119798,NGH1-NGJ1
1610320187216130439,1610320187215327889,0,1,111293,T,B,0,2623000000,1,4,25718,119891,NGG1
1610320190371736634,1610320190370909557,0,1,111293,T,B,0,2622000000,1,4,18382,119934,NGG1
1610320192592532890,1610320192591402345,0,1,215880,T,A,0,25000000,50,4,26091,119957,NGG1-NGH1
1610320192626009157,1610320192625618153,0,1,215880,T,A,0,25000000,6,4,18593,119972,NGG1-NGH1
1610320193788613721,1610320193788005627,0,1,111293,T,B,0,2622000000,1,4,24352,119982,NGG1
1610320193788613721,1610320193788005627,0,1,111293,T,B,0,2623000000,2,4,24352,119982,NGG1
1610320200473747223,1610320200472979247,0,1,111293,T,A,0,2621000000,2,4,18645,120115,NGG1
1610320201151757823,1610320201151376769,0,1,111293,T,B,0,2623000000,1,4,17835,120173,NGG1
1610320201352067379,1610320201350730955,0,1,111293,T,N,0,2621000000,1,4,23770,120186,NGG1
1610320201352067379,1610320201350730955,0,1,215880,T,N,0,26000000,1,4,23770,120186,NGG1-NGH1
1610320201352067379,1610320201350730955,0,1,111294,T,A,0,2595000000,1,132,23770,120186,NGH1
1610320206913164709,1610320206911842651,0,1,111293,T,A,0,2621000000,3,4,20512,120247,NGG1
1610320209745656474,1610320209744689211,0,1,204979,T,B,0,-24000000,34,4,20399,120301,NGJ1-NGK1
1610320209746734372,1610320209745699681,0,1,62635,T,B,0,-147000000,4,4,18753,120361,NGJ1-NGN1
1610320209746872372,1610320209745715171,0,1,62635,T,B,0,-147000000,1,4,27032,120363,NGJ1-NGN1
1610320212186952217,1610320212186429053,0,1,111293,T,A,0,2621000000,1,4,23452,120464,NGG1
1610320216280194539,1610320216279252633,0,1,24512,T,B,0,-12000000,10,4,18497,120527,NGH1-NGJ1
1610320218428137119,1610320218427720331,0,1,111293,T,B,0,2622000000,1,4,18531,120571,NGG1
1610320219756905710,1610320219750053123,0,1,41898,T,A,0,-33000000,4,4,18786,120597,NGN1-NGV1
1610320219756905710,1610320219750053123,0,1,41898,T,A,0,-34000000,4,4,18786,120597,NGN1-NGV1
1610320219757130838,1610320219752892255,0,1,62635,T,A,0,-148000000,5,4,18775,120610,NGJ1-NGN1
1610320219757130838,1610320219752892255,0,1,62635,T,A,0,-149000000,3,4,18775,120610,NGJ1-NGN1
1610320219758101844,1610320219757633217,0,1,41645,T,A,0,-179000000,1,4,18080,120666,NGJ1-NGV1
1610320226840427730,1610320226838945925,0,1,24512,T,B,0,-12000000,5,4,23530,120869,NGH1-NGJ1
1610320226855836089,1610320226855133451,0,1,41645,T,B,0,-180000000,4,4,19407,120900,NGJ1-NGV1
1610320226900204540,1610320226899742157,0,1,204963,T,B,0,-37000000,1,4,18561,120917,NGH1-NGK1
1610320226901250194,1610320226900805599,0,1,204979,T,A,0,-24000000,1,4,18597,120933,NGJ1-NGK1
1610320228220771769,1610320228220313341,0,1,111293,T,B,0,2622000000,1,4,23356,120961,NGG1
1610320230372244035,1610320230371482931,0,1,111293,T,A,0,2622000000,1,4,18191,121033,NGG1
1610320230375937580,1610320230372143507,0,1,111293,T,A,0,2622000000,1,4,18149,121037,NGG1
1610320233186729374,1610320233185630993,0,1,111293,T,B,0,2623000000,1,4,25976,121082,NGG1
1610320236329491084,1610320236328992933,0,1,111293,T,A,0,2622000000,1,4,18117,121102,NGG1
1610320236329845239,1610320236329501443,0,1,111293,T,A,0,2622000000,1,4,17680,121106,NGG1
1610320238361918353,1610320238361414059,0,1,111311,T,B,0,2788000000,7,4,26335,121144,NGV1
1610320240267365866,1610320240266729325,0,1,204979,T,A,0,-24000000,8,4,18303,121166,NGJ1-NGK1
1610320240268032957,1610320240267419979,0,1,204979,T,B,0,-24000000,1,4,19124,121195,NGJ1-NGK1
1610320240268272212,1610320240267490291,0,1,41645,T,A,0,-180000000,1,4,18049,121200,NGJ1-NGV1
1610320240350615940,1610320240350193239,0,1,111293,T,A,0,2622000000,1,4,17766,121243,NGG1
1610320254396216686,1610320254395406171,0,1,111293,T,B,0,2622000000,6,4,27701,121340,NGG1
1610320254396216686,1610320254395406171,0,1,111293,T,B,0,2623000000,1,4,27701,121340,NGG1
1610320254997493182,1610320254996925407,0,1,61251,T,A,0,8500000,9,4,18554,121422,NGG1-HHG1
1610320257930805291,1610320257929657609,0,1,111293,T,B,0,2622000000,1,132,24831,121477,NGG1
1610320257930805291,1610320257929657609,0,1,111294,T,N,0,2596000000,1,4,24831,121477,NGH1
1610320257930805291,1610320257929657609,0,1,215880,T,N,0,26000000,1,4,24831,121477,NGG1-NGH1
1610320257940425982,1610320257939927079,0,1,24512,T,B,0,-12000000,2,4,18860,121489,NGH1-NGJ1
1610320257940519329,1610320257939933441,0,1,111294,T,B,0,2597000000,1,4,18752,121491,NGH1
1610320258284345228,1610320258283617959,0,1,41645,T,N,0,-180000000,3,4,24977,121548,NGJ1-NGV1
1610320258284345228,1610320258283617959,0,1,111311,T,N,0,2788000000,3,4,24977,121548,NGV1
1610320258284345228,1610320258283617959,0,1,111296,T,B,0,2608000000,3,132,24977,121548,NGJ1
1610320258284376680,1610320258283624261,0,1,111293,T,B,0,2623000000,1,4,17758,121550,NGG1
1610320258949753165,1610320258949101023,0,1,111294,T,B,0,2599000000,1,4,18590,121615,NGH1
1610320258949766817,1610320258949101023,0,1,111294,T,B,0,2599000000,1,4,16868,121616,NGH1
1610320263139819676,1610320263131522991,0,1,215880,T,B,0,26000000,1,4,24054,121654,NGG1-NGH1
1610320270102455186,1610320270101381593,0,1,111293,T,A,0,2622000000,2,4,25701,121698,NGG1
1610320285213499095,1610320285212553381,0,1,111293,T,N,0,2623000000,1,4,21629,121820,NGG1
1610320285213499095,1610320285212553381,0,1,215880,T,N,0,25000000,1,4,21629,121820,NGG1-NGH1
1610320285213499095,1610320285212553381,0,1,111294,T,B,0,2598000000,1,132,21629,121820,NGH1
1610320287596346441,1610320287595467783,0,1,111296,T,B,0,2608000000,1,132,26356,121835,NGJ1
1610320287596346441,1610320287595467783,0,1,111311,T,N,0,2788000000,1,4,26356,121835,NGV1
1610320287596346441,1610320287595467783,0,1,41645,T,N,0,-180000000,1,4,26356,121835,NGJ1-NGV1
1610320287596488665,1610320287595480733,0,1,111293,T,B,0,2623000000,1,4,23346,121841,NGG1
1610320287596796781,1610320287595784641,0,1,61251,T,A,0,8500000,2,4,18481,121845,NGG1-HHG1
1610320287655719193,1610320287655398473,0,1,111293,T,A,0,2623000000,1,4,18465,121863,NGG1
1610320288128155607,1610320288127695351,0,1,111311,T,B,0,2788000000,1,4,23047,121878,NGV1
1610320289008633001,1610320289007887095,0,1,24512,T,B,0,-12000000,1,4,18566,121955,NGH1-NGJ1
1610320295882475829,1610320295881873727,0,1,111293,T,A,0,2623000000,1,4,19375,122003,NGG1
1610320295908945948,1610320295908540421,0,1,111293,T,B,0,2623000000,1,4,18827,122015,NGG1
1610320295924691190,1610320295924128041,0,1,61251,T,A,0,8500000,2,4,18917,122020,NGG1-HHG1
1610320302079592409,1610320302078978181,0,1,62635,T,A,0,-148000000,1,4,17974,122074,NGJ1-NGN1
1610320303507190736,1610320303506333001,0,1,61251,T,A,0,8500000,2,4,18352,122081,NGG1-HHG1
1610320303522131801,1610320303521679595,0,1,61251,T,A,0,8500000,2,4,18486,122085,NGG1-HHG1
1610320306278440480,1610320306277666695,0,1,24463,T,B,0,14000000,3,4,18579,122161,NGG1-NGJ1
1610320306302158184,1610320306301766149,0,1,111294,T,B,0,2599000000,1,4,18465,122195,NGH1
1610320306302686927,1610320306301772445,0,1,111293,T,B,0,2624000000,6,4,19352,122197,NGG1
1610320306317559120,1610320306316723511,0,1,61251,T,A,0,8500000,2,4,18525,122218,NGG1-HHG1
1610320306331160783,1610320306330568471,0,1,61251,T,A,0,8500000,1,4,18937,122230,NGG1-HHG1
1610320312348853925,1610320312348024539,0,1,215880,T,B,0,26000000,1,4,23581,122671,NGG1-NGH1
1610320312350418531,1610320312348859563,0,1,215880,T,B,0,26000000,44,4,19401,122674,NGG1-NGH1
1610320312351646324,1610320312350439921,0,1,111293,T,B,0,2624000000,2,4,19014,122690,NGG1
1610320313440696224,1610320313440329447,0,1,111293,T,B,0,2624000000,1,4,19359,122870,NGG1
1610320324144926320,1610320324144111797,0,1,215880,T,A,0,26000000,2,4,18763,123447,NGG1-NGH1
1610320324146828613,1610320324146311835,0,1,215880,T,B,0,26000000,3,4,23125,123491,NGG1-NGH1
1610320326705694687,1610320326705162809,0,1,215880,T,A,0,26000000,2,4,19059,123573,NGG1-NGH1
1610320326708465350,1610320326707996697,0,1,215880,T,B,0,26000000,3,4,18756,123605,NGG1-NGH1
1610320328224207817,1610320328223744273,0,1,111293,T,A,0,2623000000,2,4,30515,123712,NGG1
1610320329161510536,1610320329161145665,0,1,111293,T,A,0,2623000000,1,4,17788,123740,NGG1
1610320332535572028,1610320332535156369,0,1,111293,T,B,0,2624000000,1,4,18708,124067,NGG1
1610320338388233095,1610320338387304187,0,1,24512,T,A,0,-12000000,10,4,21114,124150,NGH1-NGJ1
1610320338392899942,1610320338390529521,0,1,24512,T,B,0,-12000000,6,4,18547,124216,NGH1-NGJ1
1610320340122013316,1610320340121311999,0,1,282762,T,A,0,-131000000,1,4,21041,124405,NGK1-NGU1
1610320341829969440,1610320341829301029,0,1,111293,T,A,0,2622000000,6,4,19662,124522,NGG1
1610320341829969440,1610320341829301029,0,1,111293,T,A,0,2621000000,1,4,19662,124522,NGG1
1610320341830355563,1610320341829419353,0,1,111293,T,A,0,2621000000,2,4,18753,124530,NGG1
1610320341830355563,1610320341829419353,0,1,111293,T,A,0,2620000000,5,4,18753,124530,NGG1
1610320341837629782,1610320341834991455,0,1,111293,T,A,0,2620000000,1,4,18196,124721,NGG1
